Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-07,25.0,25.0,24.629999,24.891001,24.748083,2800,0.0,0.0,0.0
2025-04-08,25.392,25.392,24.389999,24.389999,24.249958,1700,0.0,0.0,0.0
2025-04-09,24.65,26.782,24.65,26.782,26.628223,400,0.0,0.0,0.0
2025-04-10,26.014999,26.014999,25.655001,25.783001,25.634958,1800,0.0,0.0,0.0
2025-04-11,25.74,26.179001,25.74,26.179001,26.028687,1800,0.0,0.0,0.0
2025-04-14,26.413,26.549999,26.375999,26.375999,26.224554,2000,0.0,0.0,0.0
2025-04-15,26.57,26.57,26.382999,26.382999,26.231512,1000,0.0,0.0,0.0
2025-04-16,26.18,26.18,25.790001,25.927999,25.779125,700,0.0,0.0,0.0
2025-04-17,25.98,26.16,25.964001,25.964001,25.81492,900,0.0,0.0,0.0
2025-04-21,25.549,25.549,25.482,25.482,25.335688,300,0.0,0.0,0.0
2025-04-22,25.927999,26.190001,25.927999,26.179001,26.028687,2900,0.0,0.0,0.0
2025-04-23,27.110001,27.110001,26.684,26.684,26.530787,300,0.0,0.0,0.0
2025-04-24,27.120001,27.327,27.120001,27.327,27.170094,500,0.0,0.0,0.0
2025-04-25,27.58,27.58,27.563,27.563,27.404737,100,0.0,0.0,0.0
2025-04-28,27.58,27.66,27.58,27.594999,27.436556,2300,0.0,0.0,0.0
2025-04-29,27.59,27.715,27.59,27.715,27.555868,400,0.0,0.0,0.0
2025-04-30,27.690001,27.834999,27.690001,27.834999,27.675177,200,0.0,0.0,0.0
2025-05-01,28.110001,28.110001,28.084999,28.084999,27.92374,100,0.0,0.0,0.0
2025-05-02,28.379999,28.465,28.35,28.465,28.301561,1500,0.0,0.0,0.0
2025-05-05,28.445,28.445,28.445,28.445,28.281673,100,0.0,0.0,0.0
2025-05-06,28.27,28.27,28.184999,28.184999,28.023167,200,0.0,0.0,0.0
2025-05-07,28.139999,28.212999,28.139999,28.212999,28.051004,100,0.0,0.0,0.0
2025-05-08,28.514999,28.514999,28.514999,28.514999,28.351273,100,0.0,0.0,0.0
2025-05-09,28.375,28.375,28.375,28.375,28.212076,100,0.0,0.0,0.0
2025-05-12,29.18,29.202999,29.18,29.202999,29.035322,600,0.0,0.0,0.0
2025-05-13,29.450001,29.479,29.4,29.412001,29.243122,1000,0.0,0.0,0.0
2025-05-14,29.360001,29.42,29.254999,29.254999,29.087023,1300,0.0,0.0,0.0
2025-05-15,29.27,29.423,29.25,29.423,29.254061,700,0.0,0.0,0.0
2025-05-16,29.549999,29.551001,29.549999,29.551001,29.381325,200,0.0,0.0,0.0
2025-05-19,29.48,29.58,29.450001,29.58,29.410156,300,0.0,0.0,0.0
2025-05-20,29.552999,29.552999,29.552999,29.552999,29.383312,100,0.0,0.0,0.0
2025-05-21,29.25,29.25,29.134001,29.134001,28.966719,200,0.0,0.0,0.0
2025-05-22,29.295,29.295,29.295,29.295,29.126793,0,0.0,0.0,0.0
2025-05-23,29.055,29.055,29.055,29.055,28.888174,100,0.0,0.0,0.0
2025-05-27,29.545,29.545,29.545,29.545,29.375359,100,0.0,0.0,0.0
2025-05-28,29.398001,29.41,29.299999,29.299999,29.131765,1500,0.0,0.0,0.0
2025-05-29,29.32,29.322001,29.299999,29.322001,29.153639,1800,0.0,0.0,0.0
2025-05-30,29.242001,29.242001,29.242001,29.242001,29.074099,100,0.0,0.0,0.0
2025-06-02,29.309999,29.329,29.309999,29.329,29.160599,300,0.0,0.0,0.0
2025-06-03,29.424,29.424,29.424,29.424,29.255054,100,0.0,0.0,0.0
2025-06-04,29.621,29.621,29.621,29.621,29.450922,200,0.0,0.0,0.0
2025-06-05,29.690001,29.690001,29.544001,29.544001,29.374367,900,0.0,0.0,0.0
2025-06-06,29.83,29.85,29.82,29.82,29.648779,1200,0.0,0.0,0.0
2025-06-09,29.823999,29.823999,29.823999,29.823999,29.652756,200,0.0,0.0,0.0
2025-06-10,30.014999,30.014999,30.014999,30.014999,29.842659,200,0.0,0.0,0.0
