Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-20,40.080002,40.700001,40.080002,40.584999,32.277317,5700,0.0,0.0,0.0
2024-03-21,41.490002,41.490002,40.810001,40.849998,32.488071,41200,0.0,0.0,0.0
2024-03-22,40.93,40.990002,40.710999,40.900002,32.52784,7100,0.0,0.0,0.0
2024-03-25,41.040001,41.040001,40.709999,40.77,32.424461,18900,0.0,0.0,0.0
2024-03-26,40.866001,40.900002,40.599998,40.630001,32.313107,12900,0.0,0.0,0.0
2024-03-27,40.73,40.779999,40.52,40.779999,32.4324,8200,0.0,0.0,0.0
2024-03-28,40.82,40.84,40.68,40.709999,32.37674,64700,0.0,0.0,0.0
2024-04-01,40.389999,42.060001,40.389999,40.77,32.424461,24300,0.0,0.0,0.0
2024-04-02,40.25,40.459999,40.185001,40.459999,32.17791,4100,0.0,0.0,0.0
2024-04-03,40.34,40.66,40.34,40.452,32.171543,9500,0.0,0.0,0.0
2024-04-04,40.834999,40.869999,39.849998,39.91,31.740494,3800,0.0,0.0,0.0
2024-04-05,40.209,40.549,40.150002,40.375999,32.111111,4000,0.0,0.0,0.0
2024-04-08,40.400002,40.439999,40.334999,40.334999,32.078495,3300,0.0,0.0,0.0
2024-04-09,40.455002,40.455002,40.209999,40.432999,32.156433,12700,0.0,0.0,0.0
2024-04-10,40.189999,40.299999,40.099998,40.235001,31.998974,7500,0.0,0.0,0.0
2024-04-11,40.459999,40.830002,40.25,40.77,32.424461,9800,0.0,0.0,0.0
2024-04-12,40.130001,40.349998,40.0,40.096001,31.888418,4800,0.0,0.0,0.0
2024-04-15,40.310001,40.310001,39.473,39.52,31.430328,8900,0.0,0.0,0.0
2024-04-16,39.560001,39.630001,39.459999,39.540001,31.446222,1600,0.0,0.0,0.0
2024-04-17,39.560001,39.560001,39.060001,39.07,31.072437,2300,0.0,0.0,0.0
2024-04-18,39.009998,39.224998,38.77,38.880001,30.921339,2700,0.0,0.0,0.0
2024-04-19,38.669998,38.669998,37.919998,38.110001,30.308949,3800,0.0,0.0,0.0
2024-04-22,38.279999,38.610001,38.238998,38.401001,30.540382,2300,0.0,0.0,0.0
2024-04-23,38.860001,39.049999,38.860001,39.002998,31.01915,3400,0.0,0.0,0.0
2024-04-24,39.339001,39.339001,39.0,39.166,31.14879,2600,0.0,0.0,0.0
2024-04-25,38.5,38.945999,38.5,38.945999,30.973825,1100,0.0,0.0,0.0
2024-04-26,39.325001,39.66,39.325001,39.630001,31.517811,2600,0.0,0.0,0.0
2024-04-29,39.862999,39.869999,39.630001,39.749001,31.612452,4400,0.0,0.0,0.0
2024-04-30,39.634998,39.634998,39.063,39.063,31.066875,5400,0.0,0.0,0.0
2024-05-01,38.499001,39.439999,38.450001,38.450001,30.862991,3400,0.359,0.0,0.0
