Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2022-07-14,18840.0,18840.0,18405.0,18422.625,11684.713867,1,0.0,0.0,0.0
2022-07-15,18131.25,18363.75,17864.625,17864.625,11330.796875,11,0.0,0.0,0.0
2022-07-18,17831.25,17831.25,16267.125,17351.625,11005.422852,51,0.0,0.0,0.0
2022-07-19,16781.25,17178.75,16052.25,16137.75,10235.511719,51,0.0,0.0,0.0
2022-07-20,16340.625,16340.625,15103.5,15180.75,9628.526367,103,0.0,0.0,0.0
2022-07-21,15086.25,15386.25,14823.75,14927.25,9467.741211,22,0.0,0.0,0.0
2022-07-22,15067.5,15821.25,15067.5,15688.125,9950.332031,90,0.0,0.0,0.0
2022-07-25,16005.0,16387.5,16005.0,16018.875,10160.114258,73,0.0,0.0,0.0
2022-07-26,16425.0,16567.5,16354.875,16567.5,10508.083984,13,0.0,0.0,0.0
2022-07-27,15990.0,16046.25,14850.0,14981.25,9501.991211,84,0.0,0.0,0.0
2022-07-28,14973.75,15333.75,14711.25,14805.0,9390.203125,26,0.0,0.0,0.0
2022-07-29,15015.0,15067.5,14550.0,14628.75,9278.415039,48,0.0,0.0,0.0
2022-08-01,14943.75,14943.75,13961.25,14339.625,9095.035156,70,0.0,0.0,0.0
2022-08-02,14741.25,14741.25,13905.0,14241.375,9032.71875,30,0.0,0.0,0.0
2022-08-03,14572.5,14572.5,13911.75,13911.75,8823.651367,39,0.0,0.0,0.0
2022-08-04,13818.75,13991.25,13575.0,13624.875,8641.698242,11,0.0,0.0,0.0
2022-08-05,14025.0,14088.75,13800.375,13821.375,8766.330078,10,0.0,0.0,0.0
2022-08-08,15213.75,15386.25,14550.0,14902.875,9452.28125,184,0.0,0.0,0.0
2022-08-09,15468.75,15960.375,15277.5,15611.25,9901.574219,82,0.0,0.0,0.0
2022-08-10,14947.5,15352.5,14486.25,14531.25,9216.574219,193,0.0,0.0,0.0
2022-08-11,14505.0,14670.0,13942.5,14636.25,9283.171875,66,0.0,0.0,0.0
2022-08-12,14347.5,14347.5,13811.25,13811.25,8759.907227,66,0.0,0.0,0.0
2022-08-15,13800.0,13874.625,13511.25,13543.125,8589.847656,23,0.0,0.0,0.0
2022-08-16,13710.0,13905.0,13500.0,13596.375,8623.62207,24,0.0,0.0,0.0
2022-08-17,14088.75,14351.25,13931.25,14168.625,8986.576172,43,0.0,0.0,0.0
2022-08-18,14062.5,14077.5,13650.0,13774.875,8736.836914,42,0.0,0.0,0.0
2022-08-19,14092.5,14606.25,14068.125,14583.75,9249.873047,74,0.0,0.0,0.0
2022-08-22,15011.25,15511.125,14966.25,15483.75,9820.706055,68,0.0,0.0,0.0
2022-08-23,15532.5,15532.5,15000.0,15375.0,9751.731445,44,0.0,0.0,0.0
2022-08-24,15471.75,15746.25,15037.5,15521.25,9844.490234,475,0.0,0.0,0.0
2022-08-25,15937.5,15937.5,13833.75,13833.75,8774.179688,245,0.0,0.0,0.0
2022-08-26,14520.0,16177.5,14520.0,16177.5,10260.722656,310,0.0,0.0,0.0
2022-08-29,16473.75,16736.25,16031.25,16462.5,10441.486328,410,0.0,0.0,0.0
2022-08-30,16447.5,17527.5,16421.25,17190.0,10902.911133,195,0.0,0.0,0.0
2022-08-31,17512.5,17846.25,17100.0,17677.5,11212.111328,162,0.0,0.0,0.0
2022-09-01,18967.5,20280.0,18750.0,19350.0,12272.910156,283,0.0,0.0,0.0
2022-09-02,19057.5,19950.0,19035.0,19903.5,12623.972656,133,0.0,0.0,0.0
2022-09-06,19710.0,20306.25,19659.75,20207.625,12816.867188,67,0.0,0.0,0.0
2022-09-07,19972.5,20306.25,19539.75,19720.875,12508.139648,63,0.0,0.0,0.0
2022-09-08,20137.5,20227.5,19248.375,19293.75,12237.232422,68,0.0,0.0,0.0
2022-09-09,18896.25,18953.25,18427.5,18531.75,11753.926758,93,0.0,0.0,0.0
2022-09-12,18555.0,18843.75,18348.75,18375.0,11654.506836,79,0.0,0.0,0.0
2022-09-13,19458.75,20572.5,19297.5,20553.0,13035.922852,170,0.0,0.0,0.0
2022-09-14,20306.25,20921.25,20227.5,20548.5,13033.068359,97,0.0,0.0,0.0
2022-09-15,20715.0,21162.75,20437.5,20914.5,13265.208008,158,0.0,0.0,0.0
2022-09-16,21307.5,21536.25,20377.875,20426.25,12955.530273,185,0.0,0.0,0.0
