Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-10-25,13.5,14.98,12.5,12.5,12.5,3939900,0.0,0.0
2019-10-28,12.38,12.85,12.01,12.4,12.4,736000,0.0,0.0
2019-10-29,12.63,13.75,12.39,13.75,13.75,526600,0.0,0.0
2019-10-30,13.74,15.02,13.21,15.0,15.0,497600,0.0,0.0
2019-10-31,15.0,15.0,15.0,15.0,15.0,0,0.0,0.0
2019-11-01,14.71,14.9,14.2,14.83,14.83,122800,0.0,0.0
2019-11-04,15.0,15.1,14.64,15.0,15.0,145100,0.0,0.0
2019-11-05,14.91,15.49,14.69,15.47,15.47,152700,0.0,0.0
2019-11-06,15.44,15.49,14.27,14.91,14.91,191000,0.0,0.0
2019-11-07,15.0,15.09,14.734,15.0,15.0,72800,0.0,0.0
2019-11-08,14.8,14.91,14.49,14.79,14.79,42200,0.0,0.0
2019-11-11,14.36,14.7,14.295,14.52,14.52,28200,0.0,0.0
2019-11-12,14.39,14.48,14.2,14.27,14.27,47500,0.0,0.0
2019-11-13,14.2,14.28,13.69,13.83,13.83,52500,0.0,0.0
2019-11-14,13.58,13.61,13.1,13.1,13.1,54200,0.0,0.0
2019-11-15,13.06,13.75,13.06,13.48,13.48,79900,0.0,0.0
2019-11-18,13.49,13.595,13.28,13.35,13.35,28000,0.0,0.0
2019-11-19,13.3,13.75,13.2,13.75,13.75,78600,0.0,0.0
2019-11-20,13.8,13.8,13.22,13.45,13.45,97000,0.0,0.0
2019-11-21,13.56,14.38,13.34,13.97,13.97,307200,0.0,0.0
2019-11-22,14.1,14.45,13.7,13.96,13.96,148500,0.0,0.0
2019-11-25,13.72,14.2,13.714,13.74,13.74,65900,0.0,0.0
2019-11-26,13.69,13.8,13.6,13.74,13.74,49800,0.0,0.0
2019-11-27,13.66,13.9,13.52,13.8,13.8,25600,0.0,0.0
2019-11-29,13.62,13.667,13.45,13.64,13.64,21400,0.0,0.0
2019-12-02,13.56,14.1,13.56,14.0,14.0,24500,0.0,0.0
2019-12-03,13.91,14.0,13.76,13.82,13.82,22000,0.0,0.0
2019-12-04,13.79,14.08,13.79,14.0,14.0,16500,0.0,0.0
2019-12-05,13.71,14.0,13.71,13.99,13.99,12300,0.0,0.0
2019-12-06,13.99,14.1,13.971,14.09,14.09,7900,0.0,0.0
2019-12-09,14.11,14.38,14.03,14.08,14.08,21800,0.0,0.0
2019-12-10,14.08,14.29,14.0,14.21,14.21,21900,0.0,0.0
2019-12-11,14.4,14.4,14.08,14.36,14.36,20400,0.0,0.0
2019-12-12,14.17,14.38,14.11,14.28,14.28,94200,0.0,0.0
2019-12-13,14.21,14.8,14.21,14.66,14.66,56800,0.0,0.0
2019-12-16,14.8,14.897,13.38,13.73,13.73,79000,0.0,0.0
2019-12-17,13.8,14.09,13.8,13.88,13.88,15100,0.0,0.0
2019-12-18,13.91,14.19,13.75,14.04,14.04,56500,0.0,0.0
2019-12-19,14.04,14.2,13.73,14.2,14.2,13300,0.0,0.0
2019-12-20,14.29,14.29,13.81,14.19,14.19,13000,0.0,0.0
2019-12-23,14.2,14.2,13.89,13.99,13.99,9800,0.0,0.0
2019-12-24,13.85,13.985,13.8,13.88,13.88,17600,0.0,0.0
2019-12-26,13.98,14.19,13.83,14.1,14.1,12700,0.0,0.0
2019-12-27,14.09,14.09,13.8,13.93,13.93,11900,0.0,0.0
2019-12-30,14.0,14.02,13.83,14.01,14.01,33100,0.0,0.0
2019-12-31,14.08,14.08,13.86,14.08,14.08,10600,0.0,0.0
2020-01-02,14.08,15.0,14.07,15.0,15.0,103500,0.0,0.0
2020-01-03,14.61,14.61,14.28,14.35,14.35,26500,0.0,0.0
2020-01-06,14.35,15.0,14.07,14.92,14.92,45500,0.0,0.0
2020-01-07,15.0,16.0,14.826,15.93,15.93,154700,0.0,0.0
2020-01-08,15.8,15.8,15.32,15.72,15.72,58300,0.0,0.0
2020-01-09,15.88,15.88,15.673,15.88,15.88,57400,0.0,0.0
2020-01-10,15.68,15.99,15.66,15.85,15.85,48600,0.0,0.0
2020-01-13,16.0,16.5,15.81,16.5,16.5,112400,0.0,0.0
2020-01-14,16.639999,16.639999,15.52,16.0,16.0,88600,0.0,0.0
2020-01-15,15.84,16.0,15.5,15.87,15.87,74400,0.0,0.0
2020-01-16,15.82,16.15,15.82,16.15,16.15,8100,0.0,0.0
2020-01-17,16.120001,16.16,15.91,16.1,16.1,59200,0.0,0.0
2020-01-21,16.0,16.0,15.6,16.0,16.0,50900,0.0,0.0
2020-01-22,16.0,16.059999,15.8,16.059999,16.059999,34300,0.0,0.0
2020-01-23,15.84,15.86,15.56,15.68,15.68,22700,0.0,0.0
2020-01-24,15.62,16.18,15.62,16.1,16.1,23600,0.0,0.0
2020-01-27,15.8,16.200001,15.8,16.139999,16.139999,19900,0.0,0.0
2020-01-28,16.025999,16.16,15.84,16.129999,16.129999,17200,0.0,0.0
2020-01-29,16.200001,16.200001,15.905,16.02,16.02,22700,0.0,0.0
2020-01-30,15.85,15.86,15.503,15.71,15.71,36800,0.0,0.0
2020-01-31,15.5,15.8,15.5,15.77,15.77,20500,0.0,0.0
2020-02-03,15.8,15.9,15.71,15.9,15.9,22500,0.0,0.0
2020-02-04,15.9,16.120001,15.818,16.0,16.0,66700,0.0,0.0
2020-02-05,16.200001,16.299999,16.040001,16.211,16.211,75600,0.0,0.0
2020-02-06,16.25,16.379999,16.120001,16.379999,16.379999,59500,0.0,0.0
2020-02-07,16.379999,21.17,16.32,21.15,21.15,1399400,0.0,0.0
2020-02-10,21.370001,29.5,21.25,29.5,29.5,1895200,0.0,0.0
2020-02-11,26.6,26.614,21.5,21.5,21.5,1637600,0.0,0.0
2020-02-12,22.1,24.0,22.1,24.0,24.0,630000,0.0,0.0
2020-02-13,23.0,23.860001,22.52,23.110001,23.110001,177700,0.0,0.0
2020-02-14,23.379999,24.75,22.789,23.1,23.1,270800,0.0,0.0
2020-02-18,23.896999,23.896999,21.610001,22.219999,22.219999,276900,0.0,0.0
