Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-23,25.200001,25.200001,24.025,24.612,23.93544,20600,0.0,0.0,0.0
2025-04-24,24.950001,25.115,24.950001,25.115,24.424612,1300,0.0,0.0,0.0
2025-04-25,24.92,25.104,24.92,25.104,24.413912,300,0.0,0.0,0.0
2025-04-28,24.969999,25.177999,24.879999,25.177999,24.485878,200,0.0,0.0,0.0
2025-04-29,24.981001,24.981001,24.981001,24.981001,24.294296,100,0.0,0.0,0.0
2025-04-30,23.84,23.84,23.42,23.691999,23.04073,1700,0.0,0.0,0.0
2025-05-01,24.141001,24.141001,23.780001,23.780001,23.12631,600,0.0,0.0,0.0
2025-05-02,24.298,24.298,23.254999,23.917,23.259544,1900,0.0,0.0,0.0
2025-05-05,22.989,22.989,22.596001,22.596001,21.974857,800,0.0,0.0,0.0
2025-05-06,23.313,23.313,23.313,23.313,22.672146,300,0.0,0.0,0.0
2025-05-07,23.5,23.5,23.174999,23.174999,22.537941,300,0.0,0.0,0.0
2025-05-08,23.843,23.843,23.843,23.843,23.18758,400,0.0,0.0,0.0
2025-05-09,24.391001,24.391001,24.336,24.336,23.667025,200,0.0,0.0,0.0
2025-05-12,25.448999,25.448999,25.131001,25.131001,24.44017,900,0.0,0.0,0.0
2025-05-13,25.219,25.698999,25.165001,25.337,24.640509,1700,0.0,0.0,0.0
2025-05-14,24.860001,24.860001,24.860001,24.860001,24.176622,200,0.0,0.0,0.0
2025-05-15,24.129999,25.312,24.129999,25.312,24.616196,1000,0.0,0.0,0.0
2025-05-16,25.094,25.094,25.094,25.094,24.404188,300,0.0,0.0,0.0
2025-05-19,24.171,24.305,24.171,24.305,23.636879,600,0.0,0.0,0.0
2025-05-20,24.15,24.15,23.611,23.611,22.961954,1000,0.0,0.0,0.0
2025-05-21,23.5,23.5,23.087,23.087,22.45236,700,0.0,0.0,0.0
2025-05-22,22.379999,22.860001,22.35,22.715,22.090584,4900,0.0,0.0,0.0
2025-05-23,22.493,22.9,22.370001,22.754,22.128513,3100,0.0,0.0,0.0
2025-05-27,22.981001,22.981001,22.891001,22.91,22.280226,1000,0.0,0.0,0.0
2025-05-28,22.936001,22.936001,22.15,22.360001,21.745344,2500,0.0,0.0,0.0
2025-05-29,22.358999,22.59,22.358999,22.59,21.969023,400,0.0,0.0,0.0
2025-05-30,22.209999,22.34,22.209999,22.34,21.725897,1300,0.0,0.0,0.0
2025-06-02,22.67,22.76,22.57,22.74,22.114897,9000,0.0,0.0,0.0
2025-06-03,22.809999,23.18,22.809999,23.059999,22.4261,2900,0.0,0.0,0.0
2025-06-04,23.200001,23.200001,22.370001,22.389999,21.774519,11600,0.0,0.0,0.0
2025-06-05,22.129999,22.25,22.129999,22.190001,21.580017,2900,0.0,0.0,0.0
2025-06-06,22.91,23.200001,22.91,23.200001,22.562252,3000,0.0,0.0,0.0
2025-06-09,23.509001,23.76,23.509001,23.51,22.863731,1800,0.0,0.0,0.0
2025-06-10,24.16,24.629999,24.059999,24.440001,23.768167,4300,0.0,0.0,0.0
2025-06-11,24.27,25.343,24.27,25.34,24.643425,2800,0.0,0.0,0.0
2025-06-12,25.440001,25.629999,25.440001,25.629999,24.925453,3500,0.0,0.0,0.0
2025-06-13,26.98,26.98,26.17,26.719999,25.985493,21000,0.0,0.0,0.0
2025-06-16,26.809999,27.059999,26.25,26.940001,26.199442,31900,0.0,0.0,0.0
2025-06-17,27.575001,27.915001,27.51,27.51,26.753777,94100,0.0,0.0,0.0
2025-06-18,27.951,28.01,27.129999,27.129999,26.38422,32400,0.0,0.0,0.0
2025-06-20,27.309999,27.809999,27.190001,27.809999,27.045528,15200,0.0,0.0,0.0
2025-06-23,28.889999,28.889999,26.34,26.49,25.761812,50600,0.0,0.0,0.0
2025-06-24,24.809999,25.48,24.43,24.68,24.113535,12000,0.123,0.0,0.0
2025-06-25,24.945,25.014999,24.74,24.82,24.25032,2900,0.0,0.0,0.0
2025-06-26,25.011,25.52,25.011,25.5,24.914713,5700,0.0,0.0,0.0
2025-06-27,25.120001,25.219999,24.709999,25.18,24.602058,2400,0.0,0.0,0.0
2025-06-30,24.67,24.67,24.35,24.35,23.791109,5000,0.0,0.0,0.0
2025-07-01,24.370001,25.129999,24.1,25.120001,24.543434,3500,0.0,0.0,0.0
2025-07-02,25.32,25.860001,24.879999,25.84,25.24691,7400,0.0,0.0,0.0
2025-07-03,25.82,26.35,25.82,26.26,25.65727,1500,0.0,0.0,0.0
2025-07-07,25.969999,26.139999,25.700001,25.84,25.24691,3700,0.0,0.0,0.0
2025-07-08,26.07,27.24,26.07,27.18,26.556152,4200,0.0,0.0,0.0
2025-07-09,26.950001,26.950001,26.799999,26.9,26.282581,1900,0.0,0.0,0.0
2025-07-10,27.299999,27.51,27.299999,27.42,26.790644,2600,0.0,0.0,0.0
