Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-11-18,52.0,56.200001,46.009998,49.5,49.5,11489600,0.0,0.0
2021-11-19,45.5,53.222,43.23,53.0,53.0,2766900,0.0,0.0
2021-11-22,51.52,51.799999,44.112999,44.380001,44.380001,1659000,0.0,0.0
2021-11-23,44.84,46.82,39.0,39.380001,39.380001,1678800,0.0,0.0
2021-11-24,38.0,43.349998,37.5,41.009998,41.009998,2234600,0.0,0.0
2021-11-26,40.0,40.554001,38.189999,40.049999,40.049999,438200,0.0,0.0
2021-11-29,40.939999,42.27,39.610001,41.75,41.75,442700,0.0,0.0
2021-11-30,41.900002,44.220001,38.18,38.18,38.18,541400,0.0,0.0
2021-12-01,38.5,38.900002,32.57,32.66,32.66,1546800,0.0,0.0
2021-12-02,33.540001,33.919998,29.9,30.67,30.67,3044500,0.0,0.0
2021-12-03,30.4,31.32,24.33,24.82,24.82,3628800,0.0,0.0
2021-12-06,25.6,27.450001,24.66,27.42,27.42,1943300,0.0,0.0
2021-12-07,28.52,31.6,27.6,30.9,30.9,1582700,0.0,0.0
2021-12-08,31.16,34.490002,30.799999,33.0,33.0,1441800,0.0,0.0
2021-12-09,33.0,33.258999,30.200001,30.459999,30.459999,988500,0.0,0.0
2021-12-10,30.5,32.5,30.0,31.940001,31.940001,834900,0.0,0.0
2021-12-13,32.700001,33.849998,28.66,29.52,29.52,987000,0.0,0.0
2021-12-14,29.5,30.599001,28.360001,29.75,29.75,855900,0.0,0.0
2021-12-15,30.18,31.83,29.15,30.809999,30.809999,380700,0.0,0.0
2021-12-16,31.26,31.5,28.610001,30.059999,30.059999,1251200,0.0,0.0
2021-12-17,29.0,30.290001,27.389999,27.950001,27.950001,1371100,0.0,0.0
2021-12-20,26.82,28.42,26.059999,27.139999,27.139999,735500,0.0,0.0
2021-12-21,27.16,28.9,26.08,28.799999,28.799999,754600,0.0,0.0
2021-12-22,28.799999,32.490002,28.6,29.809999,29.809999,1125500,0.0,0.0
2021-12-23,29.5,32.32,29.5,31.360001,31.360001,458700,0.0,0.0
2021-12-27,31.17,36.330002,31.129999,35.029999,35.029999,1308300,0.0,0.0
2021-12-28,34.880001,34.880001,30.51,30.84,30.84,990300,0.0,0.0
2021-12-29,30.610001,33.029999,29.65,31.389999,31.389999,475900,0.0,0.0
2021-12-30,31.799999,34.43,31.25,32.02,32.02,503600,0.0,0.0
2021-12-31,32.0,33.439999,31.549999,32.0,32.0,388100,0.0,0.0
2022-01-03,32.66,32.77,30.950001,31.48,31.48,614900,0.0,0.0
2022-01-04,31.299999,32.07,28.780001,30.309999,30.309999,926700,0.0,0.0
2022-01-05,30.0,30.459999,25.629999,26.049999,26.049999,1536300,0.0,0.0
2022-01-06,26.709999,27.457001,24.889999,26.99,26.99,1515400,0.0,0.0
2022-01-07,26.209999,27.51,25.08,27.049999,27.049999,970300,0.0,0.0
2022-01-10,26.530001,27.68,25.52,27.219999,27.219999,783900,0.0,0.0
2022-01-11,27.219999,28.51,26.959999,27.41,27.41,411800,0.0,0.0
2022-01-12,27.860001,28.91,27.16,27.91,27.91,577700,0.0,0.0
2022-01-13,28.1,28.700001,27.01,27.190001,27.190001,972400,0.0,0.0
2022-01-14,26.57,28.450001,25.549999,26.209999,26.209999,707900,0.0,0.0
2022-01-18,25.299999,25.9,22.809999,23.68,23.68,1722800,0.0,0.0
2022-01-19,24.41,26.5,23.799999,25.01,25.01,829200,0.0,0.0
2022-01-20,25.32,27.35,24.610001,24.83,24.83,921200,0.0,0.0
2022-01-21,24.24,25.110001,23.1,24.549999,24.549999,636800,0.0,0.0
2022-01-24,23.219999,30.950001,21.299999,30.280001,30.280001,2781300,0.0,0.0
2022-01-25,28.129999,32.0,26.49,31.0,31.0,1652500,0.0,0.0
2022-01-26,31.0,33.240002,30.299999,31.200001,31.200001,1669100,0.0,0.0
2022-01-27,31.129999,31.27,27.34,28.49,28.49,665100,0.0,0.0
2022-01-28,27.98,29.709999,27.16,29.200001,29.200001,548000,0.0,0.0
2022-01-31,29.0,31.110001,28.424,30.25,30.25,606100,0.0,0.0
2022-02-01,30.57,32.400002,29.709999,30.65,30.65,830300,0.0,0.0
2022-02-02,31.02,31.02,27.0,28.0,28.0,925200,0.0,0.0
2022-02-03,27.26,28.780001,25.309999,26.469999,26.469999,707500,0.0,0.0
2022-02-04,26.59,27.639,25.77,26.799999,26.799999,378200,0.0,0.0
2022-02-07,26.719999,29.200001,26.26,26.57,26.57,515800,0.0,0.0
2022-02-08,26.389999,29.469999,26.049999,28.799999,28.799999,536400,0.0,0.0
2022-02-09,29.120001,30.700001,28.870001,29.889999,29.889999,528400,0.0,0.0
2022-02-10,28.639999,33.259998,28.620001,30.549999,30.549999,790500,0.0,0.0
2022-02-11,30.57,31.700001,27.16,27.35,27.35,444100,0.0,0.0
2022-02-14,27.549999,29.41,26.75,27.190001,27.190001,556600,0.0,0.0
2022-02-15,27.5,29.07,27.469999,28.74,28.74,472400,0.0,0.0
2022-02-16,27.690001,28.17,26.799999,27.799999,27.799999,645000,0.0,0.0
2022-02-17,27.1,27.969999,25.75,25.93,25.93,644500,0.0,0.0
2022-02-18,26.0,26.275,23.315001,24.23,24.23,1585000,0.0,0.0
2022-02-22,24.139999,25.610001,23.6,24.440001,24.440001,974100,0.0,0.0
2022-02-23,24.639999,25.066999,23.400999,24.09,24.09,1279200,0.0,0.0
2022-02-24,23.18,25.25,22.84,25.049999,25.049999,1103900,0.0,0.0
2022-02-25,24.870001,25.74,23.629999,24.129999,24.129999,947100,0.0,0.0
2022-02-28,24.09,26.0,23.1,25.33,25.33,916700,0.0,0.0
2022-03-01,25.33,25.700001,22.66,23.01,23.01,801400,0.0,0.0
2022-03-02,23.690001,24.125,22.120001,24.08,24.08,946100,0.0,0.0
2022-03-03,23.58,24.190001,21.18,21.35,21.35,2016700,0.0,0.0
2022-03-04,24.875,27.205999,24.0,26.780001,26.780001,4617000,0.0,0.0
2022-03-07,26.959999,27.629999,25.83,27.02,27.02,1208000,0.0,0.0
2022-03-08,26.68,31.93,26.291,29.9,29.9,2078700,0.0,0.0
2022-03-09,30.139999,31.950001,29.48,30.92,30.92,824800,0.0,0.0
2022-03-10,30.0,32.380001,29.809999,31.66,31.66,866000,0.0,0.0
2022-03-11,31.68,35.285,31.549999,33.360001,33.360001,1367500,0.0,0.0
2022-03-14,33.200001,35.73,32.299999,33.0,33.0,1517600,0.0,0.0
2022-03-15,33.02,37.150002,33.02,35.700001,35.700001,920600,0.0,0.0
2022-03-16,36.150002,37.252998,34.630001,36.150002,36.150002,1004800,0.0,0.0
2022-03-17,36.509998,39.700001,35.889999,38.75,38.75,1428400,0.0,0.0
2022-03-18,37.810001,40.099998,34.779999,35.580002,35.580002,3690100,0.0,0.0
2022-03-21,35.66,36.733002,31.690001,33.490002,33.490002,1428400,0.0,0.0
2022-03-22,33.060001,36.478001,33.0,35.41,35.41,1120200,0.0,0.0
2022-03-23,34.25,35.990002,32.16,32.240002,32.240002,1045100,0.0,0.0
2022-03-24,32.619999,33.790001,30.6,33.720001,33.720001,867700,0.0,0.0
2022-03-25,33.75,35.400002,32.09,32.400002,32.400002,506700,0.0,0.0
2022-03-28,32.07,34.900002,31.0,34.689999,34.689999,933400,0.0,0.0
2022-03-29,35.0,37.650002,34.360001,36.07,36.07,1328300,0.0,0.0
2022-03-30,35.830002,38.455002,34.099998,34.990002,34.990002,766000,0.0,0.0
2022-03-31,34.98,35.48,31.84,31.99,31.99,650600,0.0,0.0
2022-04-01,32.5,33.34,31.09,31.74,31.74,472600,0.0,0.0
2022-04-04,32.419998,33.93,32.282001,33.5,33.5,565400,0.0,0.0
2022-04-05,32.849998,33.080002,30.690001,31.040001,31.040001,939300,0.0,0.0
2022-04-06,30.51,31.0,27.93,30.549999,30.549999,957000,0.0,0.0
2022-04-07,30.25,31.950001,28.84,29.76,29.76,678700,0.0,0.0
2022-04-08,29.469999,29.540001,27.65,27.83,27.83,489800,0.0,0.0
2022-04-11,27.309999,28.799999,26.530001,28.120001,28.120001,556400,0.0,0.0
2022-04-12,28.18,29.15,26.530001,27.059999,27.059999,395200,0.0,0.0
2022-04-13,27.049999,28.200001,26.620001,27.709999,27.709999,506700,0.0,0.0
2022-04-14,27.68,27.76,26.27,26.969999,26.969999,348600,0.0,0.0
2022-04-18,26.92,27.530001,25.200001,26.43,26.43,594400,0.0,0.0
2022-04-19,26.280001,28.75,25.870001,28.290001,28.290001,580100,0.0,0.0
2022-04-20,28.35,28.690001,27.280001,28.469999,28.469999,323100,0.0,0.0
2022-04-21,28.82,29.1,26.870001,28.02,28.02,501600,0.0,0.0
2022-04-22,27.940001,28.799999,27.816,28.02,28.02,364400,0.0,0.0
2022-04-25,27.59,28.68,27.250999,28.42,28.42,314100,0.0,0.0
2022-04-26,27.98,28.105,26.48,27.809999,27.809999,576400,0.0,0.0
2022-04-27,27.360001,28.25,26.855,27.58,27.58,467200,0.0,0.0
2022-04-28,27.709999,28.360001,26.26,27.73,27.73,443300,0.0,0.0
2022-04-29,27.459999,28.507999,26.594999,27.0,27.0,325000,0.0,0.0
2022-05-02,27.02,27.34,25.254999,27.08,27.08,547000,0.0,0.0
2022-05-03,27.01,28.059999,26.34,27.459999,27.459999,714800,0.0,0.0
2022-05-04,27.26,28.42,26.120001,28.190001,28.190001,344200,0.0,0.0
2022-05-05,28.040001,28.599001,25.25,26.15,26.15,1146600,0.0,0.0
2022-05-06,25.969999,26.26,22.870001,23.809999,23.809999,2240500,0.0,0.0
2022-05-09,23.52,23.52,19.450001,20.35,20.35,2303100,0.0,0.0
2022-05-10,20.690001,22.33,19.77,20.52,20.52,1720300,0.0,0.0
2022-05-11,20.110001,20.110001,17.190001,17.709999,17.709999,2200200,0.0,0.0
2022-05-12,17.25,18.790001,16.75,17.639999,17.639999,1560400,0.0,0.0
2022-05-13,18.16,18.540001,17.01,17.6,17.6,1496900,0.0,0.0
2022-05-16,17.950001,17.950001,16.190001,16.610001,16.610001,3183700,0.0,0.0
2022-05-17,16.67,19.65,16.67,18.92,18.92,4438700,0.0,0.0
2022-05-18,18.360001,19.559999,18.01,19.18,19.18,1440200,0.0,0.0
2022-05-19,18.76,22.870001,18.76,22.23,22.23,3069800,0.0,0.0
2022-05-20,22.48,22.48,19.33,20.530001,20.530001,2511600,0.0,0.0
2022-05-23,20.139999,20.903999,19.32,20.26,20.26,1379900,0.0,0.0
2022-05-24,19.610001,20.24,19.190001,20.02,20.02,1221900,0.0,0.0
2022-05-25,19.639999,20.0,19.15,19.67,19.67,1634200,0.0,0.0
2022-05-26,19.57,19.780001,18.860001,18.889999,18.889999,729400,0.0,0.0
2022-05-27,19.139999,19.190001,17.809999,18.35,18.35,1493700,0.0,0.0
2022-05-31,18.379999,18.65,18.139999,18.280001,18.280001,1169800,0.0,0.0
2022-06-01,18.219999,18.469999,17.620001,17.67,17.67,1491400,0.0,0.0
2022-06-02,17.84,18.450001,17.551001,18.209999,18.209999,1967300,0.0,0.0
2022-06-03,17.83,18.18,17.23,17.32,17.32,1001600,0.0,0.0
2022-06-06,17.83,17.85,16.33,16.530001,16.530001,1677700,0.0,0.0
2022-06-07,16.370001,16.879999,16.01,16.42,16.42,1028800,0.0,0.0
2022-06-08,16.43,17.115,16.25,16.290001,16.290001,801300,0.0,0.0
2022-06-09,16.0,16.200001,15.544,15.89,15.89,999400,0.0,0.0
2022-06-10,15.5,15.86,14.95,15.02,15.02,1246200,0.0,0.0
2022-06-13,14.13,14.89,13.8,14.11,14.11,1633700,0.0,0.0
2022-06-14,14.39,14.39,13.27,13.36,13.36,1983500,0.0,0.0
2022-06-15,13.47,14.13,13.23,13.74,13.74,3786700,0.0,0.0
2022-06-16,13.21,13.52,11.725,11.91,11.91,3816400,0.0,0.0
2022-06-17,12.01,12.38,11.61,12.14,12.14,3420400,0.0,0.0
2022-06-21,12.22,12.555,11.69,11.86,11.86,2531400,0.0,0.0
2022-06-22,11.62,11.97,11.5,11.82,11.82,2304100,0.0,0.0
2022-06-23,11.99,12.93,11.82,12.91,12.91,1065300,0.0,0.0
2022-06-24,13.01,13.55,13.01,13.33,13.33,1288100,0.0,0.0
2022-06-27,13.35,13.35,12.62,12.72,12.72,792800,0.0,0.0
2022-06-28,12.75,13.1,12.01,12.01,12.01,705700,0.0,0.0
2022-06-29,11.99,11.99,11.38,11.49,11.49,488700,0.0,0.0
2022-06-30,11.25,11.71,10.78,11.65,11.65,1078500,0.0,0.0
2022-07-01,11.62,12.2,11.52,12.07,12.07,709000,0.0,0.0
2022-07-05,11.79,12.71,11.59,12.61,12.61,786800,0.0,0.0
2022-07-06,12.52,13.0,12.52,12.94,12.94,904100,0.0,0.0
2022-07-07,13.12,14.0,13.12,13.83,13.83,1000100,0.0,0.0
2022-07-08,13.71,14.49,13.664,14.19,14.19,879400,0.0,0.0
2022-07-11,14.17,14.34,13.73,13.85,13.85,916400,0.0,0.0
2022-07-12,13.81,14.37,13.78,14.32,14.32,665900,0.0,0.0
2022-07-13,13.93,15.12,13.78,14.7,14.7,1074000,0.0,0.0
2022-07-14,14.47,14.65,14.105,14.49,14.49,1477700,0.0,0.0
2022-07-15,14.75,15.37,14.66,15.34,15.34,984300,0.0,0.0
2022-07-18,15.49,15.78,15.27,15.28,15.28,640900,0.0,0.0
2022-07-19,15.52,15.97,14.89,15.02,15.02,800500,0.0,0.0
2022-07-20,15.37,15.69,14.95,15.69,15.69,914000,0.0,0.0
2022-07-21,15.74,15.78,14.85,15.26,15.26,882500,0.0,0.0
2022-07-22,15.34,15.84,14.94,15.54,15.54,2016700,0.0,0.0
2022-07-25,15.55,15.55,14.52,14.97,14.97,832000,0.0,0.0
2022-07-26,14.72,15.021,14.245,14.31,14.31,910300,0.0,0.0
2022-07-27,14.4,14.66,13.65,14.12,14.12,1250900,0.0,0.0
2022-07-28,14.2,15.14,14.2,15.06,15.06,1108700,0.0,0.0
2022-07-29,15.14,15.96,14.89,15.71,15.71,1170500,0.0,0.0
2022-08-01,16.0,16.768,15.5,16.379999,16.379999,1057500,0.0,0.0
2022-08-02,16.08,17.24,16.059999,17.059999,17.059999,1021400,0.0,0.0
2022-08-03,17.209999,19.68,17.165001,19.530001,19.530001,2059600,0.0,0.0
2022-08-04,19.23,19.295,18.280001,18.469999,18.469999,1412200,0.0,0.0
2022-08-05,18.129999,19.1,18.02,18.25,18.25,1492600,0.0,0.0
2022-08-08,18.41,18.82,17.540001,17.59,17.59,994900,0.0,0.0
2022-08-09,17.52,17.52,16.1,16.85,16.85,1964700,0.0,0.0
