Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-12,24.709999,25.009001,24.646,24.646,22.253393,500,0.0,0.0,0.0
2025-06-13,24.641001,24.85,24.641001,24.648001,22.255199,1300,0.0,0.0,0.0
2025-06-16,25.16,26.465,25.16,26.34,23.782942,4400,0.0,0.0,0.0
2025-06-17,26.34,26.799999,24.790001,25.02,22.591087,9100,0.0,0.0,0.0
2025-06-18,24.75,25.35,24.58,25.27,22.816816,5500,0.0,0.0,0.0
2025-06-20,25.799999,26.959999,24.76,25.32,22.861963,23400,0.0,0.0,0.0
2025-06-23,25.360001,26.42,24.75,26.309999,23.755854,29400,0.0,0.0,0.0
2025-06-24,27.08,28.334999,26.879999,27.91,25.200527,35300,0.0,0.0,0.0
2025-06-25,28.1,28.555,28.0,28.165001,25.430773,8700,0.0,0.0,0.0
2025-06-26,28.33,28.790001,28.33,28.57,25.796455,1800,0.0,0.0,0.0
2025-06-27,28.950001,28.950001,27.902,28.65,25.868689,3800,0.0,0.0,0.0
2025-06-30,28.879999,29.700001,28.665001,29.700001,26.816757,4600,0.0,0.0,0.0
2025-07-01,29.459999,29.459999,26.84,27.16,24.523338,9600,0.0,0.0,0.0
2025-07-02,26.76,27.5,25.17,26.5,23.92741,18700,0.0,0.0,0.0
2025-07-03,27.07,27.465,27.07,27.41,24.749067,5500,0.0,0.0,0.0
2025-07-07,27.09,27.129999,26.48,27.09,24.460133,1900,0.0,0.0,0.0
2025-07-08,26.239,26.549999,26.139999,26.549999,23.972553,1200,0.0,0.0,0.0
2025-07-09,26.52,27.129999,26.52,27.129999,24.49625,300,0.0,0.0,0.0
2025-07-10,25.540001,25.540001,24.0,25.0,22.573027,7000,0.0,0.0,0.0
2025-07-11,24.76,24.943001,24.455,24.629999,22.238947,2000,0.0,0.0,0.0
2025-07-14,25.02,25.02,24.469999,24.469999,22.094479,1700,0.0,0.0,0.0
2025-07-15,24.535,24.799999,24.493999,24.620001,22.229918,9400,0.0,0.0,0.0
2025-07-16,25.030001,25.030001,24.743,24.891001,22.474609,1400,0.0,0.0,0.0
2025-07-17,24.631001,24.853001,23.75,23.771999,21.464239,8600,0.0,0.0,0.0
2025-07-18,24.363001,25.266001,24.363001,25.046,22.614561,6200,0.0,0.0,0.0
2025-07-21,24.51,24.601999,24.292999,24.301001,21.941885,3600,0.0,0.0,0.0
2025-07-22,24.59,24.76,24.386999,24.393999,22.025856,3100,0.0,0.0,0.0
2025-07-23,24.389999,24.530001,24.25,24.528999,22.147751,2300,0.0,0.0,0.0
2025-07-24,24.43,24.518999,24.35,24.518999,22.138721,400,0.0,0.0,0.0
2025-07-25,24.1,24.280001,23.540001,23.882,21.563562,8800,0.0,0.0,0.0
2025-07-28,23.889999,24.02,23.67,23.732,21.428123,3700,0.0,0.0,0.0
2025-07-29,24.205,24.275,24.1,24.275,21.918409,1000,0.0,0.0,0.0
2025-07-30,24.49,24.49,24.209999,24.209999,21.85972,1100,0.0,0.0,0.0
2025-07-31,24.0,24.23,23.75,24.056,21.720669,1600,0.0,0.0,0.0
2025-08-01,24.070999,24.530001,24.070999,24.188,21.839855,3000,0.0,0.0,0.0
2025-08-04,24.719999,25.24,24.129999,24.650999,22.257908,54600,0.0,0.0,0.0
2025-08-05,22.9,25.889999,22.780001,24.754,22.350908,34200,0.0,0.0,0.0
2025-08-06,24.879999,24.879999,22.280001,22.808001,20.593824,14400,0.0,0.0,0.0
2025-08-07,23.389999,23.809999,22.91,23.228001,20.973051,3900,0.0,0.0,0.0
2025-08-08,22.931,23.612,22.702,23.612,21.319773,3200,0.0,0.0,0.0
2025-08-11,23.309999,23.309999,22.337,22.337,20.168547,2600,0.0,0.0,0.0
2025-08-12,22.59,23.757999,22.59,23.346001,21.079596,1600,0.0,0.0,0.0
2025-08-13,24.0,24.0,22.700001,22.952999,20.724747,2500,0.0,0.0,0.0
2025-08-14,22.830999,22.830999,22.830999,22.830999,20.61459,400,0.0,0.0,0.0
2025-08-15,23.01,24.860001,23.01,24.222,21.870556,17800,0.0,0.0,0.0
2025-08-18,24.82,24.82,23.674,23.674,21.375755,2500,0.0,0.0,0.0
2025-08-19,23.540001,23.66,23.115,23.115,20.871019,1400,0.0,0.0,0.0
2025-08-20,23.457001,23.518,23.039,23.039,20.802399,1900,0.0,0.0,0.0
2025-08-21,22.809999,23.15,22.719999,23.059999,20.821362,4800,0.0,0.0,0.0
2025-08-22,23.5,25.465,23.5,24.907,22.489056,3400,0.0,0.0,0.0
2025-08-25,24.6,24.6,24.23,24.405001,22.035789,600,0.0,0.0,0.0
2025-08-26,24.094,24.354,24.030001,24.354,21.98974,600,0.0,0.0,0.0
2025-08-27,24.280001,24.530001,24.280001,24.465,22.089964,900,0.0,0.0,0.0
2025-08-28,24.42,26.25,24.42,25.688,23.194237,4900,0.0,0.0,0.0
2025-08-29,25.919001,25.919001,25.049999,25.698999,23.204168,3300,0.0,0.0,0.0
2025-09-02,23.742001,23.742001,23.742001,23.742001,21.437153,1100,0.0,0.0,0.0
2025-09-03,23.0,23.566999,22.889999,23.566999,21.27914,1900,0.0,0.0,0.0
2025-09-04,24.1,24.48,24.1,24.405001,22.035789,900,0.0,0.0,0.0
2025-09-05,24.690001,24.690001,23.0,24.410999,22.041206,2700,0.0,0.0,0.0
2025-09-08,23.389999,23.528,22.1,23.08,20.839418,12400,0.0,0.0,0.0
2025-09-09,23.08,23.483,23.08,23.483,21.203297,1600,0.0,0.0,0.0
2025-09-10,23.120001,23.42,22.6,23.02,20.785244,4800,0.0,0.0,0.0
2025-09-11,22.99,23.1,22.757,22.757,20.547775,1800,0.0,0.0,0.0
2025-09-12,22.333,22.791,21.99,22.791,20.578474,6000,0.0,0.0,0.0
2025-09-15,22.698999,23.02,22.450001,22.686001,20.483669,2300,0.0,0.0,0.0
2025-09-16,23.43,23.746,23.004999,23.746,21.440765,4100,0.0,0.0,0.0
2025-09-17,24.0,25.190001,23.42,24.780001,22.374386,8100,0.0,0.0,0.0
2025-09-18,25.320999,26.49,25.320999,25.423,22.954964,10700,0.0,0.0,0.0
2025-09-19,25.280001,25.334,24.540001,24.948,22.526075,9300,0.0,0.0,0.0
2025-09-22,24.846001,25.096001,24.846001,25.096001,22.659708,600,0.0,0.0,0.0
2025-09-23,25.76,25.929001,25.700001,25.700001,23.205072,2300,0.0,0.0,0.0
2025-09-24,26.530001,26.530001,25.780001,26.065001,23.534637,2600,0.0,0.0,0.0
2025-09-25,25.559999,25.712999,24.733,25.712999,23.21681,3900,0.0,0.0,0.0
2025-09-26,25.99,25.99,25.18,25.184,22.739166,1600,0.0,0.0,0.0
2025-09-29,26.370001,26.67,25.73,25.797001,23.292656,3600,0.0,0.0,0.0
2025-09-30,23.18,23.93,21.889999,22.51,20.324753,36200,0.0,0.0,0.0
2025-10-01,22.67,22.67,19.389999,19.424,17.53834,50800,0.0,0.0,0.0
2025-10-02,20.16,20.865,19.16,20.632999,18.629971,70300,0.0,0.0,0.0
2025-10-03,20.940001,20.940001,19.134001,19.27,17.39929,63400,0.0,0.0,0.0
2025-10-06,19.49,19.49,18.27,18.91,17.074238,60600,0.0,0.0,0.0
2025-10-07,19.049999,19.450001,18.25,19.424,17.53834,51700,0.0,0.0,0.0
2025-10-08,19.639999,19.639999,18.65,19.243999,17.375814,44000,0.0,0.0,0.0
2025-10-09,19.379,20.999001,19.344999,20.959999,18.925226,51000,0.0,0.0,0.0
2025-10-10,21.049999,21.049999,18.275,18.48,16.685982,139900,0.0,0.0,0.0
2025-10-13,18.799999,19.58,18.75,19.035999,17.188005,51100,0.0,0.0,0.0
2025-10-14,18.620001,19.209999,18.219999,18.784,16.96047,35900,0.0,0.0,0.0
2025-10-15,19.0,19.125,16.653999,16.853001,15.216929,58500,0.0,0.0,0.0
2025-10-16,17.0,17.184999,16.530001,16.67,15.051695,45000,0.0,0.0,0.0
2025-10-17,16.879999,17.009001,16.41,16.431,14.835896,16100,0.0,0.0,0.0
2025-10-20,16.861,17.686001,16.860001,17.686001,15.969064,61200,0.0,0.0,0.0
2025-10-21,18.045,18.690001,18.02,18.367001,16.583952,23000,0.0,0.0,0.0
2025-10-22,17.614,17.959999,17.5,17.507,15.807439,16700,0.0,0.0,0.0
2025-10-23,17.700001,18.450001,17.6,18.417,16.629097,13700,0.0,0.0,0.0
2025-10-24,18.799999,19.0,18.464001,18.690001,16.875597,36300,0.0,0.0,0.0
2025-10-27,20.84,21.0,19.0,20.77,18.753672,114600,0.0,0.0,0.0
2025-10-28,20.731001,20.91,19.1,20.83,18.807846,33700,0.0,0.0,0.0
2025-10-29,20.48,21.27,20.229,21.15,19.096781,91700,0.0,0.0,0.0
2025-10-30,20.17,23.221001,20.17,22.143,19.993382,101100,0.0,0.0,0.0
2025-10-31,22.4,22.99,21.08,21.457001,19.373978,29200,0.0,0.0,0.0
2025-11-03,21.75,22.139999,20.799999,21.290001,19.22319,21300,0.0,0.0,0.0
2025-11-04,20.58,22.200001,20.58,21.027,18.985722,33100,0.0,0.0,0.0
2025-11-05,20.76,21.0,19.0,20.955,18.920712,32400,0.0,0.0,0.0
2025-11-06,19.5,19.5,17.66,17.813,16.083733,48600,0.0,0.0,0.0
2025-11-07,17.719999,17.719999,17.014,17.444,15.750556,22700,0.0,0.0,0.0
2025-11-10,18.09,18.09,16.469999,17.190001,15.521214,65000,0.0,0.0,0.0
2025-11-11,17.280001,17.73,17.172001,17.257999,15.582611,42000,0.0,0.0,0.0
2025-11-12,17.677,17.805,17.280001,17.309,15.628662,9600,0.0,0.0,0.0
2025-11-13,17.290001,17.290001,15.891,16.555,14.947859,43100,0.0,0.0,0.0
2025-11-14,16.111,16.405001,15.67,16.405001,14.812421,64100,0.0,0.0,0.0
2025-11-17,16.540001,16.700001,16.295,16.528999,14.924383,13900,0.0,0.0,0.0
2025-11-18,16.5,16.93,16.219999,16.59,14.979461,17600,0.0,0.0,0.0
2025-11-19,16.83,16.98,16.690001,16.855,15.218735,31500,0.0,0.0,0.0
2025-11-20,16.559999,16.559999,13.9,13.937,12.584012,76500,0.0,0.0,0.0
2025-11-21,13.96,14.915,13.96,14.733,13.302736,23700,0.0,0.0,0.0
2025-11-24,14.761,15.573,14.743,15.573,14.06119,18600,0.0,0.0,0.0
2025-11-25,15.33,16.299999,15.33,16.281,14.700458,20500,0.0,0.0,0.0
2025-11-26,16.587999,16.587999,15.848,15.922,14.376309,45400,0.0,0.0,0.0
2025-11-28,16.25,16.719999,16.25,16.514,14.910839,19000,0.0,0.0,0.0
2025-12-01,15.98,16.690001,15.98,16.368999,14.779914,15900,0.0,0.0,0.0
2025-12-02,16.495001,17.743999,16.495001,17.184999,15.516699,22500,0.0,0.0,0.0
2025-12-03,17.684999,17.684999,17.184999,17.259001,15.583516,8000,0.0,0.0,0.0
2025-12-04,17.0,17.674999,16.75,17.538,15.835431,12200,0.0,0.0,0.0
2025-12-05,17.725,17.91,16.16,16.361,14.772693,21400,0.0,0.0,0.0
2025-12-08,16.59,17.040001,16.504,16.690001,15.069753,4100,0.0,0.0,0.0
2025-12-09,16.52,16.620001,15.98,16.457001,14.859372,18500,0.0,0.0,0.0
2025-12-10,15.75,15.81,14.64,15.006,13.549233,68800,0.0,0.0,0.0
2025-12-11,14.94,16.17,14.94,15.535,14.026879,23200,0.0,0.0,0.0
2025-12-12,15.82,15.92,15.1,15.449,13.949228,17200,0.0,0.0,0.0
2025-12-15,15.54,15.54,14.6,14.713,13.284678,7800,0.0,0.0,0.0
2025-12-16,14.5,14.5,13.83,14.196,12.817868,22400,0.0,0.0,0.0
2025-12-17,14.4,14.49,13.75,13.967,12.611099,19000,0.0,0.0,0.0
2025-12-18,14.433,14.921,14.433,14.642,13.220572,23400,0.0,0.0,0.0
2025-12-19,14.84,15.37,14.84,15.109,13.642235,19600,0.0,0.0,0.0
