Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-14,48.602001,48.602001,48.602001,48.602001,46.9473,100,0.0,0.0,0.0
2023-09-15,48.027,48.027,48.027,48.027,46.391872,100,0.0,0.0,0.0
2023-09-18,48.001999,48.001999,48.001999,48.001999,46.367729,100,0.0,0.0,0.0
2023-09-19,47.901001,47.901001,47.901001,47.901001,46.270168,100,0.0,0.0,0.0
2023-09-20,47.535,47.535,47.535,47.535,45.916626,100,0.0,0.0,0.0
2023-09-21,46.771999,46.771999,46.771999,46.771999,45.179604,100,0.0,0.0,0.0
2023-09-22,46.742001,46.742001,46.742001,46.742001,45.150623,100,0.0,0.0,0.0
2023-09-25,46.821999,46.821999,46.821999,46.821999,45.227901,100,0.0,0.0,0.0
2023-09-26,46.23,46.23,46.23,46.23,44.656059,100,0.0,0.0,0.0
2023-09-27,46.196999,46.196999,46.196999,46.196999,44.624176,100,0.0,0.0,0.0
2023-09-28,46.571999,46.571999,46.571999,46.571999,44.986412,100,0.0,0.0,0.0
2023-09-29,46.439999,46.48,46.369999,46.48,44.897541,18223300,0.0,0.0,0.0
2023-10-02,46.237,46.237,46.237,46.237,44.662819,100,0.0,0.0,0.0
2023-10-03,45.543999,45.543999,45.543999,45.543999,43.993412,100,0.0,0.0,0.0
2023-10-04,45.903999,45.903999,45.903999,45.903999,44.341152,100,0.0,0.0,0.0
2023-10-05,45.945,45.945,45.945,45.945,44.380756,100,0.0,0.0,0.0
2023-10-06,46.527,46.527,46.527,46.527,44.942947,100,0.0,0.0,0.0
2023-10-09,46.626999,46.626999,46.626999,46.626999,45.039539,100,0.0,0.0,0.0
2023-10-10,47.046001,47.046001,47.046001,47.046001,45.444275,100,0.0,0.0,0.0
2023-10-11,47.362999,47.362999,47.362999,47.362999,45.750481,100,0.0,0.0,0.0
2023-10-12,47.196999,47.196999,47.196999,47.196999,45.590134,100,0.0,0.0,0.0
2023-10-13,46.939999,46.939999,46.939999,46.939999,45.341885,100,0.0,0.0,0.0
2023-10-16,47.490002,47.490002,47.438,47.438,45.822929,200,0.0,0.0,0.0
2023-10-17,47.59,47.59,47.396,47.396,45.782364,34300,0.0,0.0,0.0
2023-10-18,46.814999,46.814999,46.814999,46.814999,45.221138,100,0.0,0.0,0.0
2023-10-19,46.595001,46.595001,46.595001,46.595001,45.008633,100,0.0,0.0,0.0
2023-10-20,46.057999,46.057999,46.057999,46.057999,44.489914,100,0.0,0.0,0.0
2023-10-23,46.150002,46.150002,45.973,45.973,44.407806,79800,0.0,0.0,0.0
2023-10-24,46.396,46.396,46.396,46.396,44.816402,100,0.0,0.0,0.0
2023-10-25,45.952,45.952,45.952,45.952,44.38752,100,0.0,0.0,0.0
2023-10-26,45.369999,45.560001,45.369999,45.435001,43.888126,400,0.0,0.0,0.0
2023-10-27,45.639999,45.639999,45.264,45.264,43.722942,200,0.0,0.0,0.0
2023-10-30,45.988998,45.988998,45.988998,45.988998,44.42326,100,0.0,0.0,0.0
2023-10-31,46.110001,46.131001,46.060001,46.131001,44.560425,277800,0.0,0.0,0.0
2023-11-01,46.23,46.597,46.209999,46.597,45.010559,242200,0.0,0.0,0.0
2023-11-02,47.400002,47.499001,47.349998,47.499001,45.881851,7900,0.0,0.0,0.0
2023-11-03,47.73,47.91,47.650002,47.806,46.178402,90100,0.0,0.0,0.0
2023-11-06,47.959999,47.970001,47.860001,47.904999,46.274033,6600,0.0,0.0,0.0
2023-11-07,47.790001,48.02,47.779999,47.952,46.319427,20900,0.0,0.0,0.0
2023-11-08,48.07,48.07,47.779999,47.931999,46.300106,6500,0.0,0.0,0.0
2023-11-09,47.990002,48.119999,47.669998,47.678001,46.054756,12700,0.0,0.0,0.0
2023-11-10,47.880001,48.43,47.75,48.43,46.781155,10300,0.0,0.0,0.0
2023-11-13,48.459999,48.459999,48.380001,48.380001,46.732864,500,0.0,0.0,0.0
2023-11-14,49.025002,49.279999,49.025002,49.27,47.592552,45400,0.0,0.0,0.0
2023-11-15,48.77,49.580002,48.764999,49.580002,47.892006,1400,0.0,0.0,0.0
2023-11-16,49.110001,49.220001,49.110001,49.189999,47.515278,14400,0.0,0.0,0.0
2023-11-17,49.439999,49.730999,49.419998,49.650002,47.959621,11900,0.0,0.0,0.0
2023-11-20,49.669998,50.080002,49.669998,49.973999,48.272591,47900,0.0,0.0,0.0
2023-11-21,49.851002,49.851002,49.851002,49.851002,48.153778,100,0.0,0.0,0.0
2023-11-22,49.990002,50.0,49.900002,49.93,48.230087,7700,0.0,0.0,0.0
2023-11-24,50.049999,50.130001,50.049999,50.049999,48.346001,2700,0.0,0.0,0.0
2023-11-27,49.98,50.006001,49.919998,49.919998,48.220425,6500,0.0,0.0,0.0
2023-11-28,49.91,49.950001,49.91,49.950001,48.249405,200,0.0,0.0,0.0
2023-11-29,50.16,50.16,49.939999,49.939999,48.239746,1900,0.0,0.0,0.0
2023-11-30,49.959999,50.040001,49.93,50.02,48.317024,686600,0.0,0.0,0.0
2023-12-01,50.389999,50.389999,50.330002,50.330002,48.61647,300,0.0,0.0,0.0
2023-12-04,50.099998,50.099998,50.099998,50.099998,48.394295,100,0.0,0.0,0.0
2023-12-05,50.029999,50.029999,50.029999,50.029999,48.326683,200,0.0,0.0,0.0
2023-12-06,50.32,50.330002,49.970001,49.970001,48.268726,18900,0.0,0.0,0.0
2023-12-07,50.287998,50.287998,50.287998,50.287998,48.575893,100,0.0,0.0,0.0
2023-12-08,50.564999,50.564999,50.564999,50.564999,48.843468,100,0.0,0.0,0.0
2023-12-11,50.700001,50.700001,50.700001,50.700001,48.973873,100,0.0,0.0,0.0
2023-12-12,50.959999,50.959999,50.959999,50.959999,49.225021,200,0.0,0.0,0.0
