Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-11-08,22.5,22.5,17.389999,17.99,14.077462,313300,0.0,0.0
2011-11-09,17.59,17.6,17.25,17.450001,13.654902,59100,0.0,0.0
2011-11-10,17.549999,17.65,17.049999,17.1,13.381028,414800,0.0,0.0
2011-11-11,18.0,18.0,17.4,17.469999,13.670556,448700,0.0,0.0
2011-11-14,17.75,17.75,17.51,17.549999,13.733156,665800,0.0,0.0
2011-11-15,17.65,17.65,17.0,17.25,13.498403,1611800,0.0,0.0
2011-11-16,17.4,17.4,17.059999,17.139999,13.412326,494700,0.0,0.0
2011-11-17,17.35,17.35,17.09,17.120001,13.396673,82900,0.0,0.0
2011-11-18,17.4,17.4,17.1,17.110001,13.388847,203200,0.0,0.0
2011-11-21,17.25,17.35,17.01,17.35,13.576654,4455900,0.0,0.0
2011-11-22,16.889999,18.24,16.26,18.09,14.155712,4717000,0.0,0.0
2011-11-23,18.139999,18.200001,17.82,17.950001,14.046166,1495200,0.0,0.0
2011-11-25,17.68,17.870001,17.58,17.65,13.811409,262200,0.0,0.0
2011-11-28,17.91,18.0,17.07,17.15,13.42015,756200,0.0,0.0
2011-11-29,16.75,17.08,15.88,16.25,12.715884,2917700,0.0,0.0
2011-11-30,16.25,16.51,15.9,15.98,12.504607,1427400,0.0,0.0
2011-12-01,15.77,16.18,15.76,15.9,12.442007,1146300,0.0,0.0
2011-12-02,15.91,16.24,15.82,16.23,12.700233,1604700,0.0,0.0
2011-12-05,15.93,17.25,15.75,17.24,13.490577,1049600,0.0,0.0
2011-12-06,17.1,18.18,17.1,17.360001,13.584476,795700,0.0,0.0
2011-12-07,17.1,17.950001,17.049999,17.209999,13.467099,617100,0.0,0.0
2011-12-08,17.1,17.42,17.01,17.24,13.490577,855400,0.0,0.0
2011-12-09,17.1,18.25,17.1,18.139999,14.194839,582200,0.0,0.0
2011-12-12,18.0,18.129999,17.65,18.1,14.163542,518900,0.0,0.0
2011-12-13,18.0,18.66,17.860001,18.610001,14.562623,803300,0.0,0.0
2011-12-14,18.5,18.74,18.35,18.65,14.593925,781700,0.0,0.0
2011-12-15,18.75,18.75,18.290001,18.389999,14.390469,287300,0.0,0.0
2011-12-16,18.35,18.690001,18.32,18.540001,14.507854,504600,0.0,0.0
2011-12-19,18.620001,18.889999,18.360001,18.58,14.539146,204600,0.0,0.0
2011-12-20,18.629999,18.65,18.48,18.610001,14.562623,153600,0.0,0.0
2011-12-21,18.5,18.5,17.92,17.98,14.069637,321900,0.0,0.0
2011-12-22,18.0,18.51,17.040001,17.42,13.631433,252700,0.0,0.0
2011-12-23,17.6,17.65,17.0,17.15,13.42015,413400,0.0,0.0
2011-12-27,17.139999,17.25,17.01,17.1,13.381028,131700,0.0,0.0
2011-12-28,17.049999,17.190001,17.01,17.15,13.42015,429700,0.0,0.0
2011-12-29,17.139999,17.190001,17.049999,17.129999,13.404502,225900,0.0,0.0
2011-12-30,17.1,17.34,17.1,17.16,13.427974,234600,0.0,0.0
2012-01-03,17.450001,18.309999,17.450001,17.709999,13.858358,440700,0.0,0.0
2012-01-04,17.719999,17.790001,17.35,17.42,13.631433,371900,0.0,0.0
2012-01-05,17.370001,18.0,17.370001,17.889999,13.999212,514600,0.0,0.0
2012-01-06,17.83,17.870001,17.59,17.6,13.772282,250500,0.0,0.0
2012-01-09,17.639999,18.1,17.450001,18.059999,14.13224,281200,0.0,0.0
2012-01-10,18.200001,18.58,17.950001,18.290001,14.312219,788100,0.0,0.0
2012-01-11,18.190001,18.790001,17.950001,18.51,14.484372,717500,0.0,0.0
2012-01-12,18.5,18.879999,18.040001,18.34,14.351343,324200,0.0,0.0
2012-01-13,18.200001,18.24,17.93,18.209999,14.249617,225600,0.0,0.0
2012-01-17,18.209999,18.99,18.209999,18.98,14.852157,219700,0.0,0.0
2012-01-18,18.98,18.99,18.379999,18.99,14.859984,259700,0.0,0.0
2012-01-19,18.99,19.59,18.889999,19.42,15.196465,445000,0.0,0.0
2012-01-20,19.42,19.42,18.98,19.02,14.883453,156300,0.0,0.0
2012-01-23,18.959999,18.99,18.51,18.879999,14.773909,156100,0.0,0.0
2012-01-24,18.75,19.43,18.690001,19.4,15.180813,197600,0.0,0.0
2012-01-25,19.450001,19.450001,18.690001,19.1,14.946057,266500,0.0,0.0
2012-01-26,19.120001,20.139999,19.01,19.950001,15.611193,192900,0.0,0.0
