Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-07-13,220.100006,264.0,57.200001,61.200001,61.200001,715790,0.0,0.0
2022-07-14,56.5,57.799999,22.1,25.4,25.4,694410,0.0,0.0
2022-07-15,26.0,28.4,22.200001,22.5,22.5,717050,0.0,0.0
2022-07-18,30.799999,43.799999,30.209999,31.0,31.0,10740700,0.0,0.0
2022-07-19,28.799999,33.400002,28.6,31.700001,31.700001,812750,0.0,0.0
2022-07-20,30.5,31.700001,28.52,29.299999,29.299999,190570,0.0,0.0
2022-07-21,27.6,28.299999,25.0,26.6,26.6,169200,0.0,0.0
2022-07-22,24.4,25.0,21.299999,21.799999,21.799999,109670,0.0,0.0
2022-07-25,21.799999,22.0,20.200001,21.299999,21.299999,91550,0.0,0.0
2022-07-26,20.1,20.5,18.0,18.299999,18.299999,97590,0.0,0.0
2022-07-27,17.299999,19.639999,17.299999,17.799999,17.799999,84220,0.0,0.0
2022-07-28,17.6,22.4,16.5,19.9,19.9,420360,0.0,0.0
2022-07-29,19.799999,23.5,19.5,20.200001,20.200001,321110,0.0,0.0
2022-08-01,19.700001,20.0,18.0,18.799999,18.799999,154140,0.0,0.0
2022-08-02,24.9,39.5,21.6,33.299999,33.299999,4993430,0.0,0.0
2022-08-03,30.0,32.5,22.799999,23.200001,23.200001,582420,0.0,0.0
2022-08-04,22.200001,24.5,21.0,21.9,21.9,138510,0.0,0.0
2022-08-05,21.5,38.5,20.200001,36.0,36.0,6906410,0.0,0.0
2022-08-08,41.400002,72.800003,37.5,50.700001,50.700001,8697080,0.0,0.0
2022-08-09,43.200001,46.700001,34.299999,36.299999,36.299999,673960,0.0,0.0
2022-08-10,31.4,37.299999,30.200001,32.599998,32.599998,285780,0.0,0.0
2022-08-11,32.299999,39.700001,31.700001,33.099998,33.099998,374820,0.0,0.0
2022-08-12,32.599998,33.799999,27.200001,27.200001,27.200001,169700,0.0,0.0
2022-08-15,28.5,43.869999,27.9,34.0,34.0,2816730,0.0,0.0
2022-08-16,34.200001,38.900002,32.5,33.900002,33.900002,340420,0.0,0.0
2022-08-17,32.799999,33.0,29.6,31.5,31.5,96960,0.0,0.0
2022-08-18,31.200001,36.0,31.0,31.9,31.9,377070,0.0,0.0
2022-08-19,32.099998,33.5,30.6,31.5,31.5,263310,0.0,0.0
2022-08-22,30.200001,31.6,28.4,28.700001,28.700001,88360,0.0,0.0
