Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-30,20.040001,20.059999,19.947001,19.947001,19.947001,100200,0.0,0.0,0.0
2025-12-31,19.940001,19.940001,19.775,19.775,19.775,52700,0.0,0.0,0.0
2026-01-02,19.719999,19.83,19.700001,19.747,19.747,51200,0.0,0.0,0.0
2026-01-05,20.09,20.200001,20.039,20.039,20.039,53200,0.0,0.0,0.0
2026-01-06,20.309999,20.365,20.309999,20.365,20.365,50100,0.0,0.0,0.0
2026-01-07,20.25,20.41,20.25,20.259001,20.259001,48500,0.0,0.0,0.0
2026-01-08,20.177,20.177,20.066,20.079,20.079,52000,0.0,0.0,0.0
2026-01-09,20.110001,20.23,20.110001,20.194,20.194,50100,0.0,0.0,0.0
2026-01-12,20.120001,20.153,20.120001,20.153,20.153,50000,0.0,0.0,0.0
2026-01-13,20.02,20.125999,19.99,20.125999,20.125999,48100,0.0,0.0,0.0
2026-01-14,19.98,19.98,19.934999,19.934999,19.934999,50200,0.0,0.0,0.0
2026-01-15,20.183001,20.190001,20.034,20.034,20.034,53400,0.0,0.0,0.0
2026-01-16,20.01,20.030001,19.93,19.948,19.948,51700,0.0,0.0,0.0
2026-01-20,19.690001,19.690001,19.451,19.451,19.451,52100,0.0,0.0,0.0
2026-01-21,19.691,19.76,19.57,19.700001,19.700001,61200,0.0,0.0,0.0
2026-01-22,19.889999,19.909,19.85,19.909,19.909,50300,0.0,0.0,0.0
2026-01-23,19.91,19.950001,19.825001,19.844999,19.844999,60200,0.0,0.0,0.0
2026-01-26,19.9,19.9,19.889999,19.889999,19.889999,50000,0.0,0.0,0.0
2026-01-27,19.85,19.879999,19.732,19.732,19.732,51400,0.0,0.0,0.0
2026-01-28,19.75,19.790001,19.570999,19.570999,19.570999,56200,0.0,0.0,0.0
2026-01-29,19.09,19.129999,19.0,19.09,19.09,52500,0.0,0.0,0.0
2026-01-30,18.959999,19.030001,18.805,18.805,18.805,57100,0.0,0.0,0.0
2026-02-02,18.690001,18.76,18.622999,18.622999,18.622999,57200,0.0,0.0,0.0
2026-02-03,18.559999,18.58,18.030001,18.145,18.145,65000,0.0,0.0,0.0
2026-02-04,17.860001,18.1,17.860001,18.082001,18.082001,60100,0.0,0.0,0.0
2026-02-05,17.879999,17.944,17.610001,17.636,17.636,50300,0.0,0.0,0.0
2026-02-06,18.16,18.216,18.16,18.216,18.216,56000,0.0,0.0,0.0
2026-02-09,18.48,18.610001,18.379999,18.552,18.552,57200,0.0,0.0,0.0
2026-02-10,18.85,18.860001,18.708,18.708,18.708,54200,0.0,0.0,0.0
2026-02-11,18.690001,18.690001,18.389999,18.625,18.625,54800,0.0,0.0,0.0
2026-02-12,18.82,18.82,18.219999,18.245001,18.245001,55900,0.0,0.0,0.0
2026-02-13,18.32,18.559999,18.26,18.434,18.434,40100,0.0,0.0,0.0
2026-02-17,18.52,18.530001,18.200001,18.348,18.348,41600,0.0,0.0,0.0
2026-02-18,18.290001,18.610001,18.290001,18.530001,18.530001,46000,0.0,0.0,0.0
2026-02-19,18.549999,18.6,18.379999,18.584999,18.584999,28600,0.0,0.0,0.0
2026-02-20,18.620001,18.82,18.52,18.535999,18.535999,28800,0.0,0.0,0.0
2026-02-23,18.040001,18.07,18.040001,18.040001,18.040001,27300,0.0,0.0,0.0
2026-02-24,18.07,18.413,17.98,18.413,18.413,31200,0.0,0.0,0.0
2026-02-25,18.620001,18.68,18.58,18.620001,18.620001,29100,0.0,0.0,0.0
2026-02-26,18.74,18.91,18.700001,18.91,18.91,27400,0.0,0.0,0.0
2026-02-27,18.559999,18.775999,18.559999,18.775999,18.775999,28000,0.0,0.0,0.0
2026-03-02,18.92,19.07,18.92,19.011999,19.011999,27300,0.0,0.0,0.0
2026-03-03,18.450001,18.796,18.450001,18.796,18.796,26800,0.0,0.0,0.0
2026-03-04,18.92,18.99,18.92,18.976,18.976,27000,0.0,0.0,0.0
2026-03-05,18.91,18.91,18.827999,18.827999,18.827999,12100,0.0,0.0,0.0
2026-03-06,18.709999,18.75,18.68,18.709,18.709,13900,0.0,0.0,0.0
2026-03-09,18.58,18.923,18.57,18.923,18.923,11300,0.0,0.0,0.0
2026-03-10,18.91,18.93,18.719999,18.737,18.737,3600,0.0,0.0,0.0
2026-03-11,18.76,18.76,18.639999,18.650999,18.650999,3200,0.0,0.0,0.0
2026-03-12,18.51,18.51,18.264999,18.264999,18.264999,5300,0.0,0.0,0.0
2026-03-13,18.18,18.18,18.129999,18.155001,18.155001,1700,0.0,0.0,0.0
2026-03-16,18.466999,18.466999,18.43,18.465,18.465,1300,0.0,0.0,0.0
2026-03-17,18.59,18.690001,18.558001,18.558001,18.558001,1500,0.0,0.0,0.0
2026-03-18,18.559999,18.559999,18.360001,18.368,18.368,1800,0.0,0.0,0.0
2026-03-19,18.18,18.389999,18.18,18.381001,18.381001,3700,0.0,0.0,0.0
2026-03-20,18.018999,18.15,17.917999,17.917999,17.917999,1500,0.0,0.0,0.0
2026-03-23,18.309999,18.455,18.209999,18.238001,18.238001,1300,0.0,0.0,0.0
2026-03-24,18.17,18.17,18.061001,18.120001,18.120001,1600,0.0,0.0,0.0
2026-03-25,18.315001,18.315001,18.309999,18.309999,18.309999,1000,0.0,0.0,0.0
2026-03-26,18.117001,18.120001,17.985001,17.985001,17.985001,1800,0.0,0.0,0.0
2026-03-27,17.715,17.715,17.577,17.577,17.577,1300,0.0,0.0,0.0
2026-03-30,17.542999,17.620001,17.336,17.336,17.336,1000,0.0,0.0,0.0
2026-03-31,17.74,17.973,17.74,17.973,17.973,3000,0.0,0.0,0.0
2026-04-01,18.219999,18.32,18.139,18.139,18.139,2100,0.0,0.0,0.0
2026-04-02,18.066999,18.32,18.066999,18.237,18.237,3000,0.0,0.0,0.0
2026-04-06,18.290001,18.379999,18.26,18.344,18.344,5100,0.0,0.0,0.0
2026-04-07,18.16,18.26,18.15,18.233,18.233,2300,0.0,0.0,0.0
2026-04-08,18.98,19.01,18.860001,18.865,18.865,1400,0.0,0.0,0.0
