Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-10-15,120.400002,124.0,112.0,120.0,120.0,71090,0.0,0.0
2021-10-18,117.599998,121.0,115.0,117.0,117.0,19740,0.0,0.0
2021-10-19,117.099998,124.900002,114.5,121.0,121.0,17200,0.0,0.0
2021-10-20,121.099998,123.0,116.0,122.199997,122.199997,9550,0.0,0.0
2021-10-21,122.699997,133.899994,119.800003,125.900002,125.900002,11500,0.0,0.0
2021-10-22,124.800003,129.5,117.760002,120.400002,120.400002,10970,0.0,0.0
2021-10-25,121.400002,126.0,113.300003,119.900002,119.900002,12380,0.0,0.0
2021-10-26,117.5,125.809998,116.300003,124.400002,124.400002,10590,0.0,0.0
2021-10-27,124.400002,136.800003,121.300003,135.600006,135.600006,4890,0.0,0.0
2021-10-28,133.899994,145.350006,127.300003,145.100006,145.100006,11860,0.0,0.0
2021-10-29,145.399994,181.0,142.699997,178.899994,178.899994,13610,0.0,0.0
2021-11-01,183.399994,221.550003,172.699997,189.399994,189.399994,25700,0.0,0.0
2021-11-02,184.600006,209.5,183.880005,199.100006,199.100006,14340,0.0,0.0
2021-11-03,199.100006,206.740005,180.5,189.300003,189.300003,9010,0.0,0.0
2021-11-04,186.300003,198.0,173.300003,189.899994,189.899994,5490,0.0,0.0
2021-11-05,190.0,193.600006,161.100006,173.800003,173.800003,7000,0.0,0.0
2021-11-08,169.899994,191.199997,169.899994,189.600006,189.600006,4950,0.0,0.0
2021-11-09,202.899994,214.0,196.220001,198.0,198.0,5780,0.0,0.0
2021-11-10,200.0,208.300003,184.800003,190.0,190.0,4460,0.0,0.0
2021-11-11,189.899994,209.639999,188.960007,200.300003,200.300003,4040,0.0,0.0
2021-11-12,213.100006,213.100006,155.0,164.0,164.0,9640,0.0,0.0
2021-11-15,156.199997,176.399994,155.399994,174.300003,174.300003,4760,0.0,0.0
2021-11-16,169.0,184.169998,160.0,161.800003,161.800003,4130,0.0,0.0
2021-11-17,159.199997,189.369995,150.100006,169.899994,169.899994,8500,0.0,0.0
2021-11-18,165.600006,179.0,156.600006,160.0,160.0,5490,0.0,0.0
2021-11-19,161.0,167.800003,155.899994,159.800003,159.800003,4740,0.0,0.0
2021-11-22,160.300003,169.899994,150.800003,168.699997,168.699997,2550,0.0,0.0
2021-11-23,169.899994,169.899994,149.75,169.199997,169.199997,2500,0.0,0.0
2021-11-24,157.5,213.990005,151.899994,187.600006,187.600006,8960,0.0,0.0
2021-11-26,184.199997,209.899994,184.0,200.100006,200.100006,3130,0.0,0.0
2021-11-29,195.5,196.399994,131.800003,132.800003,132.800003,10380,0.0,0.0
2021-11-30,141.800003,141.800003,112.5,116.0,116.0,11430,0.0,0.0
2021-12-01,116.0,145.399994,111.099998,116.800003,116.800003,13860,0.0,0.0
2021-12-02,117.5,122.900002,106.0,106.5,106.5,4700,0.0,0.0
2021-12-03,101.900002,110.400002,84.300003,104.800003,104.800003,6170,0.0,0.0
2021-12-06,99.400002,99.400002,61.700001,68.5,68.5,21720,0.0,0.0
2021-12-07,71.0,84.699997,61.98,75.699997,75.699997,12580,0.0,0.0
2021-12-08,79.0,81.199997,69.0,70.5,70.5,7040,0.0,0.0
2021-12-09,68.5,73.099998,63.799999,67.199997,67.199997,7360,0.0,0.0
2021-12-10,61.290001,66.800003,60.700001,61.200001,61.200001,3870,0.0,0.0
2021-12-13,61.099998,61.700001,52.299999,53.400002,53.400002,8790,0.0,0.0
2021-12-14,51.0,55.400002,45.200001,51.299999,51.299999,12470,0.0,0.0
2021-12-15,50.299999,56.700001,48.200001,54.0,54.0,6860,0.0,0.0
2021-12-16,54.0,60.200001,42.099998,43.900002,43.900002,14800,0.0,0.0
2021-12-17,43.900002,45.900002,37.0,42.700001,42.700001,37210,0.0,0.0
2021-12-20,44.400002,50.400002,43.0,44.400002,44.400002,20330,0.0,0.0
2021-12-21,44.700001,46.700001,39.200001,44.5,44.5,20730,0.0,0.0
2021-12-22,43.799999,45.5,40.400002,41.200001,41.200001,9020,0.0,0.0
2021-12-23,41.5,49.0,40.099998,46.799999,46.799999,17670,0.0,0.0
2021-12-27,45.0,48.0,42.5,43.0,43.0,7780,0.0,0.0
2021-12-28,43.5,43.900002,40.5,42.099998,42.099998,7230,0.0,0.0
2021-12-29,42.049999,43.5,40.599998,42.799999,42.799999,5380,0.0,0.0
2021-12-30,42.5,45.93,40.700001,41.700001,41.700001,9550,0.0,0.0
2021-12-31,41.599998,47.200001,40.099998,44.599998,44.599998,11610,0.0,0.0
2022-01-03,44.700001,49.400002,44.0,47.5,47.5,5880,0.0,0.0
2022-01-04,47.5,49.200001,40.799999,43.200001,43.200001,8200,0.0,0.0
2022-01-05,43.700001,45.099998,40.700001,41.400002,41.400002,4110,0.0,0.0
2022-01-06,41.700001,41.700001,38.200001,40.200001,40.200001,3780,0.0,0.0
2022-01-07,39.799999,40.5,38.400002,39.900002,39.900002,11630,0.0,0.0
2022-01-10,39.5,39.5,35.400002,35.900002,35.900002,7580,0.0,0.0
2022-01-11,37.400002,37.900002,35.5,36.400002,36.400002,9250,0.0,0.0
2022-01-12,36.34,40.099998,36.0,39.200001,39.200001,6690,0.0,0.0
2022-01-13,38.900002,38.900002,32.0,33.599998,33.599998,11690,0.0,0.0
2022-01-14,32.200001,34.5,30.66,31.700001,31.700001,27120,0.0,0.0
2022-01-18,32.099998,34.0,31.799999,31.9,31.9,53480,0.0,0.0
2022-01-19,31.9,34.299999,31.0,32.700001,32.700001,7450,0.0,0.0
2022-01-20,32.599998,36.099998,30.5,31.700001,31.700001,10460,0.0,0.0
2022-01-21,31.1,34.200001,29.799999,31.200001,31.200001,8860,0.0,0.0
2022-01-24,30.0,30.9,26.299999,28.200001,28.200001,15850,0.0,0.0
2022-01-25,28.1,31.700001,26.9,30.6,30.6,4630,0.0,0.0
2022-01-26,32.299999,32.299999,30.0,30.9,30.9,2500,0.0,0.0
2022-01-27,30.799999,31.549999,28.200001,28.799999,28.799999,6710,0.0,0.0
2022-01-28,29.200001,30.0,26.6,28.9,28.9,8360,0.0,0.0
2022-01-31,29.67,33.900002,29.67,32.900002,32.900002,9060,0.0,0.0
2022-02-01,33.400002,36.599998,31.35,36.099998,36.099998,8030,0.0,0.0
2022-02-02,36.700001,38.599998,33.5,36.0,36.0,7430,0.0,0.0
2022-02-03,35.599998,35.599998,32.0,32.0,32.0,1850,0.0,0.0
2022-02-04,33.0,33.0,31.0,32.099998,32.099998,4140,0.0,0.0
2022-02-07,32.0,34.509998,31.4,32.0,32.0,4880,0.0,0.0
2022-02-08,32.900002,32.900002,29.0,29.700001,29.700001,3840,0.0,0.0
2022-02-09,29.4,30.799999,28.200001,29.5,29.5,5620,0.0,0.0
2022-02-10,28.950001,33.299999,28.1,29.4,29.4,13020,0.0,0.0
2022-02-11,28.799999,29.9,27.6,27.9,27.9,6580,0.0,0.0
2022-02-14,27.93,29.6,27.5,27.6,27.6,4680,0.0,0.0
2022-02-15,29.0,30.0,26.9,28.4,28.4,2530,0.0,0.0
2022-02-16,27.799999,29.4,27.700001,28.200001,28.200001,2330,0.0,0.0
2022-02-17,28.299999,28.299999,25.5,26.200001,26.200001,4780,0.0,0.0
2022-02-18,26.4,26.4,24.200001,24.9,24.9,3160,0.0,0.0
2022-02-22,25.200001,26.200001,24.0,24.799999,24.799999,2060,0.0,0.0
2022-02-23,24.1,25.15,22.190001,24.4,24.4,3280,0.0,0.0
2022-02-24,22.6,29.4,22.6,28.700001,28.700001,7500,0.0,0.0
2022-02-25,28.1,29.299999,25.5,25.9,25.9,8420,0.0,0.0
2022-02-28,27.299999,30.9,25.700001,29.700001,29.700001,4570,0.0,0.0
2022-03-01,28.799999,33.299999,28.299999,31.1,31.1,7430,0.0,0.0
2022-03-02,32.200001,32.5,27.0,28.5,28.5,8850,0.0,0.0
2022-03-03,28.4,30.9,28.1,29.200001,29.200001,2100,0.0,0.0
2022-03-04,29.700001,30.889999,28.5,29.1,29.1,1760,0.0,0.0
