Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-19,26.115,26.389999,26.115,26.121,25.874317,3200,0.0,0.0,0.0
2025-11-20,28.17,28.17,23.867001,23.867001,23.641603,1300,0.0,0.0,0.0
2025-11-21,25.096001,25.096001,25.096001,25.096001,24.858997,200,0.0,0.0,0.0
2025-11-24,26.209999,27.459999,26.209999,27.000999,26.746006,3700,0.0,0.0,0.0
2025-11-25,26.530001,27.256001,26.530001,27.056999,26.801476,5900,0.0,0.0,0.0
2025-11-26,28.000999,28.67,28.000999,28.547001,28.277407,4200,0.0,0.0,0.0
2025-11-28,29.52,34.216999,29.52,34.216999,33.89386,6700,0.0,0.0,0.0
2025-12-01,33.07,33.799999,32.830002,33.348999,33.034058,8000,0.0,0.0,0.0
2025-12-02,34.792999,39.705002,34.689999,39.073002,38.704002,29900,0.0,0.0,0.0
2025-12-03,39.119999,39.584,37.743,39.584,39.210178,30200,0.0,0.0,0.0
2025-12-04,37.75,38.220001,33.18,33.623001,33.30547,21700,0.0,0.0,0.0
2025-12-05,35.583,37.380001,35.191002,35.191002,34.858665,35000,0.0,0.0,0.0
2025-12-08,36.09,36.133999,32.099998,33.172001,32.85873,19400,0.0,0.0,0.0
2025-12-09,34.139999,34.290001,32.953999,33.68,33.361931,21600,0.0,0.0,0.0
2025-12-10,32.360001,34.25,31.870001,34.099998,33.777962,10300,0.0,0.0,0.0
2025-12-11,32.299,32.608002,31.462999,31.92,31.618551,3600,0.0,0.0,0.0
2025-12-12,32.450001,32.450001,29.200001,29.200001,28.92424,4400,0.0,0.0,0.0
2025-12-15,29.799999,29.799999,28.43,28.66,28.389339,34900,0.0,0.0,0.0
2025-12-16,28.58,28.700001,28.299999,28.299999,28.032738,7100,0.0,0.0,0.0
2025-12-17,27.68,27.68,26.43,26.49,26.239832,11300,0.0,0.0,0.0
2025-12-18,28.360001,28.360001,25.91,26.68,26.428038,11600,0.0,0.0,0.0
2025-12-19,28.188999,28.583,27.52,27.528999,27.269022,6400,0.0,0.0,0.0
2025-12-22,29.17,29.17,26.818001,26.818001,26.564737,16900,0.0,0.0,0.0
2025-12-23,26.9,27.0,26.52,26.66,26.477339,12100,0.07,0.0,0.0
2025-12-24,25.41,26.549999,25.41,26.549999,26.368092,23600,0.0,0.0,0.0
2025-12-26,26.49,26.641001,26.075001,26.51,26.328367,11900,0.0,0.0,0.0
2025-12-29,26.76,27.280001,26.5,27.110001,26.924255,8200,0.0,0.0,0.0
2025-12-30,27.860001,29.51,27.860001,28.15,27.957129,16100,0.0,0.0,0.0
2025-12-31,28.33,28.33,27.562,27.562,27.373159,7500,0.0,0.0,0.0
2026-01-02,29.743999,31.67,29.379999,31.159,30.945515,27100,0.0,0.0,0.0
2026-01-05,34.720001,34.720001,31.09,31.09,30.876986,41800,0.0,0.0,0.0
2026-01-06,31.559999,32.549999,30.6,32.169998,31.949585,27700,0.0,0.0,0.0
2026-01-07,32.619999,39.282001,32.619999,36.330002,36.081085,63400,0.0,0.0,0.0
2026-01-08,35.900002,36.740002,33.099998,33.738998,33.507835,36400,0.0,0.0,0.0
2026-01-09,34.630001,41.16,34.630001,40.992001,40.711143,86100,0.0,0.0,0.0
2026-01-12,38.52,40.419998,38.0,38.209999,37.9482,47300,0.0,0.0,0.0
2026-01-13,41.310001,45.470001,40.608002,43.919998,43.61908,73500,0.0,0.0,0.0
2026-01-14,46.669998,46.889999,44.240002,46.494999,46.176437,73400,0.0,0.0,0.0
2026-01-15,47.98,49.540001,44.919998,45.619999,45.307434,66500,0.0,0.0,0.0
2026-01-16,47.580002,49.0,42.745998,43.458,43.160244,109500,0.0,0.0,0.0
2026-01-20,43.889999,49.009998,43.325001,46.02,45.704693,112500,0.0,0.0,0.0
2026-01-21,49.310001,56.869999,49.080002,56.860001,56.470425,104100,0.0,0.0,0.0
2026-01-22,56.84,57.259998,54.369999,56.880001,56.490288,296400,0.0,0.0,0.0
2026-01-23,41.200001,43.25,36.240002,37.419998,37.163616,456000,0.0,0.0,0.0
2026-01-26,36.48,36.48,32.869999,33.220001,32.992393,244600,0.0,0.0,0.0
2026-01-27,35.200001,36.299999,34.223,35.490002,35.246841,169300,0.0,0.0,0.0
2026-01-28,39.5,43.900002,39.240002,43.189999,42.894081,313300,0.0,0.0,0.0
2026-01-29,41.080002,43.0,40.165001,42.93,42.635864,94400,0.0,0.0,0.0
2026-01-30,43.349998,44.540001,38.5,39.02,38.752655,66000,0.0,0.0,0.0
2026-02-02,37.709999,44.599998,37.415001,42.950001,42.655727,95000,0.0,0.0,0.0
2026-02-03,45.549999,47.390999,42.41,43.68,43.380726,98900,0.0,0.0,0.0
2026-02-04,44.110001,44.43,39.779999,42.639999,42.347851,59600,0.0,0.0,0.0
2026-02-05,40.799999,46.471001,39.410999,41.93,41.642715,111000,0.0,0.0,0.0
2026-02-06,43.330002,47.151001,43.0,45.900002,45.585518,81500,0.0,0.0,0.0
2026-02-09,44.189999,47.16,40.540001,45.25,44.939968,204300,0.0,0.0,0.0
2026-02-10,45.669998,45.740002,39.119999,39.799999,39.527306,115100,0.0,0.0,0.0
2026-02-11,41.330002,43.619999,39.5,41.630001,41.344772,125800,0.0,0.0,0.0
2026-02-12,40.91,42.75,38.139999,38.459999,38.196491,148700,0.0,0.0,0.0
2026-02-13,37.419998,40.479,36.060001,39.02,38.752655,86500,0.0,0.0,0.0
2026-02-17,37.650002,38.919998,36.799999,37.959999,37.699917,60000,0.0,0.0,0.0
2026-02-18,36.91,38.880001,35.98,36.810001,36.557796,81000,0.0,0.0,0.0
2026-02-19,35.740002,36.269001,34.339001,35.320999,35.078999,62500,0.0,0.0,0.0
2026-02-20,34.0,34.98,32.860001,34.619999,34.382801,131100,0.0,0.0,0.0
2026-02-23,34.759998,35.139999,33.112,33.759998,33.52869,46400,0.0,0.0,0.0
2026-02-24,34.57,38.369999,33.665001,37.564999,37.307621,161400,0.0,0.0,0.0
2026-02-25,37.48,38.950001,36.73,38.82,38.554024,80000,0.0,0.0,0.0
2026-02-26,38.220001,38.91,35.009998,36.5,36.24992,103600,0.0,0.0,0.0
2026-02-27,34.709999,38.220001,34.709999,36.630001,36.379032,111300,0.0,0.0,0.0
2026-03-02,34.27,36.990002,34.23,36.43,36.180401,75000,0.0,0.0,0.0
2026-03-03,32.860001,33.509998,31.23,32.740002,32.515682,82500,0.0,0.0,0.0
2026-03-04,34.448002,37.029999,32.970001,36.43,36.180401,66300,0.0,0.0,0.0
2026-03-05,35.400002,37.549999,34.959999,36.941002,36.687901,41300,0.0,0.0,0.0
2026-03-06,34.889999,35.625,32.799999,32.933998,32.708351,81400,0.0,0.0,0.0
2026-03-09,31.639999,36.205002,30.85,36.124001,35.876495,75400,0.0,0.0,0.0
2026-03-10,35.91,39.720001,35.91,38.080002,37.819096,99700,0.0,0.0,0.0
2026-03-11,37.794998,41.25,37.794998,39.93,39.656422,92200,0.0,0.0,0.0
