Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-03-28,30.840164,31.219261,30.22541,30.22541,12.775677,15387714,0.0,0.0
2014-03-31,30.317623,30.512295,29.661884,29.969261,12.667404,2329029,0.0,0.0
2014-04-01,30.22541,30.932377,29.856558,30.717213,12.983549,1377624,0.0,0.0
2014-04-02,30.737705,31.188524,30.481558,30.993853,13.100478,1341122,0.0,0.0
2014-04-03,31.055328,31.608606,30.963116,30.983606,13.096148,754350,0.0,0.0
2014-04-04,31.290983,31.577869,30.870901,30.952869,13.083158,851560,0.0,0.0
2014-04-07,29.877048,31.198771,29.877048,30.194672,12.762682,852634,0.0,0.0
2014-04-08,30.174179,30.430328,29.815575,30.040983,12.697721,1175690,0.0,0.0
2014-04-09,29.866802,30.481558,29.477459,30.327869,12.818984,741077,0.0,0.0
2014-04-10,30.122952,30.747952,29.590164,29.918034,12.645753,1022458,0.0,0.0
2014-04-11,29.907787,29.918034,28.565575,28.616802,12.095746,1073112,0.0,0.0
2014-04-14,28.688524,29.907787,28.688524,29.836065,12.61111,629422,0.0,0.0
2014-04-15,29.805328,30.092213,29.088116,29.733606,12.567798,334573,0.0,0.0
2014-04-16,29.918034,32.684425,29.713116,31.721312,13.407965,3232707,0.0,0.0
2014-04-17,31.762295,31.782787,30.993853,31.168034,13.174106,1131867,0.0,0.0
2014-04-21,31.168034,31.229507,30.461065,31.219261,13.195753,644453,0.0,0.0
2014-04-22,30.97336,31.352459,30.737705,31.260246,13.213078,222528,0.0,0.0
2014-04-23,31.762295,31.762295,30.737705,30.829918,13.031187,775237,0.0,0.0
2014-04-24,31.034836,31.32172,30.737705,31.25,13.20875,358094,0.0,0.0
2014-04-25,30.97336,31.096312,30.297131,30.747952,12.996542,478338,0.0,0.0
2014-04-28,30.706966,30.727459,30.184425,30.297131,12.805989,592237,0.0,0.0
2014-04-29,29.231558,30.461065,29.02664,30.215164,12.77134,336330,0.0,0.0
2014-04-30,30.22541,30.22541,29.948771,30.020493,12.689057,475410,0.0,0.0
2014-05-01,29.897541,30.163935,29.620901,30.153688,12.745359,299437,0.0,0.0
2014-05-02,30.22541,30.717213,29.764343,30.532787,12.905593,637718,0.0,0.0
2014-05-05,30.532787,30.727459,30.092213,30.614754,12.940243,248880,0.0,0.0
2014-05-06,30.655739,30.676229,29.979507,30.020493,12.689057,524502,0.0,0.0
2014-05-07,30.22541,31.106558,29.795082,30.440575,12.866617,1389434,0.0,0.0
2014-05-08,30.584017,31.752048,30.481558,31.229507,13.200086,1287539,0.0,0.0
2014-05-09,31.629099,32.786884,31.52664,32.182377,13.602847,2004509,0.0,0.0
2014-05-12,32.520493,33.555328,31.905739,33.247952,14.053243,1101709,0.0,0.0
2014-05-13,33.391392,33.954918,32.745903,32.991802,13.944974,783435,0.0,0.0
2014-05-14,32.930328,33.627048,32.27459,33.432377,14.131195,1007232,0.0,0.0
2014-05-15,33.227459,33.606556,32.868851,33.381149,14.109541,890698,0.0,0.0
2014-05-16,33.381149,33.668034,32.97131,33.555328,14.183169,494734,0.0,0.0
2014-05-19,33.575821,33.801231,33.19672,33.555328,14.183169,393426,0.0,0.0
2014-05-20,33.668034,33.75,33.135246,33.514343,14.165842,699011,0.0,0.0
2014-05-21,33.811474,34.067623,33.125,33.247952,14.053243,452669,0.0,0.0
2014-05-22,33.145493,33.811474,32.284836,33.237705,14.048913,1117032,0.0,0.0
2014-05-23,33.114754,33.555328,32.551231,32.674179,13.810719,443885,0.0,0.0
2014-05-27,32.940575,32.981556,32.366802,32.745903,13.841035,317298,0.0,0.0
2014-05-28,32.786884,32.981556,32.561474,32.879097,13.897331,176851,0.0,0.0
2014-05-29,32.786884,33.555328,32.786884,33.381149,14.109541,465650,0.0,0.0
2014-05-30,33.534836,33.790985,33.104507,33.268444,14.061908,296411,0.0,0.0
2014-06-02,33.473362,33.698769,33.165985,33.401638,14.118198,400160,0.0,0.0
2014-06-03,33.411884,33.698769,32.920082,33.073769,13.979618,631765,0.0,0.0
2014-06-04,33.155739,33.186474,32.325821,32.663933,13.806387,1332826,0.0,0.0
2014-06-05,32.243851,32.930328,31.94672,32.684425,13.97727,1029778,0.379098,0.0
2014-06-06,32.930328,33.360657,32.766392,33.288933,14.235788,902507,0.0,0.0
2014-06-09,33.268444,33.360657,32.827869,32.961067,14.095576,848144,0.0,0.0
2014-06-10,33.002048,33.217213,32.756149,32.848362,14.047377,756888,0.0,0.0
2014-06-11,32.663933,33.145493,31.670082,32.141392,13.745049,2374413,0.0,0.0
2014-06-12,32.110657,32.930328,31.977459,32.89959,14.069287,2074098,0.0,0.0
2014-06-13,32.879097,33.288933,32.551231,32.889343,14.064902,903971,0.0,0.0
2014-06-16,32.940575,33.790985,32.940575,33.606556,14.371616,934813,0.0,0.0
2014-06-17,33.657787,34.805328,33.329918,34.620903,14.805395,1263139,0.0,0.0
2014-06-18,35.819672,35.829918,34.159836,34.754097,14.862351,1482154,0.0,0.0
2014-06-19,34.918034,35.040985,34.549179,34.733608,14.85359,854976,0.0,0.0
2014-06-20,34.702869,35.245903,34.44672,34.989754,14.96313,1259626,0.0,0.0
2014-06-23,35.133198,35.512295,34.456966,34.579918,14.787866,642306,0.0,0.0
2014-06-24,34.579918,35.245903,34.52869,35.07172,14.998182,606682,0.0,0.0
2014-06-25,34.866802,36.157787,34.795082,35.461067,15.16469,2556925,0.0,0.0
2014-06-26,35.430328,36.567623,34.979507,36.014343,15.401292,2019539,0.0,0.0
2014-06-27,36.168034,36.372952,34.272541,34.272541,14.656425,3963341,0.0,0.0
2014-06-30,34.375,35.092213,33.084015,33.483608,14.319041,5745419,0.0,0.0
2014-07-01,33.422131,33.432377,32.038933,32.27459,13.802007,4890638,0.0,0.0
2014-07-02,32.10041,33.032787,32.079918,32.940575,14.086815,6429010,0.0,0.0
2014-07-03,32.981556,33.299179,32.786884,33.043034,14.130631,7393298,0.0,0.0
2014-07-07,32.65369,32.89959,31.94672,31.956966,13.666178,16255280,0.0,0.0
2014-07-08,31.793034,32.243851,31.147541,32.172131,13.758193,23920003,0.0,0.0
2014-07-09,32.336067,33.862705,32.172131,33.463116,14.310274,33633058,0.0,0.0
2014-07-10,33.67828,34.067623,33.084015,33.391392,14.279601,35135707,0.0,0.0
2014-07-11,33.411884,33.493851,32.704918,33.114754,14.161294,8539122,0.0,0.0
2014-07-14,33.35041,33.555328,32.930328,33.299179,14.240164,4407323,0.0,0.0
2014-07-15,33.145493,33.90369,32.940575,33.586067,14.362858,5235362,0.0,0.0
2014-07-16,33.657787,33.872952,33.35041,33.473362,14.314656,5244634,0.0,0.0
2014-07-17,33.05328,34.344261,33.05328,33.862705,14.481156,17837278,0.0,0.0
2014-07-18,33.82172,34.057377,33.545082,33.852459,14.476769,4468030,0.0,0.0
2014-07-21,34.44672,35.430328,34.364754,35.368851,15.125249,6181496,0.0,0.0
2014-07-22,35.39959,35.604507,34.825821,35.327869,15.107724,3238856,0.0,0.0
2014-07-23,35.358608,35.450821,34.938526,35.092213,15.006946,1214144,0.0,0.0
2014-07-24,35.122952,35.389343,34.938526,35.163933,15.037618,918904,0.0,0.0
2014-07-25,34.92828,35.194672,34.682377,35.030739,14.980659,1182229,0.0,0.0
2014-07-28,34.989754,35.55328,34.733608,35.235657,15.068287,1993675,0.0,0.0
2014-07-29,35.307377,35.532787,35.102459,35.22541,15.063904,1686626,0.0,0.0
2014-07-30,34.836067,35.15369,34.252048,34.395493,14.709004,2092544,0.0,0.0
2014-07-31,34.477459,34.590164,33.59631,34.108608,14.586313,3117344,0.0,0.0
2014-08-01,33.90369,34.30328,33.90369,34.14959,14.603843,1672864,0.0,0.0
2014-08-04,34.170082,34.579918,34.026638,34.180328,14.616982,1759240,0.0,0.0
2014-08-05,34.170082,34.52869,33.852459,34.14959,14.603843,1404562,0.0,0.0
2014-08-06,33.852459,34.252048,33.688526,34.088116,14.577551,1428571,0.0,0.0
2014-08-07,34.067623,34.139343,32.838116,32.961067,14.095576,2534086,0.0,0.0
2014-08-08,33.05328,33.391392,32.827869,33.217213,14.205112,1244595,0.0,0.0
2014-08-11,33.329918,34.272541,33.227459,34.231556,14.638897,772016,0.0,0.0
2014-08-12,34.118851,34.579918,33.67828,33.862705,14.481156,1154998,0.0,0.0
2014-08-13,33.883198,34.538933,33.647541,34.354507,14.691471,526552,0.0,0.0
2014-08-14,34.272541,34.702869,34.180328,34.549179,14.774723,954333,0.0,0.0
