Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-26,20.040001,20.040001,20.040001,20.040001,18.439381,100,0.0,0.0,0.0
2025-06-27,20.17,20.17,20.17,20.17,18.559,100,0.0,0.0,0.0
2025-06-30,20.363001,20.363001,20.363001,20.363001,18.736584,100,0.0,0.0,0.0
2025-07-01,20.363001,20.363001,20.360001,20.360001,18.733822,0,0.0,0.0,0.0
2025-07-02,20.395,20.395,20.395,20.395,18.766029,100,0.0,0.0,0.0
2025-07-03,20.525,20.525,20.525,20.525,18.885641,100,0.0,0.0,0.0
2025-07-07,20.395,20.395,20.395,20.395,18.766029,100,0.0,0.0,0.0
2025-07-08,20.445,20.445,20.445,20.445,18.812031,100,0.0,0.0,0.0
2025-07-09,20.51,20.59,20.51,20.59,18.94545,19700,0.0,0.0,0.0
2025-07-10,20.549,20.549999,20.48,20.48,18.84424,2300,0.0,0.0,0.0
2025-07-11,20.368,20.368,20.368,20.368,18.741182,100,0.0,0.0,0.0
2025-07-14,20.415001,20.415001,20.415001,20.415001,18.78443,100,0.0,0.0,0.0
2025-07-15,20.327999,20.327999,20.327999,20.327999,18.704372,100,0.0,0.0,0.0
2025-07-16,20.285999,20.365,20.285999,20.365,18.738422,300,0.0,0.0,0.0
2025-07-17,20.6,20.6,20.6,20.6,18.954655,100,0.0,0.0,0.0
2025-07-18,20.555,20.555,20.555,20.555,18.91325,100,0.0,0.0,0.0
2025-07-21,20.58,20.58,20.58,20.58,18.936249,100,0.0,0.0,0.0
2025-07-22,20.535,20.535,20.535,20.535,19.013102,100,0.128,0.0,0.0
2025-07-23,20.725,20.725,20.725,20.725,19.189016,100,0.0,0.0,0.0
2025-07-24,20.719999,20.73,20.719999,20.73,19.193645,1200,0.0,0.0,0.0
2025-07-25,20.93,20.959999,20.915001,20.915001,19.364939,1000,0.0,0.0,0.0
2025-07-28,20.91,20.91,20.91,20.91,19.360308,0,0.0,0.0,0.0
2025-07-29,20.834999,20.834999,20.834999,20.834999,19.290863,100,0.0,0.0,0.0
2025-07-30,20.704,20.704,20.704,20.704,19.169573,100,0.0,0.0,0.0
2025-07-31,20.481001,20.481001,20.481001,20.481001,18.9631,100,0.0,0.0,0.0
2025-08-01,20.132,20.294001,20.132,20.294001,18.789963,3900,0.0,0.0,0.0
2025-08-04,20.610001,20.610001,20.610001,20.610001,19.082541,100,0.0,0.0,0.0
2025-08-05,20.514,20.514,20.514,20.514,18.993656,100,0.0,0.0,0.0
2025-08-06,20.691999,20.695,20.691999,20.695,19.161242,900,0.0,0.0,0.0
2025-08-07,20.415001,20.415001,20.415001,20.415001,18.901993,100,0.0,0.0,0.0
2025-08-08,20.309999,20.309999,20.309999,20.309999,18.804771,100,0.0,0.0,0.0
2025-08-11,20.348,20.348,20.202,20.202,18.704777,200,0.0,0.0,0.0
2025-08-12,20.389999,20.450001,20.389999,20.450001,18.934399,19300,0.0,0.0,0.0
2025-08-13,20.555,20.555,20.555,20.555,19.031616,100,0.0,0.0,0.0
2025-08-14,20.495001,20.495001,20.495001,20.495001,18.976065,100,0.0,0.0,0.0
2025-08-15,20.495001,20.495001,20.495001,20.495001,18.976065,100,0.0,0.0,0.0
2025-08-18,20.594999,20.594999,20.594999,20.594999,19.068655,100,0.0,0.0,0.0
2025-08-19,20.51,20.51,20.51,20.51,18.989952,100,0.0,0.0,0.0
2025-08-20,20.538,20.538,20.538,20.538,19.015877,100,0.0,0.0,0.0
2025-08-21,20.334999,20.334999,20.334999,20.334999,18.960863,100,0.144,0.0,0.0
2025-08-22,20.58,20.58,20.58,20.58,19.189308,100,0.0,0.0,0.0
