Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-05-04,6.5,29.0,4.15,4.37,4.37,8084200,0.0,0.0
2022-05-05,5.19,5.81,3.49,3.72,3.72,14225500,0.0,0.0
2022-05-06,3.41,3.46,2.88,2.96,2.96,2200800,0.0,0.0
2022-05-09,2.7,3.73,2.5,2.79,2.79,9728600,0.0,0.0
2022-05-10,2.77,3.095,2.3,2.35,2.35,2149900,0.0,0.0
2022-05-11,2.16,2.47,1.88,1.95,1.95,1673400,0.0,0.0
2022-05-12,1.84,1.95,1.75,1.789,1.789,871800,0.0,0.0
2022-05-13,1.81,2.04,1.72,1.815,1.815,1029000,0.0,0.0
2022-05-16,1.85,1.95,1.75,1.85,1.85,503400,0.0,0.0
2022-05-17,1.97,1.97,1.75,1.76,1.76,494900,0.0,0.0
2022-05-18,1.72,1.895,1.67,1.71,1.71,421300,0.0,0.0
2022-05-19,1.67,2.4,1.67,2.07,2.07,4875600,0.0,0.0
2022-05-20,1.96,2.02,1.8,1.84,1.84,526200,0.0,0.0
2022-05-23,1.84,1.92,1.79,1.83,1.83,319300,0.0,0.0
2022-05-24,1.75,1.92,1.69,1.76,1.76,586400,0.0,0.0
2022-05-25,1.74,1.88,1.62,1.7,1.7,371500,0.0,0.0
2022-05-26,1.68,1.75,1.61,1.68,1.68,309700,0.0,0.0
2022-05-27,1.67,1.74,1.65,1.69,1.69,376900,0.0,0.0
2022-05-31,1.66,1.75,1.66,1.72,1.72,278700,0.0,0.0
2022-06-01,1.702,1.81,1.66,1.67,1.67,349300,0.0,0.0
2022-06-02,1.66,1.78,1.66,1.74,1.74,262800,0.0,0.0
2022-06-03,1.7,1.73,1.68,1.7,1.7,103200,0.0,0.0
2022-06-06,1.71,1.73,1.62,1.67,1.67,144600,0.0,0.0
2022-06-07,1.65,1.73,1.64,1.71,1.71,121200,0.0,0.0
2022-06-08,1.71,2.07,1.65,1.99,1.99,1042500,0.0,0.0
2022-06-09,2.0,2.04,1.75,1.75,1.75,300600,0.0,0.0
2022-06-10,1.74,1.99,1.71,1.94,1.94,763800,0.0,0.0
2022-06-13,1.92,1.95,1.71,1.73,1.73,421400,0.0,0.0
2022-06-14,1.701,1.8,1.7,1.75,1.75,152200,0.0,0.0
2022-06-15,1.78,2.4,1.73,2.23,2.23,6999200,0.0,0.0
2022-06-16,2.28,2.55,2.12,2.3,2.3,1628200,0.0,0.0
