Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-12-15,9.95,9.95,9.88,9.88,9.88,550300,0.0,0.0
2025-12-16,9.88,9.9,9.88,9.9,9.9,416300,0.0,0.0
2025-12-17,9.9,9.9,9.87,9.89,9.89,266300,0.0,0.0
2025-12-18,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2025-12-19,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2025-12-22,9.9,9.925,9.9,9.925,9.925,10400,0.0,0.0
2025-12-23,9.925,9.925,9.925,9.925,9.925,0,0.0,0.0
2025-12-24,9.91,9.91,9.91,9.91,9.91,200,0.0,0.0
2025-12-26,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2025-12-29,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2025-12-30,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2025-12-31,9.93,9.93,9.93,9.93,9.93,97000,0.0,0.0
2026-01-02,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-01-05,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-01-06,9.93,9.94,9.93,9.94,9.94,100,0.0,0.0
2026-01-07,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-01-08,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-01-09,9.95,9.95,9.95,9.95,9.95,200,0.0,0.0
2026-01-12,9.95,9.95,9.95,9.95,9.95,0,0.0,0.0
2026-01-13,9.93,9.93,9.93,9.93,9.93,800,0.0,0.0
2026-01-14,9.95,9.95,9.95,9.95,9.95,10200,0.0,0.0
2026-01-15,9.95,10.01,9.95,10.0,10.0,332000,0.0,0.0
2026-01-16,10.0,10.0,10.0,10.0,10.0,0,0.0,0.0
2026-01-20,9.97,9.97,9.95,9.95,9.95,14900,0.0,0.0
2026-01-21,9.94,9.94,9.94,9.94,9.94,100,0.0,0.0
2026-01-22,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-01-23,9.96,9.97,9.96,9.97,9.97,400,0.0,0.0
2026-01-26,9.98,10.0,9.98,10.0,10.0,841900,0.0,0.0
