Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-24,25.68,25.68,25.52,25.52,25.52,42100,0.0,0.0,0.0
2026-06-25,25.799999,25.799999,25.67,25.67,25.67,10800,0.0,0.0,0.0
2026-06-26,25.77,25.799999,25.77,25.799999,25.799999,8100,0.0,0.0,0.0
2026-06-29,25.98,26.120001,25.84,26.08,26.08,6500,0.0,0.0,0.0
2026-06-30,26.32,26.41,26.32,26.34,26.34,5200,0.0,0.0,0.0
2026-07-01,26.299999,26.299999,26.09,26.09,26.09,5200,0.0,0.0,0.0
2026-07-02,26.08,26.120001,26.030001,26.120001,26.120001,7500,0.0,0.0,0.0
2026-07-06,26.27,26.32,26.27,26.32,26.32,4300,0.0,0.0,0.0
2026-07-07,26.280001,26.280001,26.120001,26.120001,26.120001,4700,0.0,0.0,0.0
2026-07-08,26.09,26.110001,25.959999,25.99,25.99,4800,0.0,0.0,0.0
2026-07-09,26.209999,26.209999,26.07,26.07,26.07,4600,0.0,0.0,0.0
2026-07-10,26.139999,26.209999,26.139999,26.15,26.15,9100,0.0,0.0,0.0
2026-07-13,26.120001,26.139999,25.92,25.92,25.92,19400,0.0,0.0,0.0
2026-07-14,26.049999,26.049999,25.85,25.85,25.85,6400,0.0,0.0,0.0
2026-07-15,25.76,25.76,25.690001,25.690001,25.690001,8400,0.0,0.0,0.0
2026-07-16,25.82,25.879999,25.82,25.879999,25.879999,4353,0.0,0.0,0.0
