Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-28,50.07,50.07,50.044998,50.044998,43.417297,200,0.0,0.0,0.0
2023-03-29,49.77,49.967999,49.77,49.957001,43.340946,500,0.0,0.0,0.0
2023-03-30,49.957001,49.957001,49.957001,49.957001,43.340946,0,0.0,0.0,0.0
2023-03-31,50.729,50.729,50.729,50.729,44.010708,100,0.0,0.0,0.0
2023-04-03,50.729,50.729,50.729,50.729,44.010708,0,0.0,0.0,0.0
2023-04-04,51.395,51.395,51.240002,51.240002,44.454033,1000,0.0,0.0,0.0
2023-04-05,51.674999,51.674999,51.674999,51.674999,44.831413,100,0.0,0.0,0.0
2023-04-06,51.77,51.77,51.764999,51.764999,44.909489,100,0.0,0.0,0.0
2023-04-10,51.164001,51.164001,51.164001,51.164001,44.388088,0,0.0,0.0,0.0
2023-04-11,51.158001,51.158001,51.158001,51.158001,44.382885,0,0.0,0.0,0.0
2023-04-12,51.161999,51.161999,51.161999,51.161999,44.38636,100,0.0,0.0,0.0
2023-04-13,50.896999,50.896999,50.896999,50.896999,44.15646,0,0.0,0.0,0.0
2023-04-14,50.448002,50.448002,50.448002,50.448002,43.766922,0,0.0,0.0,0.0
2023-04-17,50.23,50.23,49.98,49.98,43.360886,100,0.0,0.0,0.0
2023-04-18,50.123001,50.123001,50.123001,50.123001,43.484962,100,0.0,0.0,0.0
2023-04-19,50.049999,50.049999,50.049999,50.049999,43.421616,0,0.0,0.0,0.0
2023-04-20,50.342999,50.342999,50.342999,50.342999,43.675812,0,0.0,0.0,0.0
2023-04-21,50.5,50.5,50.125,50.125,43.486702,400,0.0,0.0,0.0
2023-04-24,50.505001,50.505001,50.505001,50.505001,43.816364,0,0.0,0.0,0.0
2023-04-25,51.145,51.145,51.145,51.145,44.371616,0,0.0,0.0,0.0
2023-04-26,50.919998,50.919998,50.720001,50.720001,44.002903,200,0.0,0.0,0.0
2023-04-27,50.349998,50.362,50.299,50.299,43.63765,200,0.0,0.0,0.0
2023-04-28,50.953999,50.953999,50.953999,50.953999,44.205902,0,0.0,0.0,0.0
2023-05-01,49.706001,49.706001,49.706001,49.706001,43.255619,0,0.156,0.0,0.0
2023-05-02,50.639999,50.639999,50.639999,50.639999,44.068409,100,0.0,0.0,0.0
2023-05-03,50.986,50.986,50.986,50.986,44.369492,0,0.0,0.0,0.0
2023-05-04,50.724998,50.724998,50.724998,50.724998,44.142384,100,0.0,0.0,0.0
2023-05-05,50.488998,50.488998,50.488998,50.488998,43.937,100,0.0,0.0,0.0
2023-05-08,49.973,49.973,49.973,49.973,43.487961,300,0.0,0.0,0.0
2023-05-09,49.834999,49.834999,49.834999,49.834999,43.36787,100,0.0,0.0,0.0
2023-05-10,50.266998,50.266998,50.266998,50.266998,43.743809,0,0.0,0.0,0.0
2023-05-11,50.669998,50.671001,50.669998,50.671001,44.095394,400,0.0,0.0,0.0
2023-05-12,50.325001,50.325001,50.325001,50.325001,43.794292,100,0.0,0.0,0.0
2023-05-15,49.935001,49.935001,49.935001,49.935001,43.454895,100,0.0,0.0,0.0
2023-05-16,49.77,49.77,49.77,49.77,43.31131,0,0.0,0.0,0.0
2023-05-17,49.662998,49.662998,49.662998,49.662998,43.218189,100,0.0,0.0,0.0
2023-05-18,49.342999,49.342999,49.238998,49.238998,42.84922,100,0.0,0.0,0.0
2023-05-19,48.959999,48.959999,48.959999,48.959999,42.606426,0,0.0,0.0,0.0
2023-05-22,48.823002,48.823002,48.823002,48.823002,42.487213,100,0.0,0.0,0.0
2023-05-23,48.895,48.895,48.895,48.895,42.549862,0,0.0,0.0,0.0
