Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-15,24.6,24.74,24.549999,24.66,24.577108,9200,0.0,0.0,
2026-06-16,24.5,24.629999,23.99,24.34,24.258184,127400,0.0,0.0,
2026-06-17,24.25,24.42,23.91,24.120001,24.038925,60100,0.0,0.0,
2026-06-18,24.209999,24.209999,23.83,24.07,23.989092,36500,0.0,0.0,
2026-06-22,24.09,24.450001,24.09,24.42,24.337915,21700,0.0,0.0,
2026-06-23,24.129999,24.35,24.129999,24.24,24.158522,17200,0.0,0.0,
2026-06-24,23.83,23.860001,23.66,23.719999,23.640268,21000,0.0,0.0,
2026-06-25,23.85,24.030001,23.85,24.01,23.929295,210800,0.0,0.0,
2026-06-26,23.9,23.98,23.75,23.799999,23.719999,24800,0.0,0.0,
2026-06-29,23.790001,23.860001,23.700001,23.74,23.74,8300,0.08,0.0,
2026-06-30,23.950001,23.950001,23.629999,23.65,23.65,14500,0.0,0.0,
2026-07-01,23.41,23.530001,23.32,23.34,23.34,25300,0.0,0.0,
2026-07-02,23.5,23.67,23.24,23.32,23.32,5200,0.0,0.0,
2026-07-06,23.370001,23.67,23.370001,23.530001,23.530001,18100,0.0,0.0,
2026-07-07,23.549999,23.67,23.4,23.610001,23.610001,24400,0.0,0.0,
2026-07-08,23.91,23.91,23.73,23.889999,23.889999,12400,0.0,0.0,
2026-07-09,24.0,24.0,23.91,23.91,23.91,12000,0.0,0.0,
2026-07-10,23.93,23.93,23.790001,23.879999,23.879999,22400,0.0,0.0,
2026-07-13,24.02,24.219999,24.02,24.129999,24.129999,28900,0.0,0.0,
2026-07-14,24.440001,24.48,24.23,24.33,24.33,38000,0.0,0.0,
2026-07-15,24.469999,24.469999,23.98,24.17,24.17,16000,0.0,0.0,
2026-07-16,24.07,24.115,23.9601,24.000401,24.000401,105836,0.0,0.0,
