Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2010-09-22,26.25,26.26,25.815001,25.815001,21.156387,39600,0.0,0.0,0.0
2010-09-23,25.594999,26.004999,25.495001,25.52,20.914623,131400,0.0,0.0,0.0
2010-09-24,25.945,26.355,25.905001,26.355,21.598938,391200,0.0,0.0,0.0
2010-09-27,26.575001,26.575001,26.225,26.344999,21.590744,111400,0.0,0.0,0.0
2010-09-28,26.059999,26.635,25.969999,26.635,21.828409,148200,0.0,0.0,0.0
2010-09-29,26.57,26.76,26.48,26.715,21.893976,139800,0.0,0.0,0.0
2010-09-30,26.865,26.965,26.41,26.594999,21.795628,355800,0.0,0.0,0.0
2010-10-01,26.885,26.885,26.559999,26.775,21.943144,53600,0.0,0.0,0.0
2010-10-04,26.709999,26.764999,26.235001,26.395,21.63172,95200,0.0,0.0,0.0
2010-10-05,26.690001,27.174999,26.575001,27.145,22.246378,85600,0.0,0.0,0.0
2010-10-06,27.115,27.184999,26.905001,27.030001,22.15213,81000,0.0,0.0,0.0
2010-10-07,27.18,27.195,26.82,26.969999,22.102951,250200,0.0,0.0,0.0
2010-10-08,27.01,27.370001,26.889999,27.344999,22.410276,332600,0.0,0.0,0.0
2010-10-11,27.34,27.415001,27.34,27.4,22.455362,16000,0.0,0.0,0.0
2010-10-12,27.25,27.450001,27.040001,27.450001,22.496334,7600,0.0,0.0,0.0
2010-10-13,27.57,28.040001,27.57,27.965,22.9184,37000,0.0,0.0,0.0
2010-10-14,27.895,27.934999,27.639999,27.805,22.78727,3600,0.0,0.0,0.0
2010-10-15,28.094999,28.094999,27.695,27.75,22.742195,105600,0.0,0.0,0.0
2010-10-18,27.76,27.934999,27.715,27.85,22.824152,39200,0.0,0.0,0.0
2010-10-19,27.5,27.875,27.25,27.280001,22.357012,66000,0.0,0.0,0.0
2010-10-20,27.605,27.815001,27.5,27.815001,22.795467,42000,0.0,0.0,0.0
2010-10-21,27.83,27.83,27.25,27.51,22.545504,13400,0.0,0.0,0.0
2010-10-22,27.594999,27.684999,27.594999,27.684999,22.688919,18800,0.0,0.0,0.0
2010-10-25,28.139999,28.18,27.889999,27.889999,22.856928,64800,0.0,0.0,0.0
