Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-03,49.77,50.099998,49.669998,50.035,46.895809,6000,0.0,0.0,0.0
2025-12-04,50.169998,50.169998,49.764999,49.970001,46.834892,3800,0.0,0.0,0.0
2025-12-05,50.195999,50.289001,50.195999,50.289001,47.133881,400,0.0,0.0,0.0
2025-12-08,50.509998,50.509998,50.111,50.216999,47.066395,1800,0.0,0.0,0.0
2025-12-09,50.383999,50.383999,50.349998,50.349998,47.191051,300,0.0,0.0,0.0
2025-12-10,50.23,50.555,50.23,50.555,47.38319,500,0.0,0.0,0.0
2025-12-11,50.240002,50.402,50.240002,50.402,47.239784,200,0.0,0.0,0.0
2025-12-12,49.819,49.819,49.375999,49.375999,46.27816,2700,0.0,0.0,0.0
2025-12-15,49.18,49.18,49.091,49.091,46.011044,900,0.0,0.0,0.0
2025-12-16,48.950001,49.23,48.903,49.23,46.141319,1600,0.0,0.0,0.0
2025-12-17,49.110001,49.110001,48.285999,48.285999,45.25655,600,0.0,0.0,0.0
2025-12-18,48.84,49.189999,48.84,48.98,45.907001,5000,0.0,0.0,0.0
2025-12-19,49.491001,49.664001,49.491001,49.664001,46.548088,1200,0.0,0.0,0.0
2025-12-22,49.898998,49.98,49.898998,49.98,46.844265,700,0.0,0.0,0.0
2025-12-23,50.139999,50.297001,50.139999,50.297001,47.141373,600,0.0,0.0,0.0
2025-12-24,50.448002,50.459,50.448002,50.459,47.293213,200,0.0,0.0,0.0
2025-12-26,50.525002,50.580002,50.48,50.48,47.312889,1300,0.0,0.0,0.0
2025-12-29,50.256001,50.256001,50.256001,50.256001,47.102951,400,0.0,0.0,0.0
2025-12-30,49.880001,49.880001,49.722,49.722,47.041451,100,0.469,0.0,0.0
2025-12-31,49.584,49.584,49.324001,49.324001,46.664909,500,0.0,0.0,0.0
2026-01-02,50.73,50.73,49.199001,49.317001,46.658291,4700,0.0,0.0,0.0
2026-01-05,49.790001,49.790001,49.646,49.646,46.969551,600,0.0,0.0,0.0
2026-01-06,50.119999,50.119999,50.110001,50.110001,47.408535,400,0.0,0.0,0.0
2026-01-07,50.091999,50.091999,50.091999,50.091999,47.391506,100,0.0,0.0,0.0
2026-01-08,49.789001,49.789001,49.789001,49.789001,47.104843,100,0.0,0.0,0.0
2026-01-09,50.130001,50.32,50.130001,50.32,47.607216,100,0.0,0.0,0.0
2026-01-12,50.465,50.465,50.465,50.465,47.744396,200,0.0,0.0,0.0
2026-01-13,50.560001,50.560001,50.349998,50.349998,47.635593,200,0.0,0.0,0.0
2026-01-14,49.900002,49.900002,49.900002,49.900002,47.209858,200,0.0,0.0,0.0
2026-01-15,50.459999,50.48,50.091999,50.091999,47.391506,500,0.0,0.0,0.0
2026-01-16,50.540001,50.540001,50.183998,50.183998,47.478542,200,0.0,0.0,0.0
2026-01-20,49.060001,49.060001,49.005001,49.005001,46.36311,1200,0.0,0.0,0.0
2026-01-21,49.779999,49.779999,49.743,49.743,47.061317,400,0.0,0.0,0.0
2026-01-22,50.235001,50.235001,50.153,50.153,47.449215,700,0.0,0.0,0.0
2026-01-23,50.528999,50.528999,50.369999,50.369999,47.654522,500,0.0,0.0,0.0
2026-01-26,50.540001,50.59,50.480999,50.59,47.862659,600,0.0,0.0,0.0
2026-01-27,51.07,51.18,51.07,51.115002,48.35936,12000,0.0,0.0,0.0
2026-01-28,51.110001,51.275002,51.056,51.275002,48.510727,600,0.0,0.0,0.0
2026-01-29,49.93,51.029999,49.93,51.029999,48.278934,3300,0.0,0.0,0.0
2026-01-30,50.919998,50.919998,50.310001,50.389999,47.673439,4600,0.0,0.0,0.0
2026-02-02,50.439999,50.610001,50.439999,50.528999,48.140278,1700,0.351,0.0,0.0
2026-02-03,49.959999,49.98,49.442001,49.765999,47.413349,2100,0.0,0.0,0.0
2026-02-04,48.965,49.09,48.16,48.519001,46.2253,2200,0.0,0.0,0.0
2026-02-05,47.750999,47.963001,47.750999,47.963001,45.695587,800,0.0,0.0,0.0
2026-02-06,47.93,49.043999,47.93,49.043999,46.725479,1700,0.0,0.0,0.0
2026-02-09,48.950001,49.5,48.889999,49.433998,47.097038,1300,0.0,0.0,0.0
2026-02-10,49.25,49.25,49.105999,49.105999,46.78455,200,0.0,0.0,0.0
2026-02-11,49.509998,49.509998,49.298,49.298,46.967476,300,0.0,0.0,0.0
2026-02-12,49.259998,49.259998,48.375999,48.375999,46.089062,300,0.0,0.0,0.0
2026-02-13,48.540001,48.700001,48.360001,48.360001,46.073814,1700,0.0,0.0,0.0
2026-02-17,47.98,48.544998,47.98,48.355,46.06905,1000,0.0,0.0,0.0
2026-02-18,48.722,48.722,48.722,48.722,46.418701,600,0.0,0.0,0.0
2026-02-19,48.490002,48.567001,48.369999,48.516998,46.223392,500,0.0,0.0,0.0
2026-02-20,49.009998,49.009998,49.009998,49.009998,46.693085,100,0.0,0.0,0.0
2026-02-23,48.959999,48.959999,48.446999,48.446999,46.1567,1200,0.0,0.0,0.0
2026-02-24,49.056999,49.056999,49.056999,49.056999,46.737865,100,0.0,0.0,0.0
2026-02-25,49.724998,49.727001,49.724998,49.727001,47.376194,200,0.0,0.0,0.0
2026-02-26,48.639999,49.012001,48.639999,49.012001,46.694996,500,0.0,0.0,0.0
2026-02-27,48.689999,48.893002,48.669998,48.893002,46.581619,7100,0.0,0.0,0.0
2026-03-02,48.0,48.646999,48.0,48.646999,46.758472,1700,0.43,0.0,0.0
2026-03-03,47.580002,48.104,47.529999,48.104,46.236553,35300,0.0,0.0,0.0
2026-03-04,48.759998,48.759998,48.668999,48.668999,46.779621,1000,0.0,0.0,0.0
2026-03-05,48.169998,48.467999,48.169998,48.467999,46.586422,200,0.0,0.0,0.0
2026-03-06,47.759998,48.220001,47.669998,47.705002,45.853046,13100,0.0,0.0,0.0
2026-03-09,47.540001,48.349998,47.540001,48.349998,46.473007,1400,0.0,0.0,0.0
2026-03-10,48.419998,48.919998,48.419998,48.443001,46.562397,5700,0.0,0.0,0.0
2026-03-11,48.529999,48.529999,48.529999,48.529999,46.646019,100,0.0,0.0,0.0
2026-03-12,48.049999,48.049999,47.754002,47.754002,45.900146,4000,0.0,0.0,0.0
2026-03-13,47.610001,47.610001,47.450001,47.462002,45.619476,600,0.0,0.0,0.0
2026-03-16,48.029999,48.23,47.970001,48.054001,46.188496,8700,0.0,0.0,0.0
2026-03-17,48.32,48.327,48.32,48.327,46.450893,200,0.0,0.0,0.0
2026-03-18,47.68,47.68,47.664001,47.664001,45.813637,300,0.0,0.0,0.0
2026-03-19,47.490002,47.516998,47.490002,47.516998,45.67234,400,0.0,0.0,0.0
2026-03-20,47.27,47.27,46.470001,46.57,44.762104,1500,0.0,0.0,0.0
2026-03-23,47.595001,47.595001,47.221001,47.221001,45.387836,8800,0.0,0.0,0.0
2026-03-24,47.029999,47.029999,46.82,46.82,45.002403,1700,0.0,0.0,0.0
2026-03-25,47.465,47.465,47.150002,47.150002,45.319592,500,0.0,0.0,0.0
2026-03-26,46.605,46.689999,45.869999,45.883999,44.102737,14300,0.0,0.0,0.0
2026-03-27,45.200001,45.470001,45.005001,45.005001,43.257866,3000,0.0,0.0,0.0
2026-03-30,45.400002,45.400002,44.52,44.52,42.791687,8500,0.0,0.0,0.0
2026-03-31,46.130001,46.130001,46.130001,46.130001,44.339191,100,0.0,0.0,0.0
2026-04-01,46.220001,46.234001,46.220001,46.234001,44.97736,2500,0.552,0.0,0.0
2026-04-02,45.310001,46.339001,45.310001,46.339001,45.079506,41900,0.0,0.0,0.0
2026-04-06,46.587002,46.587002,46.587002,46.587002,45.320766,100,0.0,0.0,0.0
2026-04-07,46.18,46.606998,46.0,46.606998,45.340218,1300,0.0,0.0,0.0
2026-04-08,48.110001,48.110001,47.935001,47.960999,46.657417,35000,0.0,0.0,0.0
2026-04-09,47.825001,48.424,47.825001,48.424,47.107834,700,0.0,0.0,0.0
2026-04-10,48.764999,48.764999,48.581001,48.581001,47.260567,700,0.0,0.0,0.0
2026-04-13,49.145,49.145,49.145,49.145,47.809235,100,0.0,0.0,0.0
2026-04-14,49.639999,49.912998,49.639999,49.912998,48.556362,800,0.0,0.0,0.0
2026-04-15,50.52,50.633999,50.52,50.633999,49.257763,600,0.0,0.0,0.0
2026-04-16,50.66,50.889999,50.5,50.844002,49.462055,2800,0.0,0.0,0.0
2026-04-17,51.5,51.59,51.450001,51.450001,50.051586,2600,0.0,0.0,0.0
2026-04-20,51.09,51.189999,51.09,51.120998,49.731525,2200,0.0,0.0,0.0
2026-04-21,50.951,50.951,50.951,50.951,49.566147,200,0.0,0.0,0.0
2026-04-22,51.490002,51.873001,51.490002,51.873001,50.463093,8100,0.0,0.0,0.0
2026-04-23,51.395,51.474998,51.395,51.474998,50.075905,1100,0.0,0.0,0.0
2026-04-24,52.200001,52.5,52.200001,52.5,51.073048,1500,0.0,0.0,0.0
2026-04-27,52.400002,52.530998,52.400002,52.530998,51.103203,1400,0.0,0.0,0.0
2026-04-28,52.035,52.035,52.033001,52.033001,50.61874,400,0.0,0.0,0.0
2026-04-29,52.0,52.18,52.0,52.176998,50.758823,900,0.0,0.0,0.0
2026-04-30,52.299,52.683998,52.299,52.683998,51.252045,1300,0.0,0.0,0.0
2026-05-01,52.860001,52.860001,52.730999,52.730999,51.664532,1300,0.374,0.0,0.0
2026-05-04,52.84,52.84,52.59,52.659,51.593987,2100,0.0,0.0,0.0
2026-05-05,53.455002,53.455002,53.444,53.444,52.36311,300,0.0,0.0,0.0
2026-05-06,54.439999,54.629002,54.439999,54.629002,53.524147,800,0.0,0.0,0.0
2026-05-07,54.77,54.82,54.41,54.426998,53.326225,1800,0.0,0.0,0.0
2026-05-08,55.645,55.700001,55.59,55.700001,54.573486,2200,0.0,0.0,0.0
2026-05-11,56.069,56.069,55.924,55.924,54.792953,600,0.0,0.0,0.0
2026-05-12,55.400002,55.59,54.84,55.534,54.410843,6600,0.0,0.0,0.0
2026-05-13,55.849998,56.34,55.57,56.215,55.078068,1900,0.0,0.0,0.0
