Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-01,31.0,43.98,30.700001,40.5,40.5,17370300,0.0,0.0
2026-07-02,39.490002,40.290001,34.25,35.93,35.93,7301600,0.0,0.0
2026-07-06,37.5,37.5,33.049999,36.27,36.27,5714900,0.0,0.0
2026-07-07,35.48,38.77,34.02,36.880001,36.880001,2431800,0.0,0.0
2026-07-08,36.869999,36.869999,33.5,34.23,34.23,3136400,0.0,0.0
2026-07-09,34.110001,34.419998,32.049999,34.32,34.32,2992100,0.0,0.0
2026-07-10,34.32,34.43,32.52,32.91,32.91,1495000,0.0,0.0
2026-07-13,33.360001,33.66,30.969999,31.780001,31.780001,3556100,0.0,0.0
2026-07-14,31.469999,33.380001,30.110001,32.5,32.5,2727000,0.0,0.0
2026-07-15,32.700001,33.740002,31.41,33.349998,33.349998,1011800,0.0,0.0
2026-07-16,33.48,35.099998,31.5,32.119999,32.119999,1967600,0.0,0.0
2026-07-17,32.060001,33.0,31.26,32.400002,32.400002,1222600,0.0,0.0
2026-07-20,33.23,33.889999,32.240002,33.419998,33.419998,2803027,0.0,0.0
