Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-09-30,5.0,5.5,2.56,2.58,2.58,7078100,0.0,0.0
2022-10-03,2.55,2.87,2.25,2.42,2.42,1711000,0.0,0.0
2022-10-04,2.36,2.64,2.32,2.37,2.37,830800,0.0,0.0
2022-10-05,2.36,2.44,2.26,2.28,2.28,688000,0.0,0.0
2022-10-06,2.27,2.56,2.13,2.36,2.36,1383700,0.0,0.0
2022-10-07,2.33,2.42,2.26,2.26,2.26,413500,0.0,0.0
2022-10-10,2.28,2.28,1.82,1.87,1.87,667400,0.0,0.0
2022-10-11,2.69,3.3,2.6,2.7,2.7,69119800,0.0,0.0
2022-10-12,2.49,3.11,2.4,2.93,2.93,9444100,0.0,0.0
2022-10-13,4.03,4.49,3.83,4.13,4.13,45511900,0.0,0.0
2022-10-14,5.04,5.25,4.56,4.91,4.91,25953900,0.0,0.0
2022-10-17,4.88,4.95,3.56,3.94,3.94,3466400,0.0,0.0
2022-10-18,4.18,4.25,3.51,3.55,3.55,3450100,0.0,0.0
2022-10-19,3.44,3.89,3.44,3.74,3.74,1924300,0.0,0.0
2022-10-20,3.68,3.735,3.34,3.43,3.43,912100,0.0,0.0
2022-10-21,3.29,3.6,3.26,3.44,3.44,399000,0.0,0.0
2022-10-24,3.33,3.5,2.89,2.91,2.91,740700,0.0,0.0
2022-10-25,2.81,3.0,2.71,2.77,2.77,566700,0.0,0.0
2022-10-26,2.72,2.88,2.625,2.72,2.72,468400,0.0,0.0
2022-10-27,2.83,3.22,2.81,2.84,2.84,2568800,0.0,0.0
2022-10-28,2.86,2.965,2.56,2.69,2.69,692000,0.0,0.0
2022-10-31,2.6,2.84,2.57,2.81,2.81,339500,0.0,0.0
2022-11-01,2.9,2.99,2.76,2.97,2.97,301100,0.0,0.0
2022-11-02,2.97,3.24,2.85,3.03,3.03,678200,0.0,0.0
2022-11-03,3.04,3.52,3.04,3.42,3.42,1413500,0.0,0.0
2022-11-04,3.42,3.43,3.0,3.05,3.05,431000,0.0,0.0
2022-11-07,3.01,3.52,3.01,3.49,3.49,453700,0.0,0.0
2022-11-08,3.34,3.39,3.13,3.35,3.35,362200,0.0,0.0
2022-11-09,3.34,3.496,3.151,3.205,3.205,399300,0.0,0.0
2022-11-10,3.28,3.34,2.82,2.85,2.85,632500,0.0,0.0
2022-11-11,2.85,2.92,2.76,2.78,2.78,279800,0.0,0.0
2022-11-14,2.77,2.8,2.391,2.5,2.5,449100,0.0,0.0
