Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-04-01,4.3,19.85,4.05,19.85,19.85,19462700,0.0,0.0
2025-04-02,15.01,18.049999,6.3,7.03,7.03,9980500,0.0,0.0
2025-04-03,6.15,7.76,5.5,5.86,5.86,3408700,0.0,0.0
2025-04-04,6.02,7.2,5.8,6.46,6.46,2797700,0.0,0.0
2025-04-07,6.15,6.725,5.8,6.65,6.65,1035100,0.0,0.0
2025-04-08,6.3,7.06,5.39,5.85,5.85,1016700,0.0,0.0
2025-04-09,5.99,6.75,5.5,6.37,6.37,779500,0.0,0.0
2025-04-10,6.69,6.69,5.54,6.1,6.1,351700,0.0,0.0
2025-04-11,5.88,6.7,5.6,6.32,6.32,570200,0.0,0.0
2025-04-14,6.32,8.69,6.2,7.34,7.34,1403200,0.0,0.0
2025-04-15,7.02,7.8,7.02,7.19,7.19,320900,0.0,0.0
2025-04-16,7.4,7.4,6.32,6.49,6.49,361000,0.0,0.0
2025-04-17,6.7,6.82,6.45,6.48,6.48,137200,0.0,0.0
2025-04-21,6.8,7.787,6.6,7.04,7.04,323600,0.0,0.0
2025-04-22,7.25,8.266,7.1,7.55,7.55,457300,0.0,0.0
2025-04-23,7.71,9.23,7.71,8.13,8.13,429500,0.0,0.0
2025-04-24,8.49,8.63,7.2,7.6,7.6,322000,0.0,0.0
2025-04-25,7.52,8.19,7.12,7.39,7.39,157000,0.0,0.0
2025-04-28,7.3,7.4,6.66,6.86,6.86,171300,0.0,0.0
2025-04-29,6.82,7.25,6.332,6.41,6.41,464900,0.0,0.0
2025-04-30,6.69,6.731,6.25,6.3,6.3,185500,0.0,0.0
2025-05-01,6.37,6.7,6.26,6.43,6.43,109100,0.0,0.0
2025-05-02,6.4,6.55,5.97,6.32,6.32,370100,0.0,0.0
2025-05-05,6.34,6.35,6.132,6.17,6.17,32100,0.0,0.0
2025-05-06,6.07,6.258,5.7,5.81,5.81,119600,0.0,0.0
2025-05-07,5.81,6.58,5.81,6.12,6.12,198600,0.0,0.0
2025-05-08,6.01,6.84,5.65,6.54,6.54,470400,0.0,0.0
2025-05-09,7.03,7.46,7.03,7.2,7.2,194100,0.0,0.0
2025-05-12,7.44,8.115,7.4,7.63,7.63,316600,0.0,0.0
2025-05-13,7.12,7.4,6.899,7.19,7.19,88000,0.0,0.0
2025-05-14,7.0,7.25,6.74,6.85,6.85,67500,0.0,0.0
2025-05-15,6.78,6.983,6.67,6.74,6.74,43700,0.0,0.0
2025-05-16,6.62,6.94,6.502,6.83,6.83,37900,0.0,0.0
2025-05-19,6.83,7.04,6.59,6.63,6.63,53900,0.0,0.0
2025-05-20,6.32,7.04,6.32,6.88,6.88,71100,0.0,0.0
2025-05-21,6.74,6.786,6.01,6.02,6.02,93800,0.0,0.0
2025-05-22,6.08,6.89,6.08,6.74,6.74,40700,0.0,0.0
2025-05-23,6.854,6.854,6.51,6.51,6.51,26100,0.0,0.0
2025-05-27,6.5,6.747,6.5,6.61,6.61,21100,0.0,0.0
2025-05-28,6.545,6.65,6.42,6.64,6.64,24800,0.0,0.0
2025-05-29,6.457,6.72,6.4,6.67,6.67,31600,0.0,0.0
2025-05-30,6.538,6.63,6.45,6.6,6.6,24300,0.0,0.0
2025-06-02,6.49,6.66,6.31,6.48,6.48,32000,0.0,0.0
2025-06-03,6.31,6.449,6.04,6.44,6.44,65900,0.0,0.0
2025-06-04,6.5,6.52,6.2,6.43,6.43,12800,0.0,0.0
2025-06-05,6.34,6.41,6.07,6.25,6.25,44600,0.0,0.0
2025-06-06,6.11,6.25,6.11,6.22,6.22,21600,0.0,0.0
2025-06-09,6.08,6.22,6.08,6.19,6.19,17000,0.0,0.0
2025-06-10,6.1,6.192,5.95,6.06,6.06,22000,0.0,0.0
2025-06-11,6.0,6.0,5.8,5.9,5.9,40100,0.0,0.0
2025-06-12,5.94,5.94,5.5,5.58,5.58,114200,0.0,0.0
2025-06-13,5.52,5.699,5.28,5.3,5.3,56400,0.0,0.0
2025-06-16,5.405,5.405,5.01,5.01,5.01,54400,0.0,0.0
2025-06-17,5.0,7.496,4.93,6.7,6.7,584900,0.0,0.0
2025-06-18,6.92,7.18,6.11,6.17,6.17,135700,0.0,0.0
2025-06-20,6.21,6.21,5.72,6.0,6.0,165800,0.0,0.0
2025-06-23,5.8,5.99,5.7,5.7,5.7,69100,0.0,0.0
2025-06-24,5.8,6.4,5.8,5.89,5.89,130400,0.0,0.0
2025-06-25,6.38,6.38,5.75,5.96,5.96,60400,0.0,0.0
2025-06-26,5.88,6.18,5.88,6.05,6.05,32200,0.0,0.0
2025-06-27,6.05,6.6,5.73,6.06,6.06,101300,0.0,0.0
2025-06-30,6.2,6.39,5.85,5.97,5.97,172800,0.0,0.0
2025-07-01,5.91,6.0,5.68,5.8,5.8,95900,0.0,0.0
2025-07-02,5.8,5.8,5.44,5.59,5.59,130900,0.0,0.0
2025-07-03,5.641,5.772,5.51,5.64,5.64,65900,0.0,0.0
2025-07-07,5.83,6.329,5.07,5.16,5.16,340700,0.0,0.0
2025-07-08,5.67,5.81,5.31,5.49,5.49,155700,0.0,0.0
2025-07-09,5.39,5.5,5.12,5.2,5.2,64400,0.0,0.0
2025-07-10,5.23,5.36,5.1,5.23,5.23,27800,0.0,0.0
2025-07-11,5.12,5.23,5.06,5.1,5.1,40200,0.0,0.0
2025-07-14,5.1,5.211,5.05,5.1,5.1,37300,0.0,0.0
2025-07-15,5.09,5.14,4.8,4.9,4.9,36500,0.0,0.0
2025-07-16,5.15,5.15,4.7,5.0,5.0,69900,0.0,0.0
2025-07-17,4.92,5.0,4.53,4.79,4.79,93500,0.0,0.0
2025-07-18,4.65,4.79,4.285,4.31,4.31,94200,0.0,0.0
2025-07-21,4.42,4.59,4.3,4.4,4.4,72000,0.0,0.0
2025-07-22,4.35,4.4,4.11,4.27,4.27,39200,0.0,0.0
2025-07-23,4.26,4.77,4.061,4.77,4.77,143200,0.0,0.0
2025-07-24,4.65,5.101,4.557,5.04,5.04,85200,0.0,0.0
2025-07-25,5.04,5.04,4.56,4.56,4.56,48200,0.0,0.0
2025-07-28,4.55,5.68,4.34,5.39,5.39,326300,0.0,0.0
2025-07-29,5.466,5.466,4.881,4.98,4.98,25800,0.0,0.0
2025-07-30,4.87,4.98,4.25,4.56,4.56,101600,0.0,0.0
2025-07-31,4.48,4.98,4.45,4.66,4.66,44800,0.0,0.0
2025-08-01,4.97,4.97,4.43,4.58,4.58,29800,0.0,0.0
2025-08-04,4.59,4.59,4.46,4.49,4.49,6500,0.0,0.0
2025-08-05,4.5,4.78,4.28,4.66,4.66,19300,0.0,0.0
2025-08-06,4.591,4.885,4.37,4.65,4.65,45900,0.0,0.0
2025-08-07,4.55,4.87,4.451,4.55,4.55,48600,0.0,0.0
2025-08-08,4.63,4.63,4.31,4.38,4.38,61100,0.0,0.0
2025-08-11,4.38,4.43,4.16,4.25,4.25,54400,0.0,0.0
2025-08-12,4.24,4.4,4.14,4.26,4.26,21800,0.0,0.0
2025-08-13,4.26,4.68,4.2,4.44,4.44,49100,0.0,0.0
2025-08-14,4.6,4.6,4.31,4.35,4.35,39300,0.0,0.0
2025-08-15,4.56,4.56,4.175,4.365,4.365,52500,0.0,0.0
2025-08-18,4.445,4.85,4.265,4.7,4.7,86800,0.0,0.0
2025-08-19,4.7,5.012,4.55,4.69,4.69,56600,0.0,0.0
2025-08-20,4.85,4.96,4.26,4.852,4.852,368200,0.0,0.0
2025-08-21,4.64,4.85,4.54,4.78,4.78,96700,0.0,0.0
2025-08-22,4.77,4.93,4.54,4.842,4.842,70000,0.0,0.0
2025-08-25,4.83,4.89,4.64,4.75,4.75,18500,0.0,0.0
2025-08-26,4.82,4.86,4.654,4.81,4.81,71600,0.0,0.0
2025-08-27,4.63,4.79,4.572,4.6,4.6,43300,0.0,0.0
2025-08-28,4.65,4.95,4.5,4.75,4.75,46100,0.0,0.0
2025-08-29,4.73,4.9,4.611,4.87,4.87,239000,0.0,0.0
2025-09-02,4.77,4.77,4.2,4.33,4.33,328600,0.0,0.0
2025-09-03,4.55,4.7,4.09,4.33,4.33,333800,0.0,0.0
2025-09-04,4.3,4.45,4.05,4.33,4.33,155100,0.0,0.0
2025-09-05,4.33,4.65,4.17,4.45,4.45,152700,0.0,0.0
2025-09-08,4.33,5.25,4.33,5.24,5.24,439300,0.0,0.0
2025-09-09,4.86,5.92,4.86,5.92,5.92,371900,0.0,0.0
2025-09-10,5.95,5.95,5.62,5.81,5.81,56500,0.0,0.0
2025-09-11,5.9,7.1,5.62,7.1,7.1,216200,0.0,0.0
2025-09-12,6.7,6.96,6.4,6.9,6.9,95700,0.0,0.0
2025-09-15,6.8,7.02,6.41,6.52,6.52,57400,0.0,0.0
2025-09-16,6.43,6.55,5.975,6.23,6.23,52700,0.0,0.0
2025-09-17,6.12,6.498,5.89,6.19,6.19,67700,0.0,0.0
2025-09-18,6.5,6.8,5.7,6.72,6.72,306700,0.0,0.0
2025-09-19,6.65,7.22,6.51,6.77,6.77,112200,0.0,0.0
2025-09-22,6.55,6.98,5.76,6.4,6.4,239900,0.0,0.0
2025-09-23,6.24,6.705,6.24,6.61,6.61,152700,0.0,0.0
2025-09-24,6.295,7.14,6.198,6.67,6.67,210800,0.0,0.0
2025-09-25,6.69,6.8,5.903,6.0,6.0,276100,0.0,0.0
2025-09-26,5.99,6.79,5.874,6.5,6.5,257200,0.0,0.0
2025-09-29,6.35,7.2,6.14,6.42,6.42,309500,0.0,0.0
2025-09-30,6.24,6.69,5.98,6.17,6.17,193800,0.0,0.0
2025-10-01,6.04,6.383,6.04,6.22,6.22,147600,0.0,0.0
2025-10-02,6.09,6.35,5.99,6.14,6.14,83100,0.0,0.0
2025-10-03,6.1,6.35,5.9,6.07,6.07,169400,0.0,0.0
2025-10-06,5.99,6.17,5.9,6.11,6.11,152700,0.0,0.0
2025-10-07,6.009,6.07,5.765,5.97,5.97,174100,0.0,0.0
2025-10-08,5.96,6.01,5.76,5.76,5.76,31300,0.0,0.0
2025-10-09,5.85,5.94,5.67,5.94,5.94,309900,0.0,0.0
2025-10-10,5.88,5.97,5.51,5.53,5.53,207000,0.0,0.0
2025-10-13,5.45,5.85,5.445,5.61,5.61,168200,0.0,0.0
2025-10-14,5.71,6.19,5.62,5.86,5.86,150800,0.0,0.0
2025-10-15,5.82,6.26,5.61,5.8,5.8,142900,0.0,0.0
2025-10-16,5.67,5.94,5.39,5.41,5.41,180300,0.0,0.0
2025-10-17,5.45,5.51,5.2,5.36,5.36,163300,0.0,0.0
2025-10-20,5.23,5.49,5.04,5.24,5.24,192200,0.0,0.0
2025-10-21,5.29,5.45,4.98,5.4,5.4,37400,0.0,0.0
2025-10-22,5.23,5.39,4.96,5.25,5.25,55700,0.0,0.0
2025-10-23,5.4,5.6,5.14,5.5,5.5,67000,0.0,0.0
2025-10-24,5.31,5.52,4.925,5.01,5.01,194200,0.0,0.0
2025-10-27,5.03,5.25,5.01,5.16,5.16,41200,0.0,0.0
2025-10-28,5.15,5.18,4.8,5.08,5.08,88500,0.0,0.0
2025-10-29,5.1,5.2,4.81,4.81,4.81,13000,0.0,0.0
2025-10-30,5.028,5.21,4.9,5.09,5.09,151000,0.0,0.0
2025-10-31,5.005,5.299,5.005,5.21,5.21,52300,0.0,0.0
2025-11-03,5.2,5.65,5.15,5.16,5.16,92900,0.0,0.0
2025-11-04,5.15,5.51,5.14,5.2,5.2,115700,0.0,0.0
2025-11-05,5.12,5.27,5.02,5.11,5.11,122000,0.0,0.0
2025-11-06,5.08,5.09,4.68,4.87,4.87,20500,0.0,0.0
2025-11-07,4.74,5.21,4.74,5.21,5.21,124900,0.0,0.0
2025-11-10,5.1,5.25,4.9,4.99,4.99,82400,0.0,0.0
2025-11-11,5.08,5.67,4.95,5.54,5.54,99400,0.0,0.0
2025-11-12,5.62,6.28,5.28,5.28,5.28,364800,0.0,0.0
2025-11-13,5.269,5.81,5.269,5.68,5.68,104300,0.0,0.0
2025-11-14,5.39,6.0,5.39,5.87,5.87,87300,0.0,0.0
2025-11-17,5.68,5.89,4.71,5.15,5.15,116000,0.0,0.0
2025-11-18,5.18,5.35,4.763,5.04,5.04,158300,0.0,0.0
2025-11-19,5.04,5.37,4.3,4.58,4.58,178700,0.0,0.0
2025-11-20,4.52,4.87,4.01,4.02,4.02,174500,0.0,0.0
2025-11-21,4.253,4.253,3.21,3.22,3.22,102000,0.0,0.0
2025-11-24,3.5,6.33,3.35,3.54,3.54,1360100,0.0,0.0
2025-11-25,3.49,3.535,2.71,2.82,2.82,282600,0.0,0.0
2025-11-26,2.97,3.38,2.97,3.09,3.09,124700,0.0,0.0
2025-11-28,3.12,3.49,3.044,3.3,3.3,129700,0.0,0.0
2025-12-01,3.17,3.29,2.943,3.12,3.12,39200,0.0,0.0
2025-12-02,3.11,3.2,2.9,3.08,3.08,59900,0.0,0.0
2025-12-03,3.07,3.2,3.0,3.1,3.1,21700,0.0,0.0
2025-12-04,3.09,3.4,3.09,3.17,3.17,52800,0.0,0.0
2025-12-05,3.12,3.219,3.055,3.09,3.09,22800,0.0,0.0
2025-12-08,3.09,3.18,3.0,3.06,3.06,30300,0.0,0.0
2025-12-09,3.041,3.415,2.99,3.27,3.27,39200,0.0,0.0
2025-12-10,3.06,3.34,3.06,3.1,3.1,12400,0.0,0.0
2025-12-11,3.19,3.46,3.18,3.23,3.23,14700,0.0,0.0
2025-12-12,3.199,3.35,3.1,3.25,3.25,19800,0.0,0.0
2025-12-15,3.25,3.3,3.14,3.18,3.18,7700,0.0,0.0
2025-12-16,3.37,3.418,3.16,3.25,3.25,7200,0.0,0.0
2025-12-17,3.25,3.31,3.09,3.11,3.11,16500,0.0,0.0
2025-12-18,3.19,3.76,3.165,3.25,3.25,49100,0.0,0.0
2025-12-19,3.255,3.7,3.23,3.54,3.54,30100,0.0,0.0
2025-12-22,3.45,3.5,3.21,3.28,3.28,24500,0.0,0.0
2025-12-23,3.21,3.38,3.21,3.32,3.32,34500,0.0,0.0
2025-12-24,3.355,3.355,3.21,3.22,3.22,4300,0.0,0.0
2025-12-26,3.33,3.34,3.25,3.32,3.32,4600,0.0,0.0
2025-12-29,3.31,3.55,3.19,3.34,3.34,28100,0.0,0.0
2025-12-30,3.118,3.29,3.118,3.275,3.275,18000,0.0,0.0
2025-12-31,3.22,3.32,3.17,3.3,3.3,8600,0.0,0.0
2026-01-02,3.29,3.445,3.15,3.24,3.24,19100,0.0,0.0
2026-01-05,3.225,3.225,3.18,3.21,3.21,11900,0.0,0.0
2026-01-06,3.16,3.255,3.07,3.18,3.18,15200,0.0,0.0
2026-01-07,3.13,3.29,3.1,3.2,3.2,16400,0.0,0.0
2026-01-08,3.24,3.31,3.15,3.31,3.31,25300,0.0,0.0
2026-01-09,3.325,3.66,3.293,3.66,3.66,20400,0.0,0.0
2026-01-12,3.5,3.69,3.416,3.47,3.47,17300,0.0,0.0
2026-01-13,3.5,3.5,3.39,3.42,3.42,8500,0.0,0.0
2026-01-14,3.42,3.503,3.33,3.48,3.48,12200,0.0,0.0
2026-01-15,3.52,3.6,3.44,3.57,3.57,15100,0.0,0.0
2026-01-16,3.48,3.48,3.34,3.42,3.42,7400,0.0,0.0
2026-01-20,3.3,3.5,3.3,3.4,3.4,6700,0.0,0.0
2026-01-21,3.49,3.6,3.36,3.55,3.55,23500,0.0,0.0
2026-01-22,3.5,3.59,3.38,3.48,3.48,21500,0.0,0.0
2026-01-23,3.3,3.6,3.3,3.58,3.58,11700,0.0,0.0
