Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-07-08,12.0,27.308001,12.0,24.0,24.0,2479400,0.0,0.0
2021-07-09,24.42,25.5,15.19,15.95,15.95,2648800,0.0,0.0
2021-07-12,15.04,19.799999,10.1,10.84,10.84,5954500,0.0,0.0
2021-07-13,9.84,10.3,6.7,7.2,7.2,2550700,0.0,0.0
2021-07-14,6.13,7.3,4.5,5.01,5.01,2707200,0.0,0.0
2021-07-15,5.19,7.31,4.75,5.49,5.49,8100300,0.0,0.0
2021-07-16,5.5,5.55,4.8,5.3,5.3,1017400,0.0,0.0
2021-07-19,4.93,5.0,3.788,4.17,4.17,2716300,0.0,0.0
2021-07-20,4.09,4.53,3.9,4.1,4.1,2663300,0.0,0.0
2021-07-21,3.99,4.63,3.85,4.61,4.61,2937500,0.0,0.0
2021-07-22,4.47,4.78,4.137,4.16,4.16,1983600,0.0,0.0
2021-07-23,4.16,5.28,4.13,4.23,4.23,3123500,0.0,0.0
2021-07-26,4.1,5.63,4.05,4.29,4.29,12148800,0.0,0.0
2021-07-27,4.25,4.42,3.88,4.04,4.04,929600,0.0,0.0
2021-07-28,3.96,4.14,3.93,4.07,4.07,436400,0.0,0.0
2021-07-29,4.12,4.182,3.95,4.01,4.01,235300,0.0,0.0
2021-07-30,3.94,4.05,3.82,3.88,3.88,309500,0.0,0.0
2021-08-02,3.89,3.999,3.79,3.87,3.87,290500,0.0,0.0
2021-08-03,3.79,3.9,3.56,3.63,3.63,421900,0.0,0.0
2021-08-04,3.51,3.55,3.275,3.38,3.38,463600,0.0,0.0
2021-08-05,3.31,3.49,3.25,3.28,3.28,327700,0.0,0.0
2021-08-06,3.29,3.4,3.28,3.34,3.34,197400,0.0,0.0
2021-08-09,3.36,3.373,3.234,3.29,3.29,225500,0.0,0.0
2021-08-10,3.35,3.85,3.28,3.83,3.83,1294100,0.0,0.0
2021-08-11,3.73,3.98,3.42,3.65,3.65,1236000,0.0,0.0
2021-08-12,3.69,3.91,3.51,3.665,3.665,677300,0.0,0.0
2021-08-13,3.62,3.63,3.28,3.3,3.3,318900,0.0,0.0
2021-08-16,3.33,3.45,3.3,3.36,3.36,152600,0.0,0.0
2021-08-17,3.36,3.37,3.1,3.1,3.1,228900,0.0,0.0
2021-08-18,3.09,3.28,3.06,3.22,3.22,176100,0.0,0.0
2021-08-19,3.15,3.25,2.96,2.98,2.98,293200,0.0,0.0
2021-08-20,3.01,3.13,2.954,3.01,3.01,222400,0.0,0.0
2021-08-23,3.03,3.35,2.95,3.11,3.11,1201700,0.0,0.0
2021-08-24,3.09,3.2,3.01,3.1,3.1,271200,0.0,0.0
2021-08-25,3.14,3.29,3.12,3.22,3.22,251500,0.0,0.0
2021-08-26,3.22,3.39,3.1,3.11,3.11,292700,0.0,0.0
2021-08-27,3.16,3.25,3.07,3.13,3.13,213300,0.0,0.0
2021-08-30,3.17,3.6,3.13,3.39,3.39,763800,0.0,0.0
2021-08-31,3.32,3.72,3.28,3.39,3.39,814000,0.0,0.0
2021-09-01,3.43,3.44,3.25,3.31,3.31,239800,0.0,0.0
2021-09-02,3.32,3.53,3.3,3.48,3.48,617800,0.0,0.0
2021-09-03,3.5,3.5,3.3,3.36,3.36,180500,0.0,0.0
2021-09-07,3.39,3.58,3.324,3.37,3.37,436100,0.0,0.0
2021-09-08,3.5,3.65,3.29,3.6,3.6,977200,0.0,0.0
2021-09-09,3.7,3.87,3.55,3.57,3.57,615100,0.0,0.0
2021-09-10,3.58,3.59,3.38,3.43,3.43,406900,0.0,0.0
2021-09-13,3.4,3.485,3.23,3.37,3.37,167900,0.0,0.0
2021-09-14,3.37,3.395,3.05,3.07,3.07,405900,0.0,0.0
2021-09-15,3.07,3.19,3.02,3.04,3.04,161700,0.0,0.0
2021-09-16,3.05,3.11,2.86,2.95,2.95,530400,0.0,0.0
2021-09-17,3.14,3.14,2.92,2.92,2.92,714800,0.0,0.0
2021-09-20,2.8,2.86,2.6,2.62,2.62,717100,0.0,0.0
2021-09-21,2.74,2.95,2.65,2.89,2.89,669000,0.0,0.0
2021-09-22,2.98,2.98,2.7,2.72,2.72,729600,0.0,0.0
2021-09-23,2.72,2.81,2.71,2.76,2.76,244900,0.0,0.0
2021-09-24,2.8,2.8,2.72,2.74,2.74,118400,0.0,0.0
2021-09-27,2.71,2.77,2.67,2.71,2.71,358300,0.0,0.0
2021-09-28,2.7,2.87,2.68,2.82,2.82,465200,0.0,0.0
2021-09-29,2.75,3.41,2.75,3.07,3.07,3927100,0.0,0.0
2021-09-30,2.88,3.02,2.75,2.82,2.82,857500,0.0,0.0
2021-10-01,2.95,2.95,2.75,2.79,2.79,270700,0.0,0.0
2021-10-04,2.76,2.79,2.55,2.65,2.65,692700,0.0,0.0
2021-10-05,2.48,2.81,2.48,2.69,2.69,929800,0.0,0.0
2021-10-06,2.66,3.09,2.51,2.61,2.61,3459100,0.0,0.0
2021-10-07,2.64,2.99,2.55,2.9,2.9,918900,0.0,0.0
2021-10-08,2.93,2.98,2.828,2.9,2.9,450900,0.0,0.0
2021-10-11,2.86,3.03,2.77,2.82,2.82,356400,0.0,0.0
2021-10-12,2.92,3.12,2.81,3.02,3.02,912700,0.0,0.0
2021-10-13,2.98,3.23,2.95,3.2,3.2,602100,0.0,0.0
2021-10-14,3.2,3.2,3.03,3.103,3.103,266000,0.0,0.0
2021-10-15,3.06,3.062,2.9,2.97,2.97,370000,0.0,0.0
2021-10-18,2.95,3.003,2.87,2.93,2.93,127000,0.0,0.0
2021-10-19,2.92,2.97,2.67,2.705,2.705,673400,0.0,0.0
2021-10-20,2.85,2.879,2.8,2.85,2.85,419000,0.0,0.0
2021-10-21,2.83,2.89,2.7,2.71,2.71,151200,0.0,0.0
2021-10-22,2.71,2.798,2.62,2.66,2.66,356600,0.0,0.0
2021-10-25,2.65,2.79,2.64,2.7,2.7,141000,0.0,0.0
2021-10-26,2.74,2.74,2.6,2.65,2.65,138600,0.0,0.0
