Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-08-21,9.81,9.81,9.7,9.7,8.593957,58700,0.0,0.0
2017-08-22,9.7,9.7,9.7,9.7,8.593957,27300,0.0,0.0
2017-08-23,9.7,9.7,9.7,9.7,8.593957,0,0.0,0.0
2017-08-24,9.7,9.7,9.7,9.7,8.593957,10000,0.0,0.0
2017-08-25,9.7,9.713,9.7,9.713,8.605474,29800,0.0,0.0
2017-08-28,9.72,9.72,9.71,9.71,8.602817,9300,0.0,0.0
2017-08-29,9.71,9.72,9.71,9.72,8.611676,150000,0.0,0.0
2017-08-30,9.72,9.72,9.72,9.72,8.611676,1700,0.0,0.0
2017-08-31,9.72,9.72,9.72,9.72,8.611676,0,0.0,0.0
2017-09-01,9.73,9.73,9.73,9.73,8.620536,900,0.0,0.0
2017-09-05,9.73,9.83,9.73,9.75,8.638256,12700,0.0,0.0
2017-09-06,9.73,9.73,9.73,9.73,8.620536,500,0.0,0.0
2017-09-07,9.73,9.74,9.72,9.72,8.611676,102000,0.0,0.0
2017-09-08,9.73,9.73,9.72,9.72,8.611676,251000,0.0,0.0
2017-09-11,9.735,9.76,9.729,9.76,8.647116,199300,0.0,0.0
2017-09-12,9.76,9.76,9.758,9.76,8.647116,300,0.0,0.0
2017-09-13,9.65,9.79,9.65,9.77,8.655975,800,0.0,0.0
2017-09-14,9.74,9.74,9.74,9.74,8.629395,500,0.0,0.0
2017-09-15,9.77,9.78,9.72,9.78,8.664835,121600,0.0,0.0
2017-09-18,9.78,9.78,9.73,9.76,8.647116,800,0.0,0.0
2017-09-19,9.73,9.74,9.73,9.73,8.620536,17000,0.0,0.0
2017-09-20,9.79,9.79,9.73,9.736,8.625852,24000,0.0,0.0
2017-09-21,9.73,9.731,9.73,9.73,8.620536,6300,0.0,0.0
2017-09-22,9.752,9.752,9.73,9.73,8.620536,400,0.0,0.0
2017-09-25,9.73,9.74,9.73,9.74,8.629395,5700,0.0,0.0
