Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2006-10-12,8.446667,8.49,8.443333,8.49,8.292845,24000,0.0,0.0,0.0
2006-10-13,8.533333,8.59,8.53,8.583333,8.38401,30600,0.0,0.0,0.0
2006-10-16,8.61,8.66,8.6,8.643333,8.442618,103500,0.0,0.0,0.0
2006-10-17,8.633333,8.633333,8.496667,8.586667,8.387268,15600,0.0,0.0,0.0
2006-10-18,8.663333,8.663333,8.52,8.523333,8.325403,21300,0.0,0.0,0.0
2006-10-19,8.58,8.58,8.563333,8.57,8.370986,2400,0.0,0.0,0.0
2006-10-20,8.473333,8.496667,8.473333,8.476667,8.279823,14400,0.0,0.0,0.0
2006-10-23,8.483333,8.573333,8.483333,8.54,8.341684,20700,0.0,0.0,0.0
2006-10-24,8.493333,8.5,8.463333,8.463333,8.266797,25800,0.0,0.0,0.0
2006-10-25,8.51,8.526667,8.51,8.526667,8.328661,4800,0.0,0.0,0.0
2006-10-26,8.566667,8.566667,8.526667,8.566667,8.367729,9000,0.0,0.0,0.0
2006-10-27,8.58,8.596667,8.5,8.5,8.302614,8100,0.0,0.0,0.0
2006-10-30,8.5,8.5,8.5,8.5,8.302614,0,0.0,0.0,0.0
2006-10-31,8.586667,8.586667,8.49,8.516667,8.318892,15900,0.0,0.0,0.0
2006-11-01,8.51,8.51,8.34,8.34,8.146329,16800,0.0,0.0,0.0
2006-11-02,8.33,8.33,8.326667,8.326667,8.133305,2400,0.0,0.0,0.0
2006-11-03,8.303333,8.35,8.28,8.34,8.146329,55500,0.0,0.0,0.0
2006-11-06,8.366667,8.5,8.366667,8.49,8.292845,6300,0.0,0.0,0.0
2006-11-07,8.506667,8.61,8.503333,8.556667,8.357965,14400,0.0,0.0,0.0
2006-11-08,8.516667,8.58,8.516667,8.58,8.380755,8400,0.0,0.0,0.0
2006-11-09,8.616667,8.623333,8.58,8.58,8.380755,2700,0.0,0.0,0.0
2006-11-10,8.55,8.55,8.516667,8.546667,8.348194,2100,0.0,0.0,0.0
2006-11-13,8.626667,8.633333,8.603333,8.63,8.429594,18600,0.0,0.0,0.0
2006-11-14,8.596667,8.73,8.59,8.73,8.527269,54900,0.0,0.0,0.0
2006-11-15,8.773333,8.786667,8.73,8.773333,8.569596,72000,0.0,0.0,0.0
2006-11-16,8.773333,8.773333,8.716667,8.766667,8.563089,4500,0.0,0.0,0.0
2006-11-17,8.716667,8.716667,8.683333,8.7,8.497968,6900,0.0,0.0,0.0
2006-11-20,8.616667,8.73,8.616667,8.716667,8.514249,38100,0.0,0.0,0.0
2006-11-21,8.726667,8.733333,8.69,8.726667,8.524017,145200,0.0,0.0,0.0
2006-11-22,8.763333,8.79,8.736667,8.79,8.585878,8400,0.0,0.0,0.0
2006-11-24,8.723333,8.723333,8.723333,8.723333,8.520761,600,0.0,0.0,0.0
2006-11-27,8.733333,8.733333,8.536667,8.536667,8.338429,70500,0.0,0.0,0.0
2006-11-28,8.546667,8.556667,8.486667,8.556667,8.357965,43500,0.0,0.0,0.0
2006-11-29,8.61,8.63,8.56,8.61,8.410059,44400,0.0,0.0,0.0
2006-11-30,8.566667,8.696667,8.566667,8.66,8.458899,91200,0.0,0.0,0.0
2006-12-01,8.583333,8.583333,8.566667,8.566667,8.367729,31800,0.0,0.0,0.0
2006-12-04,8.683333,8.766667,8.683333,8.76,8.556576,3600,0.0,0.0,0.0
2006-12-05,8.78,8.8,8.773333,8.773333,8.569596,15600,0.0,0.0,0.0
2006-12-06,8.716667,8.79,8.716667,8.76,8.556576,9900,0.0,0.0,0.0
2006-12-07,8.69,8.733333,8.683333,8.69,8.4882,51000,0.0,0.0,0.0
2006-12-08,8.616667,8.716667,8.616667,8.7,8.497968,81300,0.0,0.0,0.0
2006-12-11,8.736667,8.736667,8.696667,8.696667,8.494714,3600,0.0,0.0,0.0
2006-12-12,8.67,8.67,8.626667,8.656667,8.455643,40800,0.0,0.0,0.0
2006-12-13,8.746667,8.746667,8.643333,8.663333,8.462153,15300,0.0,0.0,0.0
2006-12-14,8.72,8.776667,8.72,8.756667,8.553319,49200,0.0,0.0,0.0
2006-12-15,8.8,8.8,8.716667,8.733333,8.530528,57000,0.0,0.0,0.0
2006-12-18,8.673333,8.77,8.663333,8.663333,8.462153,2700,0.0,0.0,0.0
2006-12-19,8.57,8.663333,8.56,8.66,8.458899,74100,0.0,0.0,0.0
2006-12-20,8.726667,8.74,8.67,8.68,8.478434,13800,0.0,0.0,0.0
2006-12-21,8.716667,8.716667,8.613333,8.613333,8.413313,63000,0.0,0.0,0.0
2006-12-22,8.58,8.58,8.543333,8.56,8.36122,5700,0.0,0.0,0.0
2006-12-26,8.573333,8.616667,8.573333,8.613333,8.413313,6600,0.0,0.0,0.0
2006-12-27,8.68,8.716667,8.68,8.716667,8.514249,30000,0.0,0.0,0.0
2006-12-28,8.723333,8.723333,8.683333,8.703333,8.501225,6900,0.0,0.0,0.0
2006-12-29,8.69,8.723333,8.623333,8.623333,8.423082,14700,0.0,0.0,0.0
2007-01-03,8.673333,8.736667,8.54,8.61,8.410059,137100,0.0,0.0,0.0
2007-01-04,8.62,8.753333,8.62,8.733333,8.530528,96900,0.0,0.0,0.0
2007-01-05,8.646667,8.646667,8.59,8.613333,8.413313,75900,0.0,0.0,0.0
2007-01-08,8.616667,8.673333,8.616667,8.65,8.449129,34800,0.0,0.0,0.0
2007-01-09,8.7,8.7,8.6,8.663333,8.462153,21300,0.0,0.0,0.0
2007-01-10,8.633333,8.693333,8.633333,8.693333,8.491455,21000,0.0,0.0,0.0
2007-01-11,8.733333,8.79,8.716667,8.763333,8.559832,30300,0.0,0.0,0.0
2007-01-12,8.783333,8.803333,8.74,8.79,8.585878,43200,0.0,0.0,0.0
2007-01-16,8.85,8.85,8.746667,8.776667,8.572854,51000,0.0,0.0,0.0
2007-01-17,8.763333,8.796667,8.743333,8.75,8.546808,16800,0.0,0.0,0.0
2007-01-18,8.7,8.7,8.536667,8.566667,8.367729,22500,0.0,0.0,0.0
2007-01-19,8.553333,8.573333,8.51,8.556667,8.357965,6900,0.0,0.0,0.0
2007-01-22,8.586667,8.586667,8.466667,8.506667,8.309124,7800,0.0,0.0,0.0
2007-01-23,8.53,8.596667,8.526667,8.56,8.36122,11100,0.0,0.0,0.0
2007-01-24,8.636667,8.713333,8.603333,8.713333,8.510991,26100,0.0,0.0,0.0
2007-01-25,8.703333,8.703333,8.583333,8.583333,8.38401,12600,0.0,0.0,0.0
2007-01-26,8.633333,8.633333,8.633333,8.633333,8.43285,1500,0.0,0.0,0.0
2007-01-29,8.65,8.65,8.626667,8.63,8.429594,6600,0.0,0.0,0.0
2007-01-30,8.633333,8.7,8.633333,8.7,8.497968,3000,0.0,0.0,0.0
2007-01-31,8.64,8.713333,8.64,8.706667,8.504481,9900,0.0,0.0,0.0
2007-02-01,8.736667,8.76,8.72,8.76,8.556576,3000,0.0,0.0,0.0
2007-02-02,8.766667,8.82,8.763333,8.803333,8.598903,30300,0.0,0.0,0.0
2007-02-05,8.816667,8.826667,8.776667,8.826667,8.621693,16800,0.0,0.0,0.0
2007-02-06,8.863333,8.863333,8.8,8.83,8.624949,101700,0.0,0.0,0.0
2007-02-07,8.86,8.936667,8.86,8.926667,8.719373,10500,0.0,0.0,0.0
2007-02-08,8.9,8.94,8.896667,8.923333,8.716115,33300,0.0,0.0,0.0
2007-02-09,8.923333,8.926667,8.8,8.81,8.605414,53700,0.0,0.0,0.0
2007-02-12,8.813333,8.813333,8.756667,8.773333,8.569596,6900,0.0,0.0,0.0
2007-02-13,8.776667,8.82,8.776667,8.81,8.605414,15000,0.0,0.0,0.0
2007-02-14,8.916667,8.943333,8.91,8.936667,8.729139,3600,0.0,0.0,0.0
2007-02-15,8.933333,8.96,8.91,8.956667,8.748675,8400,0.0,0.0,0.0
2007-02-16,8.933333,8.933333,8.913333,8.923333,8.716115,10500,0.0,0.0,0.0
