Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-08,39.919998,40.119999,39.865002,39.999001,39.999001,18200,0.0,0.0,0.0
2025-12-09,39.919998,40.18,39.919998,40.166,40.166,64000,0.0,0.0,0.0
2025-12-10,39.84,40.365002,39.84,40.349998,40.349998,13200,0.0,0.0,0.0
2025-12-11,39.910999,40.169998,39.57,40.122002,40.122002,54200,0.0,0.0,0.0
2025-12-12,39.5,39.599998,39.009998,39.035,39.035,9900,0.0,0.0,0.0
2025-12-15,38.970001,39.035,38.669998,38.669998,38.669998,20500,0.0,0.0,0.0
2025-12-16,38.130001,38.814999,38.120998,38.814999,38.814999,9400,0.0,0.0,0.0
2025-12-17,38.810001,38.810001,37.869999,37.907001,37.907001,19100,0.0,0.0,0.0
2025-12-18,38.240002,38.919998,38.240002,38.68,38.68,14300,0.0,0.0,0.0
2025-12-19,38.68,39.459999,38.68,39.439999,39.439999,16900,0.0,0.0,0.0
2025-12-22,39.639999,39.830002,39.639999,39.805,39.805,673200,0.0,0.0,0.0
2025-12-23,39.27,40.068001,39.27,40.068001,40.068001,31900,0.0,0.0,0.0
2025-12-24,40.044998,40.145,39.973999,40.136002,40.136002,5600,0.0,0.0,0.0
2025-12-26,40.0,40.285,40.0,40.188999,40.188999,9100,0.0,0.0,0.0
2025-12-29,39.799999,39.965,39.785,39.950001,39.950001,2300,0.0,0.0,0.0
2025-12-30,39.93,39.994999,39.848,39.848,39.848,20500,0.0,0.0,0.0
2025-12-31,39.490002,39.849998,39.490002,39.514,39.514,5800,0.0,0.0,0.0
2026-01-02,40.02,40.27,39.402,39.597,39.597,16300,0.0,0.0,0.0
2026-01-05,39.810001,40.259998,39.810001,40.048,40.048,182600,0.0,0.0,0.0
2026-01-06,40.189999,40.400002,40.139999,40.397999,40.397999,10300,0.0,0.0,0.0
2026-01-07,39.880001,40.59,39.880001,40.394001,40.394001,14900,0.0,0.0,0.0
2026-01-08,40.349998,40.349998,39.740002,39.872002,39.872002,72300,0.0,0.0,0.0
2026-01-09,39.919998,40.297001,39.77,40.224998,40.224998,88300,0.0,0.0,0.0
2026-01-12,39.900002,40.500999,39.900002,40.401001,40.401001,11700,0.0,0.0,0.0
2026-01-13,40.459999,40.459999,40.125,40.241001,40.241001,5200,0.0,0.0,0.0
2026-01-14,39.584999,39.700001,39.259998,39.494999,39.494999,58000,0.0,0.0,0.0
2026-01-15,40.130001,40.209,39.790001,39.799999,39.799999,10900,0.0,0.0,0.0
2026-01-16,40.02,40.049999,39.73,39.799999,39.799999,7100,0.0,0.0,0.0
2026-01-20,38.919998,39.23,38.610001,38.669998,38.669998,23800,0.0,0.0,0.0
2026-01-21,38.900002,39.310001,38.639999,38.98,38.98,24300,0.0,0.0,0.0
2026-01-22,39.630001,39.630001,39.400002,39.525002,39.525002,12500,0.0,0.0,0.0
2026-01-23,39.591999,39.889999,39.48,39.650002,39.650002,11000,0.0,0.0,0.0
2026-01-26,39.799999,40.096001,39.799999,39.991001,39.991001,5300,0.0,0.0,0.0
2026-01-27,40.330002,40.529999,40.201,40.349998,40.349998,23500,0.0,0.0,0.0
2026-01-28,40.689999,40.740002,39.810001,40.493,40.493,17800,0.0,0.0,0.0
2026-01-29,40.610001,40.610001,39.369999,40.327999,40.327999,7900,0.0,0.0,0.0
2026-01-30,40.209999,40.209999,39.32,39.416,39.416,5100,0.0,0.0,0.0
2026-02-02,39.52,39.859001,39.465,39.601002,39.601002,17000,0.0,0.0,0.0
