Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-09-15,25.02,25.049999,25.02,25.040001,25.040001,400500,0.0,0.0,0.0
2026-09-16,25.040001,25.040001,25.030001,25.030001,25.030001,200,0.0,0.0,0.0
2026-09-17,25.139999,25.139999,25.139999,25.139999,25.139999,100,0.0,0.0,0.0
2026-09-18,25.07,25.07,25.07,25.07,25.07,1394983,0.0,0.0,0.0
