Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-08,26.290001,26.389999,26.290001,26.33,26.33,2700,0.0,0.0,0.0
2026-04-09,27.0,27.0,26.25,26.360001,26.360001,217600,0.0,0.0,0.0
2026-04-10,28.790001,31.42,26.299999,26.370001,26.370001,39300,0.0,0.0,0.0
2026-04-13,26.25,26.25,25.440001,25.51,25.51,3600,0.0,0.0,0.0
2026-04-14,25.360001,25.879999,25.360001,25.85,25.85,5800,0.0,0.0,0.0
2026-04-15,25.940001,25.969999,25.809999,25.889999,25.889999,3100,0.0,0.0,0.0
2026-04-16,27.18,27.18,25.709999,25.84,25.84,49600,0.0,0.0,0.0
2026-04-17,26.110001,26.33,26.110001,26.299999,26.299999,1600,0.0,0.0,0.0
2026-04-20,25.559999,25.559999,25.309999,25.469999,25.469999,1500,0.0,0.0,0.0
2026-04-21,25.51,25.51,25.4,25.4,25.4,800,0.0,0.0,0.0
2026-04-22,26.01,26.610001,26.01,26.48,26.48,14700,0.0,0.0,0.0
2026-04-23,26.07,26.25,26.030001,26.1,26.1,110200,0.0,0.0,0.0
2026-04-24,25.26,26.4,25.26,26.360001,26.360001,401900,0.0,0.0,0.0
2026-04-27,26.32,26.41,26.120001,26.129999,26.129999,19600,0.0,0.0,0.0
2026-04-28,25.969999,26.030001,25.959999,25.959999,25.959999,1300,0.0,0.0,0.0
2026-04-29,26.200001,26.25,26.110001,26.110001,26.110001,1100,0.0,0.0,0.0
2026-04-30,26.48,26.59,26.190001,26.25,26.25,13600,0.0,0.0,0.0
2026-05-01,26.27,28.9,26.27,26.98,26.98,1900,0.0,0.0,0.0
2026-05-04,27.5,27.629999,27.26,27.629999,27.629999,539800,0.0,0.0,0.0
2026-05-05,27.73,27.73,27.58,27.6,27.6,900,0.0,0.0,0.0
2026-05-06,27.809999,27.809999,27.5,27.639999,27.639999,2800,0.0,0.0,0.0
2026-05-07,26.950001,27.4,26.950001,27.32,27.32,1300,0.0,0.0,0.0
2026-05-08,27.24,27.26,27.07,27.26,27.26,10700,0.0,0.0,0.0
2026-05-11,27.67,27.74,27.16,27.16,27.16,19400,0.0,0.0,0.0
2026-05-12,26.17,27.18,26.17,26.950001,26.950001,4600,0.0,0.0,0.0
2026-05-13,26.790001,26.82,26.530001,26.719999,26.719999,3100,0.0,0.0,0.0
2026-05-14,27.0,27.01,26.860001,26.860001,26.860001,23800,0.0,0.0,0.0
2026-05-15,26.540001,26.559999,26.139999,26.290001,26.290001,29700,0.0,0.0,0.0
2026-05-18,25.700001,25.860001,25.68,25.68,25.68,25000,0.0,0.0,0.0
2026-05-19,25.540001,25.700001,25.4,25.41,25.41,21400,0.0,0.0,0.0
