Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-10,25.01,25.01,24.948,24.948,24.946285,400,0.0,0.0,0.0
2025-01-13,24.948,24.948,24.948,24.948,24.946285,0,0.0,0.0,0.0
2025-01-14,24.91,24.912001,24.91,24.912001,24.910288,400,0.0,0.0,0.0
2025-01-15,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-16,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-17,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-21,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-22,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-23,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-24,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-27,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-28,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-29,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-30,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-01-31,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-03,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-04,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-05,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-06,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-07,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-10,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-11,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-12,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-13,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-14,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-18,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-19,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-20,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-21,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-24,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-25,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-26,24.912001,24.912001,24.912001,24.912001,24.910288,0,0.0,0.0,0.0
2025-02-27,25.07,25.07,24.966,24.966,24.964283,100,0.0,0.0,0.0
2025-02-28,24.966,24.966,24.966,24.966,24.964283,0,0.0,0.0,0.0
2025-03-03,24.889999,24.889999,24.889999,24.889999,24.888288,0,0.0,0.0,0.0
2025-03-04,24.872,24.872,24.872,24.872,24.870291,0,0.0,0.0,0.0
2025-03-05,24.85,25.045,24.85,25.045,25.04328,200,0.0,0.0,0.0
2025-03-06,24.889999,24.889999,24.677999,24.677999,24.676304,100,0.0,0.0,0.0
2025-03-07,24.709999,24.827999,24.709999,24.827999,24.826292,100,0.0,0.0,0.0
2025-03-10,24.283001,24.283001,24.283001,24.283001,24.281332,0,0.0,0.0,0.0
2025-03-11,24.273001,24.273001,24.273001,24.273001,24.271332,0,0.0,0.0,0.0
2025-03-12,24.437,24.437,24.437,24.437,24.435322,0,0.0,0.0,0.0
2025-03-13,24.200001,24.200001,24.200001,24.200001,24.198338,0,0.0,0.0,0.0
2025-03-14,24.539,24.539,24.539,24.539,24.537313,0,0.0,0.0,0.0
2025-03-17,24.618999,24.618999,24.618999,24.618999,24.617308,0,0.0,0.0,0.0
2025-03-18,24.41,24.41,24.41,24.41,24.408321,0,0.0,0.0,0.0
2025-03-19,24.570999,24.570999,24.570999,24.570999,24.569311,100,0.0,0.0,0.0
2025-03-20,24.547001,24.547001,24.547001,24.547001,24.545315,0,0.0,0.0,0.0
2025-03-21,24.601,24.601,24.601,24.601,24.59931,0,0.0,0.0,0.0
2025-03-24,24.858999,24.858999,24.858999,24.858999,24.85729,100,0.0,0.0,0.0
2025-03-25,24.92,24.92,24.92,24.92,24.918287,0,0.0,0.0,0.0
2025-03-26,24.698,24.698,24.698,24.698,24.696302,0,0.0,0.0,0.0
2025-03-27,24.629999,24.629999,24.629999,24.629999,24.628307,0,0.0,0.0,0.0
2025-03-28,24.316,24.316,24.316,24.316,24.314329,400,0.0,0.0,0.0
2025-03-31,24.139999,24.325001,24.139999,24.325001,24.32333,200,0.0,0.0,0.0
2025-04-01,24.402,24.402,24.402,24.402,24.400324,0,0.0,0.0,0.0
2025-04-02,24.514999,24.514999,24.514999,24.514999,24.513315,0,0.0,0.0,0.0
2025-04-03,23.823,23.823,23.823,23.823,23.821363,0,0.0,0.0,0.0
2025-04-04,22.903,22.903,22.903,22.903,22.901426,0,0.0,0.0,0.0
2025-04-07,22.875999,22.875999,22.875999,22.875999,22.874428,0,0.0,0.0,0.0
2025-04-08,22.569,22.569,22.569,22.569,22.56745,0,0.0,0.0,0.0
2025-04-09,24.179001,24.179001,24.179001,24.179001,24.17734,0,0.0,0.0,0.0
2025-04-10,23.540001,23.540001,23.540001,23.540001,23.538383,0,0.0,0.0,0.0
2025-04-11,23.801001,23.801001,23.801001,23.801001,23.799364,0,0.0,0.0,0.0
2025-04-14,23.952999,23.952999,23.952999,23.952999,23.951353,0,0.0,0.0,0.0
2025-04-15,24.009001,24.009001,24.009001,24.009001,24.007351,0,0.0,0.0,0.0
2025-04-16,23.639999,23.639999,23.639999,23.639999,23.638374,0,0.0,0.0,0.0
2025-04-17,23.674999,23.674999,23.674999,23.674999,23.673372,0,0.0,0.0,0.0
2025-04-21,23.365,23.365,23.365,23.365,23.363394,0,0.0,0.0,0.0
2025-04-22,23.721001,23.721001,23.721001,23.721001,23.71937,0,0.0,0.0,0.0
2025-04-23,24.018999,24.018999,24.018999,24.018999,24.017349,0,0.0,0.0,0.0
2025-04-24,24.34,24.423,24.32,24.423,24.421322,1800,0.0,0.0,0.0
2025-04-25,24.466999,24.466999,24.466999,24.466999,24.465317,100,0.0,0.0,0.0
2025-04-28,24.464001,24.464001,24.464001,24.464001,24.46232,0,0.0,0.0,0.0
2025-04-29,24.549999,24.559999,24.527,24.527,24.525314,800,0.0,0.0,0.0
2025-04-30,24.546,24.546,24.546,24.546,24.544313,100,0.0,0.0,0.0
2025-05-01,24.711,24.76,24.665001,24.665001,24.663305,1200,0.0,0.0,0.0
2025-05-02,24.85,24.851,24.85,24.851,24.849293,100,0.0,0.0,0.0
2025-05-05,24.76,24.85,24.76,24.777,24.775297,1200,0.0,0.0,0.0
2025-05-06,24.709999,24.76,24.697001,24.697001,24.695303,200,0.0,0.0,0.0
2025-05-07,24.73,24.73,24.73,24.73,24.7283,0,0.0,0.0,0.0
2025-05-08,24.959999,24.959999,24.85,24.85,24.848293,100,0.0,0.0,0.0
2025-05-09,24.855,24.855,24.855,24.855,24.853291,0,0.0,0.0,0.0
2025-05-12,25.299,25.299,25.299,25.299,25.29726,0,0.0,0.0,0.0
2025-05-13,25.514,25.514,25.514,25.514,25.512247,0,0.0,0.0,0.0
2025-05-14,25.580999,25.580999,25.580999,25.580999,25.579241,0,0.0,0.0,0.0
2025-05-15,25.584999,25.584999,25.584999,25.584999,25.583241,0,0.0,0.0,0.0
2025-05-16,25.665001,25.665001,25.665001,25.665001,25.663237,0,0.0,0.0,0.0
2025-05-19,25.688,25.688,25.688,25.688,25.686234,0,0.0,0.0,0.0
2025-05-20,25.639999,25.639999,25.639999,25.639999,25.638237,100,0.0,0.0,0.0
2025-05-21,25.483,25.483,25.483,25.483,25.481249,0,0.0,0.0,0.0
2025-05-22,25.492001,25.492001,25.492001,25.492001,25.490248,0,0.0,0.0,0.0
2025-05-23,25.389999,25.389999,25.389999,25.389999,25.388254,100,0.0,0.0,0.0
2025-05-27,25.67,25.709999,25.67,25.698,25.696234,2800,0.0,0.0,0.0
2025-05-28,25.309999,25.65,25.309999,25.608,25.606239,8900,0.0,0.0,0.0
2025-05-29,25.610001,25.634001,25.58,25.634001,25.632238,1100,0.0,0.0,0.0
2025-05-30,25.646,25.646,25.646,25.646,25.644238,0,0.0,0.0,0.0
2025-06-02,25.73,25.731001,25.73,25.731001,25.729233,1000,0.0,0.0,0.0
2025-06-03,25.84,25.864,25.83,25.864,25.862223,1000,0.0,0.0,0.0
2025-06-04,25.91,25.950001,25.903,25.903,25.90122,1000,0.0,0.0,0.0
2025-06-05,25.964001,25.964001,25.75,25.756001,25.75423,300,0.0,0.0,0.0
2025-06-06,25.98,26.0,25.915001,25.915001,25.913219,600,0.0,0.0,0.0
2025-06-09,25.941,25.941,25.941,25.941,25.939217,100,0.0,0.0,0.0
2025-06-10,26.049999,26.049999,26.049999,26.049999,26.048208,100,0.0,0.0,0.0
2025-06-11,26.02,26.02,25.997999,25.997999,25.996212,100,0.0,0.0,0.0
2025-06-12,26.041,26.041,26.041,26.041,26.039211,100,0.0,0.0,0.0
2025-06-13,25.802,25.802,25.802,25.802,25.800226,0,0.0,0.0,0.0
2025-06-16,26.051001,26.051001,26.051001,26.051001,26.04921,0,0.0,0.0,0.0
2025-06-17,25.892,25.892,25.892,25.892,25.890221,0,0.0,0.0,0.0
2025-06-18,25.870001,25.870001,25.870001,25.870001,25.868223,100,0.0,0.0,0.0
2025-06-20,25.754,25.754,25.754,25.754,25.75223,0,0.0,0.0,0.0
2025-06-23,25.990999,25.990999,25.990999,25.990999,25.989214,0,0.0,0.0,0.0
2025-06-24,26.337,26.337,26.337,26.337,26.33519,0,0.0,0.0,0.0
2025-06-25,26.344,26.356001,26.344,26.356001,26.354189,200,0.0,0.0,0.0
2025-06-26,26.549999,26.628,26.549999,26.628,26.626171,200,0.0,0.0,0.0
2025-06-27,26.724001,26.724001,26.724001,26.724001,26.722164,0,0.0,0.0,0.0
2025-06-30,26.924999,26.924999,26.924999,26.924999,26.923149,100,0.0,0.0,0.0
2025-07-01,26.889999,26.9,26.806999,26.825001,26.823156,3400,0.0,0.0,0.0
2025-07-02,26.92,26.959999,26.809999,26.955,26.953148,11600,0.0,0.0,0.0
2025-07-03,27.0,27.0,27.0,27.0,26.998144,0,0.0,0.0,0.0
2025-07-07,26.940001,27.0,26.922001,26.922001,26.920151,6200,0.0,0.0,0.0
2025-07-08,26.969999,26.969999,26.945999,26.945999,26.944147,1700,0.0,0.0,0.0
