Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-08-18,24.43,24.450001,24.370001,24.370001,24.370001,20500,0.0,0.0,
2026-08-19,24.049999,24.07,24.0,24.0,24.0,21100,0.0,0.0,
2026-08-20,23.99,23.99,23.76,23.76,23.76,9600,0.0,0.0,
2026-08-21,23.870001,23.91,23.870001,23.91,23.91,9900,0.0,0.0,
2026-08-24,23.57,23.620001,23.57,23.57,23.57,9700,0.0,0.0,
2026-08-25,23.68,23.68,23.530001,23.629999,23.629999,9000,0.0,0.0,
2026-08-26,23.790001,23.799999,23.790001,23.790001,23.790001,5200,0.0,0.0,
2026-08-27,24.01,24.01,23.99,24.0,24.0,6700,0.0,0.0,
2026-08-28,23.870001,23.870001,23.52,23.52,23.52,6600,0.0,0.0,
2026-08-31,23.58,23.58,23.52,23.52,23.52,1800,0.0,0.0,
2026-09-01,23.15,23.16,23.030001,23.030001,23.030001,9000,0.0,0.0,
2026-09-02,23.07,23.07,23.07,23.07,23.07,200,0.0,0.0,
2026-09-03,23.450001,23.469999,23.450001,23.469999,23.469999,5100,0.0,0.0,
2026-09-04,23.690001,23.690001,23.68,23.68,23.68,454,0.0,0.0,
