Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-03-27,122.400002,122.400002,111.239998,119.879997,119.879997,100,0.0,0.0
2019-03-28,119.879997,119.879997,119.879997,119.879997,119.879997,25,0.0,0.0
2019-03-29,119.879997,119.879997,119.879997,119.879997,119.879997,8,0.0,0.0
2019-04-01,113.879997,120.0,113.879997,120.0,120.0,58,0.0,0.0
2019-04-02,110.400002,111.0,75.0,85.199997,85.199997,183,0.0,0.0
2019-04-03,87.0,111.0,87.0,90.0,90.0,108,0.0,0.0
2019-04-04,89.400002,89.519997,89.400002,89.519997,89.519997,17,0.0,0.0
2019-04-05,108.0,108.0,94.440002,94.440002,94.440002,58,0.0,0.0
2019-04-08,102.0,102.0,102.0,102.0,102.0,17,0.0,0.0
2019-04-09,97.080002,132.0,96.0,96.0,96.0,142,0.0,0.0
2019-04-10,102.0,102.0,90.0,90.0,90.0,58,0.0,0.0
2019-04-11,101.400002,101.400002,91.800003,96.0,96.0,208,0.0,0.0
2019-04-12,96.0,97.199997,92.400002,92.400002,92.400002,33,0.0,0.0
2019-04-15,92.400002,92.400002,92.400002,92.400002,92.400002,8,0.0,0.0
2019-04-16,89.519997,89.519997,89.519997,89.519997,89.519997,33,0.0,0.0
2019-04-17,89.519997,89.519997,89.519997,89.519997,89.519997,17,0.0,0.0
2019-04-18,90.0,90.0,90.0,90.0,90.0,17,0.0,0.0
2019-04-22,89.519997,89.519997,86.519997,86.519997,86.519997,83,0.0,0.0
2019-04-23,89.879997,89.879997,87.0,87.0,87.0,33,0.0,0.0
2019-04-24,87.0,87.0,87.0,87.0,87.0,8,0.0,0.0
2019-04-25,87.0,87.0,87.0,87.0,87.0,8,0.0,0.0
2019-04-26,86.760002,86.760002,79.199997,85.800003,85.800003,58,0.0,0.0
2019-04-29,79.199997,79.199997,79.199997,79.199997,79.199997,92,0.0,0.0
2019-04-30,78.0,78.0,72.239998,72.239998,72.239998,50,0.0,0.0
2019-05-01,77.760002,77.760002,77.760002,77.760002,77.760002,17,0.0,0.0
2019-05-02,78.0,87.0,78.0,87.0,87.0,108,0.0,0.0
2019-05-03,79.139999,79.139999,79.139999,79.139999,79.139999,25,0.0,0.0
2019-05-06,79.139999,79.139999,79.139999,79.139999,79.139999,8,0.0,0.0
2019-05-07,79.139999,79.139999,79.139999,79.139999,79.139999,0,0.0,0.0
2019-05-08,73.199997,73.199997,71.435997,72.239998,72.239998,50,0.0,0.0
2019-05-09,72.0,72.0,70.199997,72.0,72.0,42,0.0,0.0
2019-05-10,66.0,72.0,58.200001,72.0,72.0,133,0.0,0.0
2019-05-13,64.32,64.32,64.32,64.32,64.32,25,0.0,0.0
2019-05-14,66.0,66.0,66.0,66.0,66.0,25,0.0,0.0
2019-05-15,66.0,66.0,66.0,66.0,66.0,8,0.0,0.0
2019-05-16,66.0,66.0,66.0,66.0,66.0,8,0.0,0.0
2019-05-17,66.0,66.0,66.0,66.0,66.0,0,0.0,0.0
2019-05-20,64.800003,64.800003,63.720001,63.720001,63.720001,58,0.0,0.0
2019-05-21,63.720001,63.720001,63.720001,63.720001,63.720001,8,0.0,0.0
2019-05-22,63.0,63.0,60.599998,60.599998,60.599998,67,0.0,0.0
2019-05-23,61.200001,61.200001,51.0,60.0,60.0,158,0.0,0.0
2019-05-24,59.459999,65.400002,57.599998,65.400002,65.400002,83,0.0,0.0
2019-05-28,65.400002,65.400002,65.400002,65.400002,65.400002,8,0.0,0.0
2019-05-29,57.0,60.0,48.720001,60.0,60.0,133,0.0,0.0
2019-05-30,60.0,60.0,60.0,60.0,60.0,8,0.0,0.0
2019-05-31,57.0,57.0,57.0,57.0,57.0,92,0.0,0.0
2019-06-03,60.0,60.0,60.0,60.0,60.0,25,0.0,0.0
2019-06-04,54.0,57.0,54.0,57.0,57.0,67,0.0,0.0
2019-06-05,54.0,54.0,49.5,51.0,51.0,175,0.0,0.0
2019-06-06,51.0,51.0,51.0,51.0,51.0,8,0.0,0.0
2019-06-07,49.200001,49.200001,36.0,36.0,36.0,100,0.0,0.0
2019-06-10,60.0,60.0,57.0,58.200001,58.200001,442,0.0,0.0
2019-06-11,59.400002,63.0,59.400002,63.0,63.0,75,0.0,0.0
2019-06-12,70.199997,92.879997,70.199997,84.900002,84.900002,533,0.0,0.0
2019-06-13,85.800003,85.800003,73.800003,84.0,84.0,175,0.0,0.0
2019-06-14,80.400002,80.400002,73.800003,78.0,78.0,133,0.0,0.0
2019-06-17,82.199997,82.32,82.199997,82.32,82.32,50,0.0,0.0
2019-06-18,83.279999,91.199997,83.279999,91.199997,91.199997,92,0.0,0.0
2019-06-19,91.559998,92.040001,91.199997,91.919998,91.919998,183,0.0,0.0
2019-06-20,91.800003,91.800003,91.199997,91.800003,91.800003,117,0.0,0.0
2019-06-21,90.599998,98.400002,90.599998,98.400002,98.400002,108,0.0,0.0
2019-06-24,99.120003,110.400002,78.0,96.0,96.0,242,0.0,0.0
2019-06-25,99.239998,99.599998,99.239998,99.599998,99.599998,25,0.0,0.0
2019-06-26,99.720001,99.720001,99.720001,99.720001,99.720001,25,0.0,0.0
2019-06-27,96.720001,96.720001,93.720001,93.720001,93.720001,50,0.0,0.0
2019-06-28,90.599998,96.0,90.599998,95.879997,95.879997,75,0.0,0.0
2019-07-01,94.199997,94.199997,94.199997,94.199997,94.199997,25,0.0,0.0
