Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-04-13,9102240.0,9437400.0,7497000.0,7497000.0,7483731.0,1,0.0,0.0
2023-04-14,7056000.0,7110684.0,4330620.0,4515840.0,4507847.5,1,0.0,0.0
2023-04-17,4586400.0,4586400.0,3704400.0,3863160.0,3856322.5,0,0.0,0.0
2023-04-18,3739680.0,3739680.0,3316320.0,3351600.0,3345668.0,0,0.0,0.0
2023-04-19,3528000.0,3686760.0,3263400.0,3492720.0,3486538.25,0,0.0,0.0
2023-04-20,3686760.0,4551120.0,3281040.0,3598560.0,3592191.0,0,0.0,0.0
2023-04-21,4833360.0,5106780.0,3139920.0,3475080.0,3468929.5,1,0.0,0.0
2023-04-24,3510360.0,3510360.0,2769480.0,2910600.0,2905448.5,0,0.0,0.0
2023-04-25,2698920.0,3492720.0,2698920.0,3351600.0,3345668.0,0,0.0,0.0
2023-04-26,3104640.0,4445280.0,3104640.0,4180680.0,4173280.5,0,0.0,0.0
2023-04-27,3845520.0,4321800.0,3845520.0,4233600.0,4226107.0,0,0.0,0.0
2023-04-28,4233600.0,4427640.0,3704400.0,4304160.0,4296542.0,0,0.0,0.0
2023-05-01,4163040.0,5097960.0,4163040.0,4639320.0,4631109.0,0,0.0,0.0
2023-05-02,4639320.0,42697620.0,4639320.0,30005640.0,29952534.0,2,0.0,0.0
2023-05-03,13318200.0,13865040.0,8590680.0,9349200.0,9332653.0,0,0.0,0.0
2023-05-04,8820000.0,8925840.0,6369804.0,6562080.0,6550466.0,0,0.0,0.0
2023-05-05,7302960.0,8608320.0,6350400.0,6914880.0,6902641.5,1,0.0,0.0
2023-05-08,7302960.0,11501280.0,6879600.0,7408800.0,7395687.0,3,0.0,0.0
2023-05-09,7638120.0,7638120.0,6191640.0,6562080.0,6550466.0,0,0.0,0.0
2023-05-10,6403320.0,6967800.0,5538960.0,5733000.0,5722853.0,0,0.0,0.0
2023-05-11,5821200.0,10337040.0,5486040.0,6209280.0,6198290.0,2,0.0,0.0
2023-05-12,5821200.0,6438600.0,5027400.0,5274360.0,5265025.0,0,0.0,0.0
2023-05-15,5380200.0,6279840.0,5045040.0,5486040.0,5476330.5,0,0.0,0.0
2023-05-16,5097960.0,5521320.0,4939200.0,5150880.0,5141763.5,0,0.0,0.0
2023-05-17,5062680.0,5256720.0,4939200.0,5133240.0,5124154.5,0,0.0,0.0
2023-05-18,5027400.0,5168520.0,4533480.0,4798080.0,4789588.0,0,0.0,0.0
2023-05-19,4851000.0,5062680.0,4586400.0,4921560.0,4912849.5,0,0.0,0.0
2023-05-22,4776912.0,4956840.0,4586400.0,4815720.0,4807196.5,0,0.0,0.0
2023-05-23,4745160.0,4992120.0,4586400.0,4903920.0,4895240.5,0,0.0,0.0
2023-05-24,4745160.0,4965660.0,4586400.0,4709880.0,4701544.0,0,0.0,0.0
2023-05-25,4568760.0,5175576.0,4533480.0,4674600.0,4666326.5,0,0.0,0.0
2023-05-26,4639320.0,4727520.0,4321800.0,4357080.0,4349368.5,0,0.0,0.0
2023-05-30,4357080.0,4851000.0,4233600.0,4586400.0,4578282.5,0,0.0,0.0
2023-05-31,4604040.0,4974480.0,4410000.0,4851000.0,4842414.0,0,0.0,0.0
2023-06-01,5997600.0,6032880.0,4180680.0,4762800.0,4754370.5,1,0.0,0.0
2023-06-02,4551120.0,4842180.0,4410000.0,4621680.0,4613500.0,0,0.0,0.0
2023-06-05,4903920.0,4903920.0,4498200.0,4586400.0,4578282.5,0,0.0,0.0
2023-06-06,4515840.0,4762800.0,4410000.0,4727520.0,4719153.0,0,0.0,0.0
2023-06-07,4554648.0,4727520.0,4270644.0,4568760.0,4560674.0,0,0.0,0.0
2023-06-08,4727520.0,5150880.0,4515840.0,5027400.0,5018502.0,0,0.0,0.0
2023-06-09,4762800.0,4956840.0,4604040.0,4674600.0,4666326.5,0,0.0,0.0
2023-06-12,4515840.0,4955076.0,4498200.0,4815720.0,4807196.5,0,0.0,0.0
2023-06-13,4656960.0,4674600.0,4445280.0,4584636.0,4576521.5,0,0.0,0.0
2023-06-14,4692240.0,4692240.0,4251240.0,4304160.0,4296542.0,0,0.0,0.0
