Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-14,26.587,26.73,26.587,26.587,26.486839,200,0.0,0.0,0.0
2025-05-15,26.65,26.700001,26.642,26.665001,26.564547,11000,0.0,0.0,0.0
2025-05-16,26.65,26.860001,26.59,26.805,26.70402,2700,0.0,0.0,0.0
2025-05-19,26.709999,26.73,26.700001,26.73,26.629301,1500,0.0,0.0,0.0
2025-05-20,26.790001,26.790001,26.73,26.738001,26.637272,200,0.0,0.0,0.0
2025-05-21,26.066999,26.066999,26.066999,26.066999,25.968798,100,0.0,0.0,0.0
2025-05-22,25.979,25.979,25.979,25.979,25.88113,100,0.0,0.0,0.0
2025-05-23,25.879999,25.919001,25.879999,25.919001,25.821358,200,0.0,0.0,0.0
2025-05-27,26.49,26.49,26.49,26.49,26.390205,100,0.0,0.0,0.0
2025-05-28,26.299,26.299,26.194,26.194,26.095322,400,0.0,0.0,0.0
2025-05-29,26.309999,26.309999,26.309999,26.309999,26.210882,100,0.0,0.0,0.0
2025-05-30,26.299999,26.299999,26.129999,26.252001,26.153103,500,0.0,0.0,0.0
2025-06-02,26.236,26.236,26.236,26.236,26.137163,0,0.0,0.0,0.0
2025-06-03,26.677,26.677,26.677,26.677,26.576502,100,0.0,0.0,0.0
2025-06-04,26.67,26.67,26.584,26.584,26.48385,200,0.0,0.0,0.0
2025-06-05,26.594999,26.594999,26.594999,26.594999,26.49481,100,0.0,0.0,0.0
2025-06-06,26.965,26.979,26.965,26.979,26.877363,200,0.0,0.0,0.0
2025-06-09,27.07,27.23,27.07,27.107,27.004881,900,0.0,0.0,0.0
2025-06-10,27.299999,28.0,27.233999,27.273001,27.170256,533200,0.0,0.0,0.0
2025-06-11,27.41,27.41,27.190001,27.218,27.115463,397500,0.0,0.0,0.0
2025-06-12,27.129999,27.15,27.052999,27.125,27.022814,5400,0.0,0.0,0.0
2025-06-13,26.84,26.98,26.628,26.628,26.527685,4500,0.0,0.0,0.0
2025-06-16,26.879999,27.27,26.870001,26.924999,26.823566,18500,0.0,0.0,0.0
2025-06-17,26.864,26.93,26.712999,26.712999,26.612364,2300,0.0,0.0,0.0
2025-06-18,26.979,26.979,26.780001,26.780001,26.679113,4100,0.0,0.0,0.0
2025-06-20,26.84,26.870001,26.709999,26.729,26.628305,7800,0.0,0.0,0.0
2025-06-23,26.93,27.089001,26.870001,27.089001,26.98695,2800,0.0,0.0,0.0
2025-06-24,27.450001,27.482,27.42,27.42,27.316702,1800,0.0,0.0,0.0
2025-06-25,27.17,27.190001,27.118,27.118,27.015841,4000,0.0,0.0,0.0
2025-06-26,27.349001,27.531,27.349001,27.531,27.427284,4800,0.0,0.0,0.0
2025-06-27,27.73,27.73,27.530001,27.610001,27.505987,4500,0.0,0.0,0.0
2025-06-30,27.610001,27.639,27.559999,27.577999,27.474106,3900,0.0,0.0,0.0
2025-07-01,27.610001,28.040001,27.610001,27.870001,27.765007,7100,0.0,0.0,0.0
2025-07-02,27.934,28.225,27.92,28.225,28.11867,9700,0.0,0.0,0.0
2025-07-03,28.459999,28.475,28.395,28.458,28.350792,2000,0.0,0.0,0.0
2025-07-07,28.299999,28.43,27.959999,28.027,27.921415,5300,0.0,0.0,0.0
2025-07-08,28.139999,28.280001,28.139999,28.205,28.098745,1500,0.0,0.0,0.0
2025-07-09,28.285,28.406,28.219999,28.406,28.298988,1500,0.0,0.0,0.0
2025-07-10,28.589001,28.690001,28.584999,28.584999,28.477312,2500,0.0,0.0,0.0
2025-07-11,28.304001,28.32,28.219999,28.221001,28.114685,4300,0.0,0.0,0.0
2025-07-14,28.219999,28.351999,28.209999,28.351999,28.24519,4800,0.0,0.0,0.0
2025-07-15,28.139999,28.17,27.833,27.833,27.728146,3100,0.0,0.0,0.0
2025-07-16,27.92,28.059999,27.893,28.011999,27.906471,2700,0.0,0.0,0.0
2025-07-17,28.191,28.32,28.191,28.298,28.191395,2200,0.0,0.0,0.0
2025-07-18,28.200001,28.25,28.135,28.135,28.029009,2200,0.0,0.0,0.0
2025-07-21,28.370001,28.370001,28.097,28.097,27.991152,3200,0.0,0.0,0.0
2025-07-22,28.209999,28.43,28.198,28.368999,28.262127,8100,0.0,0.0,0.0
2025-07-23,28.65,28.719999,28.620001,28.695,28.586899,3400,0.0,0.0,0.0
2025-07-24,28.57,28.57,28.348,28.348,28.241205,4100,0.0,0.0,0.0
2025-07-25,28.33,28.51,28.32,28.469,28.36175,4600,0.0,0.0,0.0
2025-07-28,28.51,28.709999,28.424999,28.424999,28.317915,3100,0.0,0.0,0.0
2025-07-29,28.6,28.6,28.32,28.351999,28.24519,4500,0.0,0.0,0.0
2025-07-30,28.503,28.503,28.202,28.202,28.095757,1300,0.0,0.0,0.0
2025-07-31,28.209999,28.23,28.007999,28.007999,27.902487,4100,0.0,0.0,0.0
2025-08-01,27.42,27.58,27.42,27.517,27.413336,8800,0.0,0.0,0.0
2025-08-04,27.639999,28.094999,27.639999,28.014,27.908464,86900,0.0,0.0,0.0
2025-08-05,28.08,28.18,27.870001,28.149,28.042955,102200,0.0,0.0,0.0
2025-08-06,28.01,28.101999,28.0,28.101999,27.996132,6600,0.0,0.0,0.0
2025-08-07,28.160999,28.160999,27.969999,28.049,27.943333,55100,0.0,0.0,0.0
2025-08-08,28.245001,28.245001,28.143,28.143,28.036978,1700,0.0,0.0,0.0
2025-08-11,28.1,28.202,28.08,28.125,28.019047,2600,0.0,0.0,0.0
2025-08-12,28.200001,28.947001,28.200001,28.947001,28.83795,2800,0.0,0.0,0.0
2025-08-13,29.205,29.517,29.205,29.517,29.405802,7500,0.0,0.0,0.0
2025-08-14,29.179001,29.190001,29.009001,29.174999,29.06509,2200,0.0,0.0,0.0
2025-08-15,29.139999,29.139999,28.879999,29.004,28.894733,104100,0.0,0.0,0.0
2025-08-18,29.049999,29.15,29.042,29.094,28.984396,3700,0.0,0.0,0.0
2025-08-19,29.08,29.23,28.941999,28.99,28.880787,2600,0.0,0.0,0.0
2025-08-20,28.879999,28.969999,28.829,28.931,28.82201,3500,0.0,0.0,0.0
2025-08-21,28.905001,29.040001,28.879999,29.032,28.922628,2500,0.0,0.0,0.0
2025-08-22,29.858,30.139999,29.858,30.087999,29.974649,3700,0.0,0.0,0.0
2025-08-25,30.049999,30.049999,29.834,29.834,29.721607,3600,0.0,0.0,0.0
2025-08-26,30.01,30.125,29.961,30.052,29.938787,2100,0.0,0.0,0.0
2025-08-27,29.99,30.207001,29.99,30.207001,30.093203,3600,0.0,0.0,0.0
2025-08-28,30.188999,30.267,30.145,30.267,30.152977,3800,0.0,0.0,0.0
2025-08-29,29.955,30.219999,29.955,30.112,29.99856,6100,0.0,0.0,0.0
2025-09-02,29.965,29.971001,29.766001,29.971001,29.858093,3700,0.0,0.0,0.0
2025-09-03,29.841,29.917,29.790001,29.917,29.804295,1100,0.0,0.0,0.0
2025-09-04,29.959999,30.409,29.959999,30.409,30.294441,2600,0.0,0.0,0.0
2025-09-05,30.495001,30.495001,30.360001,30.438999,30.324327,1700,0.0,0.0,0.0
2025-09-08,30.35,30.5,30.271,30.458,30.343258,5100,0.0,0.0,0.0
2025-09-09,30.299999,30.299999,30.139999,30.225,30.111135,1900,0.0,0.0,0.0
2025-09-10,30.360001,30.382999,30.125,30.212,30.098185,9800,0.0,0.0,0.0
2025-09-11,30.556999,30.74,30.556999,30.738001,30.622204,2700,0.0,0.0,0.0
2025-09-12,30.499001,30.499001,30.356001,30.356001,30.241642,2400,0.0,0.0,0.0
2025-09-15,30.4,30.599001,30.4,30.447001,30.332298,4700,0.0,0.0,0.0
2025-09-16,30.280001,30.389999,30.200001,30.375,30.260571,3800,0.0,0.0,0.0
2025-09-17,30.604,30.700001,30.370001,30.370001,30.255589,8600,0.0,0.0,0.0
2025-09-18,30.73,31.120001,30.73,31.083,30.965902,13300,0.0,0.0,0.0
2025-09-19,30.885,30.885,30.671,30.686001,30.570398,7600,0.0,0.0,0.0
2025-09-22,30.669001,30.775999,30.639999,30.775999,30.660059,4000,0.0,0.0,0.0
2025-09-23,31.049999,31.049999,30.657,30.657,30.541508,7700,0.0,0.0,0.0
2025-09-24,30.66,30.709999,30.395,30.395,30.280495,3000,0.0,0.0,0.0
2025-09-25,30.16,30.188999,30.094999,30.094999,29.981625,3700,0.0,0.0,0.0
2025-09-26,30.27,30.440001,30.229,30.414,30.299423,2700,0.0,0.0,0.0
2025-09-29,30.389999,30.4,30.299999,30.361,30.246622,5700,0.0,0.0,0.0
2025-09-30,30.309,30.41,30.139999,30.41,30.295437,6300,0.0,0.0,0.0
2025-10-01,30.313,30.459999,30.313,30.391001,30.27651,2500,0.0,0.0,0.0
2025-10-02,30.259001,30.429001,30.209999,30.402,30.287468,4800,0.0,0.0,0.0
2025-10-03,30.709999,30.780001,30.549,30.549,30.433914,3600,0.0,0.0,0.0
2025-10-06,30.672001,30.799999,30.533001,30.533001,30.417976,1800,0.0,0.0,0.0
2025-10-07,30.450001,30.450001,30.16,30.174999,30.061323,4100,0.0,0.0,0.0
2025-10-08,30.417999,30.52,30.417999,30.475,30.360193,5100,0.0,0.0,0.0
2025-10-09,30.382999,30.382999,30.18,30.195,30.081247,2200,0.0,0.0,0.0
2025-10-10,29.611,29.666,29.212,29.212,29.101952,2400,0.0,0.0,0.0
2025-10-13,29.639999,29.868999,29.631001,29.868999,29.756475,4100,0.0,0.0,0.0
2025-10-14,29.42,30.32,29.42,30.247999,30.134047,9400,0.0,0.0,0.0
2025-10-15,30.65,30.65,30.299999,30.48,30.365173,3200,0.0,0.0,0.0
2025-10-16,30.48,30.48,29.98,30.051001,29.937792,9000,0.0,0.0,0.0
2025-10-17,30.110001,30.110001,29.879999,29.957001,29.844145,4200,0.0,0.0,0.0
2025-10-20,30.370001,30.799999,30.298,30.577,30.461809,33700,0.0,0.0,0.0
2025-10-21,30.41,30.709999,30.41,30.628,30.512617,3700,0.0,0.0,0.0
2025-10-22,30.450001,30.450001,30.09,30.281,30.166924,7100,0.0,0.0,0.0
2025-10-23,30.51,30.67,30.42,30.635,30.51959,6700,0.0,0.0,0.0
2025-10-24,31.02,31.09,30.950001,30.961,30.844362,11400,0.0,0.0,0.0
2025-10-27,31.219999,31.219999,31.049999,31.086,30.968891,2500,0.0,0.0,0.0
