Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-02,24.459999,24.629,24.459999,24.627001,24.540384,21000,0.0,0.0,0.0
2024-07-03,24.709999,24.709999,24.617001,24.643,24.556326,625600,0.0,0.0,0.0
2024-07-05,24.493999,24.712,24.493999,24.708,24.621098,593500,0.0,0.0,0.0
2024-07-08,24.950001,24.950001,24.66,24.732,24.645012,549100,0.0,0.0,0.0
2024-07-09,24.9,24.9,24.610001,24.618999,24.53241,730700,0.0,0.0,0.0
2024-07-10,24.620001,24.826,24.620001,24.826,24.73868,58300,0.0,0.0,0.0
2024-07-11,25.23,25.290001,25.18,25.205,25.116346,12400,0.0,0.0,0.0
2024-07-12,25.413,25.67,25.413,25.514,25.424261,766600,0.0,0.0,0.0
2024-07-15,25.790001,25.790001,25.52,25.68,25.58968,827000,0.0,0.0,0.0
2024-07-16,25.530001,26.34,25.530001,26.337999,26.245363,739400,0.0,0.0,0.0
2024-07-17,26.139999,26.209999,25.99,25.990999,25.899584,1056500,0.0,0.0,0.0
2024-07-18,26.280001,26.485001,25.969999,26.0,25.908552,104300,0.0,0.0,0.0
2024-07-19,26.389999,26.389999,25.799999,25.804001,25.713243,147800,0.0,0.0,0.0
2024-07-22,25.92,26.129999,25.83,26.125999,26.034107,185900,0.0,0.0,0.0
2024-07-23,26.18,26.25,26.08,26.1,26.008202,66300,0.0,0.0,0.0
2024-07-24,25.940001,25.940001,25.516001,25.521999,25.432234,72300,0.0,0.0,0.0
2024-07-25,25.530001,26.07,25.530001,25.667999,25.577721,89000,0.0,0.0,0.0
2024-07-26,26.280001,26.280001,25.965,26.07,25.978306,1498300,0.0,0.0,0.0
2024-07-29,26.4,26.43,26.08,26.299999,26.207499,2200800,0.0,0.0,0.0
2024-07-30,26.59,26.59,26.223,26.4,26.307146,1521600,0.0,0.0,0.0
2024-07-31,26.85,26.879999,26.476,26.610001,26.516407,1341200,0.0,0.0,0.0
2024-08-01,26.77,26.795,25.870001,26.139999,26.048059,1377700,0.0,0.0,0.0
2024-08-02,25.790001,25.799999,25.389999,25.709999,25.619572,549700,0.0,0.0,0.0
2024-08-05,25.709999,25.709999,25.030001,25.334,25.244894,448500,0.0,0.0,0.0
2024-08-06,25.91,25.98,25.424999,25.58,25.490028,399700,0.0,0.0,0.0
2024-08-07,25.99,25.99,25.299999,25.302,25.213009,468200,0.0,0.0,0.0
2024-08-08,25.610001,26.02,25.530001,26.01,25.918516,274000,0.0,0.0,0.0
2024-08-09,26.059999,26.219999,25.9,26.157,26.065001,850900,0.0,0.0,0.0
2024-08-12,26.24,26.295,26.040001,26.158001,26.065996,209800,0.0,0.0,0.0
2024-08-13,26.370001,26.52,26.26,26.502001,26.408789,218500,0.0,0.0,0.0
2024-08-14,26.65,26.68,26.48,26.594,26.500463,203500,0.0,0.0,0.0
2024-08-15,26.91,27.059999,26.809999,27.059999,26.964825,593200,0.0,0.0,0.0
2024-08-16,26.98,27.014999,26.83,26.950001,26.855209,185200,0.0,0.0,0.0
2024-08-19,26.99,27.01,26.76,27.01,26.915003,203100,0.0,0.0,0.0
2024-08-20,27.18,27.18,26.865,26.91,26.815351,219700,0.0,0.0,0.0
2024-08-21,27.030001,27.190001,26.99,27.16,27.064472,154400,0.0,0.0,0.0
2024-08-22,27.24,27.24,26.938,27.0,26.905033,110300,0.0,0.0,0.0
2024-08-23,27.209999,27.290001,27.1,27.26,27.164122,137900,0.0,0.0,0.0
2024-08-26,27.309999,27.309999,26.966999,27.0,26.905033,206500,0.0,0.0,0.0
2024-08-27,26.959999,27.02,26.834999,27.02,26.924967,234400,0.0,0.0,0.0
2024-08-28,27.17,27.17,26.790001,26.91,26.815351,197500,0.0,0.0,0.0
2024-08-29,27.02,27.105,26.790001,26.82,26.725668,93600,0.0,0.0,0.0
2024-08-30,27.08,27.23,26.700001,27.040001,26.944897,165700,0.0,0.0,0.0
2024-09-03,26.99,26.99,25.93,26.059999,25.96834,215600,0.0,0.0,0.0
2024-09-04,26.1,26.1,25.83,25.99,25.898586,82400,0.0,0.0,0.0
2024-09-05,25.889999,25.893,25.584999,25.709999,25.619572,123300,0.0,0.0,0.0
