Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-08-12,25.360001,25.360001,25.219999,25.219999,25.219999,3700,0.0,0.0,
2026-08-13,25.540001,25.58,25.450001,25.450001,25.450001,4500,0.0,0.0,
2026-08-14,25.540001,25.540001,25.389999,25.389999,25.389999,31500,0.0,0.0,
2026-08-17,25.549999,25.549999,25.370001,25.370001,25.370001,1700,0.0,0.0,
2026-08-18,25.209999,25.209999,25.059999,25.059999,25.059999,40200,0.0,0.0,
2026-08-19,25.0,25.01,25.0,25.0,25.0,600,0.0,0.0,
2026-08-20,25.389999,25.389999,24.709999,24.780001,24.780001,3200,0.0,0.0,
2026-08-21,24.82,25.42,24.450001,24.92,24.92,35100,0.0,0.0,
2026-08-24,24.950001,25.610001,24.51,24.67,24.67,22400,0.0,0.0,
2026-08-25,24.82,24.92,24.809999,24.92,24.92,4100,0.0,0.0,
2026-08-26,24.9,25.049999,24.9,24.959999,24.959999,1800,0.0,0.0,
2026-08-27,25.280001,25.280001,25.25,25.25,25.25,2800,0.0,0.0,
2026-08-28,25.35,25.48,25.129999,25.139999,25.139999,49400,0.0,0.0,
2026-08-31,25.25,25.280001,25.110001,25.280001,25.280001,8100,0.0,0.0,
2026-09-01,24.959999,25.200001,24.65,24.790001,24.790001,15700,0.0,0.0,
2026-09-02,24.51,24.950001,24.129999,24.870001,24.870001,8100,0.0,0.0,
2026-09-03,24.91,25.639999,24.91,25.309999,25.309999,2400,0.0,0.0,
2026-09-04,25.43,25.43,25.3981,25.3981,25.3981,501,0.0,0.0,
