Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-01-08,7.77,10.5,7.7,10.15,10.15,6826,0.0,0.0
2021-01-11,10.255,10.57,9.45,9.94,9.94,12046,0.0,0.0
2021-01-12,9.94,10.01,8.68,9.275,9.275,5691,0.0,0.0
2021-01-13,9.45,9.625,8.47,9.205,9.205,4840,0.0,0.0
2021-01-14,9.38,9.765,8.75,9.1,9.1,3914,0.0,0.0
2021-01-15,9.555,9.975,9.1,9.975,9.975,909,0.0,0.0
2021-01-19,10.15,10.85,9.8,10.15,10.15,2871,0.0,0.0
2021-01-20,10.15,67.900002,10.15,12.18,12.18,22137,0.0,0.0
2021-01-21,12.18,14.7,11.9,12.425,12.425,16663,0.0,0.0
2021-01-22,13.3,14.175,12.46,14.14,14.14,13534,0.0,0.0
2021-01-25,14.7,21.0,14.35,16.59,16.59,8386,0.0,0.0
2021-01-26,16.450001,17.5,12.495,12.6,12.6,13091,0.0,0.0
2021-01-27,13.475,13.65,9.1,10.15,10.15,35569,0.0,0.0
2021-01-28,10.5,14.0,10.325,12.04,12.04,5109,0.0,0.0
2021-01-29,12.075,13.3,11.935,12.6,12.6,1874,0.0,0.0
2021-02-01,12.6,15.19,12.6,14.49,14.49,7231,0.0,0.0
2021-02-02,14.385,15.75,13.3,13.475,13.475,3343,0.0,0.0
2021-02-03,13.125,13.65,12.25,12.845,12.845,3837,0.0,0.0
2021-02-04,13.475,14.7,12.25,13.37,13.37,15469,0.0,0.0
2021-02-05,14.0,14.7,12.95,13.895,13.895,10671,0.0,0.0
2021-02-08,15.225,15.75,12.775,13.055,13.055,5209,0.0,0.0
2021-02-09,12.25,15.54,12.25,13.65,13.65,8791,0.0,0.0
2021-02-10,14.98,28.0,14.98,15.575,15.575,11320,0.0,0.0
2021-02-11,15.925,22.75,15.925,18.9,18.9,32846,0.0,0.0
2021-02-12,19.25,23.799999,18.200001,19.145,19.145,14814,0.0,0.0
2021-02-16,19.6,24.5,17.5,17.5,17.5,21303,0.0,0.0
2021-02-17,18.584999,19.25,17.5,18.059999,18.059999,8609,0.0,0.0
2021-02-18,18.549999,18.9,17.5,17.5,17.5,5666,0.0,0.0
2021-02-19,16.799999,27.65,16.799999,19.25,19.25,11309,0.0,0.0
