Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-07-21,18.0,18.440001,16.360001,17.969999,17.969999,4750100,0.0,0.0
2016-07-22,18.07,19.9,18.0,19.559999,19.559999,741200,0.0,0.0
2016-07-25,20.129999,21.379999,19.6,19.73,19.73,383100,0.0,0.0
2016-07-26,19.82,20.045,18.42,18.610001,18.610001,236700,0.0,0.0
2016-07-27,19.0,19.205,18.049999,18.1,18.1,153200,0.0,0.0
2016-07-28,18.0,18.73,18.0,18.49,18.49,104900,0.0,0.0
2016-07-29,18.6,19.290001,18.200001,18.41,18.41,262600,0.0,0.0
2016-08-01,18.950001,21.0,18.74,19.719999,19.719999,413500,0.0,0.0
2016-08-02,19.870001,20.4,19.0,19.4,19.4,159400,0.0,0.0
2016-08-03,19.32,19.584999,18.35,18.83,18.83,260000,0.0,0.0
2016-08-04,19.0,19.504999,18.610001,19.33,19.33,90300,0.0,0.0
2016-08-05,19.91,19.91,18.91,19.219999,19.219999,39100,0.0,0.0
2016-08-08,19.0,19.91,18.75,19.809999,19.809999,130200,0.0,0.0
2016-08-09,19.889999,20.4,19.57,19.76,19.76,75700,0.0,0.0
2016-08-10,20.0,20.075001,19.851,20.0,20.0,65900,0.0,0.0
2016-08-11,20.32,20.475,19.791,19.99,19.99,84500,0.0,0.0
2016-08-12,19.870001,20.188999,19.780001,19.969999,19.969999,85200,0.0,0.0
2016-08-15,20.450001,21.993999,20.360001,21.700001,21.700001,557700,0.0,0.0
2016-08-16,22.0,22.620001,20.32,20.950001,20.950001,344900,0.0,0.0
2016-08-17,21.219999,23.84,20.9,23.469999,23.469999,464900,0.0,0.0
2016-08-18,23.83,24.934999,22.360001,22.559999,22.559999,393200,0.0,0.0
2016-08-19,22.4,23.368999,21.6,21.969999,21.969999,178300,0.0,0.0
2016-08-22,21.700001,22.190001,20.67,21.290001,21.290001,197500,0.0,0.0
2016-08-23,21.629999,22.77,21.35,21.809999,21.809999,242900,0.0,0.0
2016-08-24,21.290001,21.93,20.809999,21.16,21.16,151200,0.0,0.0
2016-08-25,20.969999,21.482,20.5,20.85,20.85,119900,0.0,0.0
2016-08-26,20.77,21.43,19.549999,20.0,20.0,314600,0.0,0.0
2016-08-29,20.129999,23.33,20.129999,22.790001,22.790001,620600,0.0,0.0
2016-08-30,22.92,23.799999,22.1,22.75,22.75,269200,0.0,0.0
2016-08-31,22.83,24.5,22.5,22.82,22.82,856800,0.0,0.0
2016-09-01,26.52,27.92,24.65,27.57,27.57,2120800,0.0,0.0
2016-09-02,27.870001,33.599998,27.75,32.669998,32.669998,3462200,0.0,0.0
2016-09-06,33.200001,34.900002,32.380001,33.700001,33.700001,1561300,0.0,0.0
2016-09-07,33.700001,34.720001,32.099998,34.599998,34.599998,1025400,0.0,0.0
2016-09-08,34.639999,35.880001,34.200001,35.25,35.25,873600,0.0,0.0
2016-09-09,34.889999,34.889999,31.309999,32.549999,32.549999,789800,0.0,0.0
2016-09-12,31.34,34.283001,31.1,34.009998,34.009998,385100,0.0,0.0
2016-09-13,34.009998,36.970001,33.560001,35.599998,35.599998,1193200,0.0,0.0
2016-09-14,36.130001,37.860001,35.529999,36.650002,36.650002,934600,0.0,0.0
2016-09-15,37.119999,37.849998,36.25,37.07,37.07,570900,0.0,0.0
2016-09-16,36.799999,37.549999,36.419998,36.970001,36.970001,735000,0.0,0.0
2016-09-19,37.490002,37.499001,36.25,36.330002,36.330002,436100,0.0,0.0
2016-09-20,36.419998,36.623001,32.93,33.349998,33.349998,994000,0.0,0.0
2016-09-21,33.240002,34.869999,32.549999,34.32,34.32,674200,0.0,0.0
2016-09-22,34.360001,35.279999,33.509998,33.849998,33.849998,496900,0.0,0.0
2016-09-23,34.02,34.365002,33.380001,34.240002,34.240002,298300,0.0,0.0
2016-09-26,34.380001,34.5,32.009998,32.130001,32.130001,503700,0.0,0.0
2016-09-27,32.139999,35.709999,31.580999,35.68,35.68,662700,0.0,0.0
2016-09-28,35.779999,36.398998,34.279999,35.91,35.91,398700,0.0,0.0
2016-09-29,36.150002,38.43,35.5,36.549999,36.549999,928600,0.0,0.0
2016-09-30,36.75,38.049999,36.595001,37.419998,37.419998,997000,0.0,0.0
2016-10-03,37.77,37.939999,35.93,36.0,36.0,532700,0.0,0.0
2016-10-04,35.860001,35.869999,32.84,33.32,33.32,570300,0.0,0.0
