Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-29,20.27,20.299999,20.118999,20.118999,19.822348,30300,0.0,0.0,0.0
2023-11-30,20.205,20.290001,20.190001,20.277,19.978022,16400,0.0,0.0,0.0
2023-12-01,20.41,20.684,20.4,20.684,20.379019,500300,0.0,0.0,0.0
2023-12-04,20.674999,20.860001,20.674999,20.833,20.525822,26800,0.0,0.0,0.0
2023-12-05,20.68,20.739,20.521,20.546,20.243053,15400,0.0,0.0,0.0
2023-12-06,20.75,20.75,20.478001,20.485001,20.182955,17800,0.0,0.0,0.0
2023-12-07,20.579,20.59,20.514999,20.577,20.273598,14800,0.0,0.0,0.0
2023-12-08,20.695,20.695,20.562,20.649,20.344536,7200,0.0,0.0,0.0
2023-12-11,20.719999,20.764999,20.68,20.735001,20.429268,5800,0.0,0.0,0.0
2023-12-12,20.76,20.844,20.743,20.780001,20.473604,17600,0.0,0.0,0.0
2023-12-13,20.839001,21.205,20.764999,21.205,20.892338,10900,0.0,0.0,0.0
2023-12-14,21.57,21.610001,21.374001,21.483,21.166237,15700,0.0,0.0,0.0
2023-12-15,21.355,21.48,21.290001,21.348,21.033226,15100,0.0,0.0,0.0
2023-12-18,21.412001,21.459999,21.389999,21.4,21.084459,12700,0.0,0.0,0.0
2023-12-19,21.615,21.74,21.573999,21.684999,21.365259,11000,0.0,0.0,0.0
2023-12-20,21.73,21.799999,21.333,21.333,21.01845,27200,0.0,0.0,0.0
2023-12-21,21.66,21.66,21.469999,21.614,21.295305,8700,0.0,0.0,0.0
2023-12-22,21.799999,21.799999,21.691999,21.691999,21.372154,10200,0.0,0.0,0.0
2023-12-26,21.768,21.879999,21.757,21.860001,21.53768,4100,0.0,0.0,0.0
2023-12-27,21.868999,21.870001,21.819,21.844999,21.533735,6600,0.011,0.0,0.0
2023-12-28,21.895,21.895,21.834999,21.853001,21.54162,12000,0.0,0.0,0.0
2023-12-29,21.700001,21.790001,21.674,21.684,21.375029,3100,0.0,0.0,0.0
2024-01-02,21.889999,21.889999,21.4,21.51,21.203508,7200,0.0,0.0,0.0
2024-01-03,21.790001,21.790001,21.035,21.040001,20.740206,6700,0.0,0.0,0.0
2024-01-04,21.076,21.076,20.959999,20.959999,20.661345,6000,0.0,0.0,0.0
2024-01-05,21.08,21.084999,20.975,20.975,20.676132,8100,0.0,0.0,0.0
2024-01-08,21.202999,21.389999,21.202999,21.384001,21.079306,2100,0.0,0.0,0.0
2024-01-09,21.280001,21.389999,21.280001,21.32,21.016216,5100,0.0,0.0,0.0
2024-01-10,21.290001,21.48,21.290001,21.4,21.095076,668500,0.0,0.0,0.0
2024-01-11,21.190001,21.389999,21.190001,21.355,21.050716,11400,0.0,0.0,0.0
2024-01-12,21.503,21.503,21.332001,21.355,21.050716,4500,0.0,0.0,0.0
2024-01-16,21.67,21.67,21.245001,21.274,20.970871,5700,0.0,0.0,0.0
2024-01-17,21.15,21.15,21.030001,21.129999,20.828922,279500,0.0,0.0,0.0
2024-01-18,21.1,21.309999,21.1,21.253,20.950171,3100,0.0,0.0,0.0
2024-01-19,21.264999,21.5,21.183001,21.5,21.193651,4000,0.0,0.0,0.0
2024-01-22,21.559999,21.709999,21.559999,21.677,21.368128,708600,0.0,0.0,0.0
2024-01-23,21.712,21.719999,21.559999,21.709999,21.400658,4900,0.0,0.0,0.0
2024-01-24,21.77,21.77,21.448,21.466,21.160133,7200,0.0,0.0,0.0
2024-01-25,21.652,21.719999,21.58,21.639999,21.331656,16600,0.0,0.0,0.0
2024-01-26,21.76,21.764999,21.639999,21.686001,21.377001,3600,0.0,0.0,0.0
2024-01-29,21.657,21.92,21.657,21.902,21.589922,10500,0.0,0.0,0.0
2024-01-30,21.872,21.940001,21.799999,21.908001,21.595839,7700,0.0,0.0,0.0
2024-01-31,21.889999,21.979,21.559999,21.566,21.258711,4200,0.0,0.0,0.0
2024-02-01,21.487,21.771,21.437,21.771,21.460789,6600,0.0,0.0,0.0
2024-02-02,21.629999,21.870001,21.57,21.848,21.536692,2900,0.0,0.0,0.0
2024-02-05,21.539,21.76,21.530001,21.677999,21.369114,3500,0.0,0.0,0.0
2024-02-06,21.799999,21.799999,21.77,21.795,21.484447,1000,0.0,0.0,0.0
2024-02-07,21.93,21.969999,21.879999,21.885,21.573166,1300,0.0,0.0,0.0
2024-02-08,22.129999,22.23,22.063999,22.183001,21.86692,4300,0.0,0.0,0.0
2024-02-09,22.27,22.459999,22.26,22.445,22.125185,1500,0.0,0.0,0.0
2024-02-12,22.495001,22.620001,22.495001,22.549,22.227703,2500,0.0,0.0,0.0
2024-02-13,21.99,22.23,21.976,22.042,21.727928,1900,0.0,0.0,0.0
2024-02-14,22.219999,22.459999,22.176001,22.447001,22.127157,1300,0.0,0.0,0.0
2024-02-15,22.620001,22.82,22.576,22.792999,22.468227,2500,0.0,0.0,0.0
2024-02-16,22.805,22.9,22.74,22.742001,22.417953,1300,0.0,0.0,0.0
2024-02-20,22.534,22.540001,22.436001,22.471001,22.150816,2500,0.0,0.0,0.0
2024-02-21,22.360001,22.507999,22.360001,22.507999,22.187288,3300,0.0,0.0,0.0
2024-02-22,22.709999,22.809999,22.677999,22.784,22.459354,2300,0.0,0.0,0.0
2024-02-23,22.815001,22.969999,22.815001,22.895,22.568775,5800,0.0,0.0,0.0
2024-02-26,22.895,22.98,22.895,22.907,22.580603,2600,0.0,0.0,0.0
2024-02-27,23.030001,23.030001,22.9,22.954,22.626934,10700,0.0,0.0,0.0
2024-02-28,23.030001,23.1,22.997999,23.028999,22.700865,7300,0.0,0.0,0.0
2024-02-29,23.165001,23.243999,23.165001,23.243999,22.9128,1200,0.0,0.0,0.0
2024-03-01,23.200001,23.43,23.200001,23.424999,23.091221,1000,0.0,0.0,0.0
2024-03-04,23.445,23.58,23.445,23.492001,23.157267,1200,0.0,0.0,0.0
2024-03-05,23.5,23.5,23.32,23.382,23.048834,5000,0.0,0.0,0.0
2024-03-06,23.485001,23.6,23.459999,23.475,23.140511,2000,0.0,0.0,0.0
2024-03-07,23.65,23.709999,23.615999,23.688,23.350475,2300,0.0,0.0,0.0
2024-03-08,23.85,23.870001,23.554001,23.554001,23.218386,3400,0.0,0.0,0.0
2024-03-11,23.75,23.75,23.285999,23.424,23.090237,2900,0.0,0.0,0.0
2024-03-12,23.475,23.58,23.447001,23.545,23.209513,4000,0.0,0.0,0.0
2024-03-13,23.530001,23.6,23.511,23.545,23.209513,1000,0.0,0.0,0.0
2024-03-14,23.309999,23.334999,23.219999,23.319,22.986732,1600,0.0,0.0,0.0
2024-03-15,23.327,23.370001,23.27,23.294001,22.96209,3300,0.0,0.0,0.0
2024-03-18,23.318001,23.389999,23.25,23.250999,22.919701,1200,0.0,0.0,0.0
2024-03-19,23.23,23.41,23.23,23.35,23.017292,3800,0.0,0.0,0.0
2024-03-20,23.370001,23.610001,23.280001,23.584,23.247955,5200,0.0,0.0,0.0
2024-03-21,23.768999,23.93,23.768999,23.85,23.510166,9200,0.0,0.0,0.0
2024-03-22,23.75,23.75,23.67,23.676001,23.338646,3000,0.0,0.0,0.0
2024-03-25,23.632,23.68,23.51,23.51,23.175011,4600,0.0,0.0,0.0
2024-03-26,23.629999,23.629999,23.549999,23.549999,23.214441,1200,0.0,0.0,0.0
2024-03-27,23.780001,23.9,23.749001,23.9,23.559454,18200,0.0,0.0,0.0
2024-03-28,24.110001,24.120001,24.056,24.084,23.740831,1300,0.0,0.0,0.0
2024-04-01,23.879,23.959999,23.879,23.915001,23.57424,418800,0.0,0.0,0.0
2024-04-02,23.629999,23.66,23.573,23.59,23.253872,1100,0.0,0.0,0.0
2024-04-03,23.629999,23.629999,23.549999,23.549999,23.214441,700,0.0,0.0,0.0
2024-04-04,23.77,23.77,23.299999,23.311001,22.978848,1300,0.0,0.0,0.0
2024-04-05,23.41,23.540001,23.41,23.466,23.131638,900,0.0,0.0,0.0
2024-04-08,23.490999,23.629999,23.490999,23.514999,23.179937,1500,0.0,0.0,0.0
2024-04-09,23.545,23.620001,23.52,23.620001,23.283443,800,0.0,0.0,0.0
2024-04-10,23.24,23.24,23.112,23.139999,22.810284,1100,0.0,0.0,0.0
2024-04-11,23.219999,23.299999,23.129999,23.226,22.895058,1600,0.0,0.0,0.0
2024-04-12,23.121,23.121,22.799999,22.83,22.5047,1000,0.0,0.0,0.0
2024-04-15,22.92,22.92,22.540001,22.57,22.248405,800,0.0,0.0,0.0
2024-04-16,22.379999,22.469999,22.375999,22.403,22.083784,900,0.0,0.0,0.0
2024-04-17,22.514,22.514,22.245001,22.245001,21.928038,600,0.0,0.0,0.0
2024-04-18,22.281,22.325001,22.190001,22.200001,21.883678,1100,0.0,0.0,0.0
2024-04-19,22.237,22.25,22.114,22.139999,21.824532,500,0.0,0.0,0.0
2024-04-22,22.136999,22.530001,22.120001,22.357,22.038441,4100,0.0,0.0,0.0
2024-04-23,22.509001,22.778,22.509001,22.712999,22.389366,1000,0.0,0.0,0.0
2024-04-24,22.545,22.690001,22.545,22.674999,22.351908,600,0.0,0.0,0.0
2024-04-25,22.455,22.67,22.455,22.57,22.248405,4300,0.0,0.0,0.0
2024-04-26,22.625,22.690001,22.58,22.58,22.258263,400,0.0,0.0,0.0
2024-04-29,22.708,22.780001,22.684,22.715,22.391338,1800,0.0,0.0,0.0
2024-04-30,22.68,22.690001,22.360001,22.360001,22.041399,800,0.0,0.0,0.0
2024-05-01,22.360001,22.639999,22.232,22.325001,22.006895,5200,0.0,0.0,0.0
2024-05-02,22.48,22.58,22.285,22.559,22.237562,900,0.0,0.0,0.0
2024-05-03,22.969999,22.969999,22.826,22.889,22.562859,1300,0.0,0.0,0.0
2024-05-06,23.066,23.16,23.066,23.135,22.805353,1300,0.0,0.0,0.0
2024-05-07,23.225,23.27,23.142,23.142,22.812254,2600,0.0,0.0,0.0
2024-05-08,23.139999,23.18,23.076,23.167,22.836899,1100,0.0,0.0,0.0
2024-05-09,23.360001,23.454,23.360001,23.454,23.11981,3100,0.0,0.0,0.0
2024-05-10,23.513,23.559999,23.476,23.504999,23.17008,1900,0.0,0.0,0.0
2024-05-13,23.546,23.546,23.346001,23.346001,23.013348,900,0.0,0.0,0.0
2024-05-14,23.450001,23.540001,23.450001,23.52,23.18487,1600,0.0,0.0,0.0
2024-05-15,23.719999,23.799999,23.586,23.799999,23.460876,1700,0.0,0.0,0.0
2024-05-16,23.677,23.799999,23.620001,23.620001,23.283443,4400,0.0,0.0,0.0
2024-05-17,23.6,23.620001,23.6,23.620001,23.283443,1400,0.0,0.0,0.0
2024-05-20,23.677,23.780001,23.646,23.646,23.309072,4900,0.0,0.0,0.0
2024-05-21,23.629999,23.66,23.58,23.646999,23.310059,600,0.0,0.0,0.0
2024-05-22,23.690001,23.690001,23.483999,23.577999,23.242041,800,0.0,0.0,0.0
2024-05-23,23.669001,23.67,23.450001,23.461,23.126709,8900,0.0,0.0,0.0
2024-05-24,23.700001,23.849001,23.700001,23.830999,23.491436,4200,0.0,0.0,0.0
2024-05-28,23.813,23.83,23.67,23.688999,23.35146,1000,0.0,0.0,0.0
2024-05-29,23.9,23.9,23.414,23.434999,23.10108,3200,0.0,0.0,0.0
2024-05-30,23.690001,23.73,23.690001,23.695,23.357376,600,0.0,0.0,0.0
2024-05-31,23.785,23.91,23.59,23.91,23.569311,1000,0.0,0.0,0.0
2024-06-03,23.76,23.76,23.674999,23.674999,23.33766,1400,0.0,0.0,0.0
2024-06-04,23.709999,23.709999,23.507,23.507,23.172054,2600,0.0,0.0,0.0
2024-06-05,23.639999,23.799999,23.639999,23.799999,23.460876,2000,0.0,0.0,0.0
2024-06-06,23.85,23.85,23.676001,23.75,23.411592,1000,0.0,0.0,0.0
2024-06-07,23.530001,23.57,23.485001,23.485001,23.150368,2600,0.0,0.0,0.0
2024-06-10,23.368,23.65,23.368,23.65,23.313015,600,0.0,0.0,0.0
2024-06-11,23.469999,23.599001,23.469999,23.561001,23.225285,2600,0.0,0.0,0.0
2024-06-12,24.01,24.01,23.82,23.950001,23.608744,500,0.0,0.0,0.0
2024-06-13,23.658001,23.74,23.65,23.698,23.360332,5500,0.0,0.0,0.0
2024-06-14,23.27,23.389999,23.27,23.364,23.03109,800,0.0,0.0,0.0
2024-06-17,23.389999,23.6,23.288,23.58,23.244015,3900,0.0,0.0,0.0
2024-06-18,23.629999,23.639999,23.566,23.6,23.263727,1100,0.0,0.0,0.0
2024-06-20,23.68,23.68,23.527,23.527,23.191769,1900,0.0,0.0,0.0
2024-06-21,23.358,23.59,23.358,23.59,23.253872,2400,0.0,0.0,0.0
2024-06-24,23.746,23.83,23.681,23.681,23.343575,2800,0.0,0.0,0.0
2024-06-25,23.629999,23.629999,23.530001,23.597,23.260771,500,0.0,0.0,0.0
2024-06-26,23.51,23.59,23.452,23.549999,23.214441,2300,0.0,0.0,0.0
2024-06-27,23.535999,23.65,23.535999,23.635,23.298231,1300,0.0,0.0,0.0
2024-06-28,23.778999,23.84,23.67,23.702,23.364275,6800,0.0,0.0,0.0
2024-07-01,23.426001,23.469999,23.42,23.424999,23.091221,400,0.0,0.0,0.0
2024-07-02,23.440001,23.52,23.440001,23.52,23.18487,1300,0.0,0.0,0.0
2024-07-03,23.530001,23.629999,23.530001,23.584,23.247955,900,0.0,0.0,0.0
2024-07-05,23.530001,23.59,23.398001,23.59,23.253872,2400,0.0,0.0,0.0
2024-07-08,23.577999,23.66,23.52,23.610001,23.273586,1300,0.0,0.0,0.0
2024-07-09,23.545,23.629999,23.466999,23.466999,23.132622,2900,0.0,0.0,0.0
2024-07-10,23.549999,23.75,23.549999,23.709,23.371174,1000,0.0,0.0,0.0
2024-07-11,24.082001,24.219999,24.082001,24.174,23.829548,7600,0.0,0.0,0.0
2024-07-12,24.415001,24.455999,24.374001,24.374001,24.026699,900,0.0,0.0,0.0
2024-07-15,24.361,24.629999,24.361,24.6,24.249479,3500,0.0,0.0,0.0
2024-07-16,24.709999,25.1,24.709999,25.049999,24.693068,11000,0.0,0.0,0.0
2024-07-17,24.99,25.049999,24.572001,24.572001,24.22188,4300,0.0,0.0,0.0
2024-07-18,24.68,24.73,24.261,24.469999,24.121332,1400,0.0,0.0,0.0
2024-07-19,24.33,24.33,24.233999,24.233999,23.888695,900,0.0,0.0,0.0
2024-07-22,24.326,24.580999,24.326,24.580999,24.230749,3300,0.0,0.0,0.0
2024-07-23,24.514999,24.74,24.514999,24.67,24.318481,8700,0.0,0.0,0.0
2024-07-24,24.414,24.51,24.070999,24.070999,23.728018,1200,0.0,0.0,0.0
2024-07-25,24.066,24.066,24.046,24.046,23.703373,200,0.0,0.0,0.0
2024-07-26,24.190001,24.370001,24.190001,24.318001,23.971498,1400,0.0,0.0,0.0
2024-07-29,24.42,24.42,24.299999,24.34,23.993185,4200,0.0,0.0,0.0
2024-07-30,24.52,24.52,24.370001,24.416,24.068102,400,0.0,0.0,0.0
2024-07-31,24.74,24.74,24.701,24.73,24.377628,1500,0.0,0.0,0.0
2024-08-01,24.763,24.763,24.006001,24.165001,23.820679,800,0.0,0.0,0.0
2024-08-02,24.0,24.0,23.4,23.68,23.342588,3100,0.0,0.0,0.0
2024-08-05,22.48,23.204,22.48,22.99,22.66242,52500,0.0,0.0,0.0
2024-08-06,23.040001,23.445999,23.040001,23.26,22.928574,2800,0.0,0.0,0.0
2024-08-07,23.264999,23.280001,22.83,22.851999,22.526386,500,0.0,0.0,0.0
2024-08-08,23.26,23.351999,23.26,23.351999,23.01926,2300,0.0,0.0,0.0
2024-08-09,23.218,23.290001,23.218,23.278999,22.947302,2500,0.0,0.0,0.0
2024-08-12,23.061001,23.061001,23.049999,23.049999,22.721563,1200,0.0,0.0,0.0
2024-08-13,23.200001,23.386999,23.200001,23.386999,23.053762,700,0.0,0.0,0.0
2024-08-14,23.389999,23.43,23.379999,23.402,23.06855,5500,0.0,0.0,0.0
2024-08-15,23.846001,23.870001,23.812,23.812,23.472708,1700,0.0,0.0,0.0
2024-08-16,23.91,23.940001,23.896999,23.896999,23.556496,12100,0.0,0.0,0.0
2024-08-19,24.040001,24.110001,24.040001,24.110001,23.766462,2000,0.0,0.0,0.0
2024-08-20,23.969999,23.969999,23.809999,23.870001,23.529882,2600,0.0,0.0,0.0
2024-08-21,23.91,24.110001,23.91,24.101,23.757591,7000,0.0,0.0,0.0
2024-08-22,23.913,23.913,23.913,23.913,23.572269,100,0.0,0.0,0.0
2024-08-23,24.360001,24.440001,24.360001,24.396999,24.049372,500,0.0,0.0,0.0
2024-08-26,24.360001,24.370001,24.209999,24.209999,23.865036,6100,0.0,0.0,0.0
2024-08-27,24.155001,24.191,24.155001,24.191,23.846308,3400,0.0,0.0,0.0
2024-08-28,24.129999,24.129999,24.09,24.09,23.746746,700,0.0,0.0,0.0
2024-08-29,24.200001,24.200001,24.172001,24.172001,23.827579,1200,0.0,0.0,0.0
2024-08-30,24.27,24.379999,24.27,24.379999,24.032614,3700,0.0,0.0,0.0
2024-09-03,24.004999,24.848,23.719999,24.848,24.493946,1600,0.0,0.0,0.0
2024-09-04,23.778999,23.778999,23.66,23.66,23.322872,1800,0.0,0.0,0.0
2024-09-05,23.610001,23.66,23.610001,23.617001,23.280487,600,0.0,0.0,0.0
2024-09-06,23.27,23.27,23.238001,23.238001,22.906887,1000,0.0,0.0,0.0
2024-09-09,23.450001,23.450001,23.381001,23.381001,23.04785,1900,0.0,0.0,0.0
2024-09-10,23.280001,23.450001,23.25,23.450001,23.115866,2000,0.0,0.0,0.0
2024-09-11,23.290001,23.643999,23.290001,23.643999,23.3071,600,0.0,0.0,0.0
