Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-15,14.92,15.0,14.527,14.527,14.527,2300,0.0,0.0,0.0
2026-01-16,14.869,14.869,14.869,14.869,14.869,100,0.0,0.0,0.0
2026-01-20,15.04,15.04,15.023,15.023,15.023,700,0.0,0.0,0.0
2026-01-21,15.807,16.209999,15.73,16.142,16.142,2800,0.0,0.0,0.0
2026-01-22,16.200001,16.200001,16.159,16.159,16.159,1400,0.0,0.0,0.0
2026-01-23,16.25,16.333,16.209999,16.333,16.333,1200,0.0,0.0,0.0
2026-01-26,16.73,16.73,16.638,16.638,16.638,600,0.0,0.0,0.0
2026-01-27,16.774,16.774,16.774,16.774,16.774,100,0.0,0.0,0.0
2026-01-28,16.98,16.993,16.98,16.993,16.993,400,0.0,0.0,0.0
2026-01-29,16.85,16.85,16.181999,16.181999,16.181999,700,0.0,0.0,0.0
2026-01-30,15.75,16.040001,15.75,15.988,15.988,400,0.0,0.0,0.0
2026-02-02,15.76,15.861,15.76,15.861,15.861,400,0.0,0.0,0.0
2026-02-03,15.49,15.612,15.49,15.612,15.612,400,0.0,0.0,0.0
2026-02-04,16.059999,16.059999,15.476,15.476,15.476,700,0.0,0.0,0.0
2026-02-05,14.42,14.6,14.04,14.144,14.144,13300,0.0,0.0,0.0
2026-02-06,14.15,14.541,14.15,14.541,14.541,500,0.0,0.0,0.0
2026-02-09,14.61,14.61,14.105,14.105,14.105,200,0.0,0.0,0.0
2026-02-10,14.299,14.299,14.299,14.299,14.299,200,0.0,0.0,0.0
2026-02-11,14.135,14.498,14.135,14.498,14.498,800,0.0,0.0,0.0
2026-02-12,14.76,14.838,14.76,14.838,14.838,1100,0.0,0.0,0.0
2026-02-13,15.02,15.3,15.02,15.25,15.25,800,0.0,0.0,0.0
2026-02-17,14.91,14.91,13.951,13.951,13.951,1500,0.0,0.0,0.0
2026-02-18,14.026,14.026,14.026,14.026,14.026,100,0.0,0.0,0.0
2026-02-19,14.17,14.43,14.17,14.43,14.43,700,0.0,0.0,0.0
2026-02-20,14.02,14.205,13.995,14.205,14.205,1100,0.0,0.0,0.0
2026-02-23,14.751,14.751,14.751,14.751,14.751,100,0.0,0.0,0.0
2026-02-24,14.452,14.452,14.452,14.452,14.452,100,0.0,0.0,0.0
2026-02-25,14.24,14.24,13.545,13.545,13.545,2000,0.0,0.0,0.0
2026-02-26,13.39,13.513,13.39,13.513,13.513,500,0.0,0.0,0.0
2026-02-27,14.264,14.264,14.264,14.264,14.264,200,0.0,0.0,0.0
2026-03-02,14.5,14.6,14.5,14.6,14.6,600,0.0,0.0,0.0
2026-03-03,14.48,14.48,14.229,14.229,14.229,500,0.0,0.0,0.0
2026-03-04,14.08,14.357,14.06,14.357,14.357,1500,0.0,0.0,0.0
2026-03-05,14.43,14.43,14.373,14.373,14.373,100,0.0,0.0,0.0
2026-03-06,14.445,14.445,14.445,14.445,14.445,100,0.0,0.0,0.0
2026-03-09,14.71,14.71,14.441,14.441,14.441,900,0.0,0.0,0.0
2026-03-10,14.25,14.555,14.25,14.47,14.47,400,0.0,0.0,0.0
2026-03-11,14.49,14.49,14.363,14.363,14.363,300,0.0,0.0,0.0
2026-03-12,14.19,14.19,13.911,13.911,13.911,100,0.0,0.0,0.0
2026-03-13,13.62,13.62,13.469,13.469,13.469,500,0.0,0.0,0.0
2026-03-16,13.153,13.153,13.153,13.153,13.153,200,0.0,0.0,0.0
2026-03-17,13.13,13.13,12.854,12.854,12.854,1400,0.0,0.0,0.0
2026-03-18,12.29,12.347,12.29,12.347,12.347,500,0.0,0.0,0.0
2026-03-19,12.402,12.402,12.402,12.402,12.402,100,0.0,0.0,0.0
2026-03-20,12.237,12.237,12.237,12.237,12.237,100,0.0,0.0,0.0
2026-03-23,12.73,12.73,12.592,12.592,12.592,200,0.0,0.0,0.0
2026-03-24,12.397,12.397,12.397,12.397,12.397,100,0.0,0.0,0.0
2026-03-25,13.273,13.273,13.273,13.273,13.273,100,0.0,0.0,0.0
2026-03-26,13.7,13.7,13.585,13.603,13.603,1200,0.0,0.0,0.0
2026-03-27,13.51,13.53,12.979,12.979,12.979,500,0.0,0.0,0.0
2026-03-30,13.538,13.538,13.538,13.538,13.538,1000,0.0,0.0,0.0
2026-03-31,13.66,13.66,13.48,13.565,13.565,800,0.0,0.0,0.0
2026-04-01,13.5,13.514,13.5,13.514,13.514,400,0.0,0.0,0.0
2026-04-02,13.51,13.51,13.296,13.296,13.296,100,0.0,0.0,0.0
2026-04-06,13.31,13.52,13.31,13.52,13.52,300,0.0,0.0,0.0
2026-04-07,13.258,13.258,13.258,13.258,13.258,100,0.0,0.0,0.0
2026-04-08,13.758,13.758,13.758,13.758,13.758,100,0.0,0.0,0.0
