Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-05,25.18,25.219999,25.139999,25.17,22.882126,2800,0.0,0.0,0.0
2026-05-06,25.18,25.27,25.18,25.25,22.954853,4200,0.0,0.0,0.0
2026-05-07,25.280001,25.379999,25.200001,25.27,22.973034,26600,0.0,0.0,0.0
2026-05-08,25.07,25.07,25.040001,25.040001,22.981298,700,0.239,0.0,0.0
2026-05-11,25.07,25.08,25.040001,25.040001,22.981298,2200,0.0,0.0,0.0
2026-05-12,24.950001,24.950001,24.610001,24.860001,22.816099,2000,0.0,0.0,0.0
2026-05-13,25.0,25.02,24.879999,25.0,22.944582,600,0.0,0.0,0.0
2026-05-14,25.190001,25.26,25.18,25.209999,23.13732,1700,0.0,0.0,0.0
2026-05-15,24.870001,24.940001,24.860001,24.860001,23.036316,600,0.241,0.0,0.0
2026-05-18,24.84,24.85,24.5,24.75,22.934383,600,0.0,0.0,0.0
2026-05-19,24.790001,24.799999,24.719999,24.719999,22.906582,400,0.0,0.0,0.0
2026-05-20,24.9,24.9,24.9,24.9,23.07338,400,0.0,0.0,0.0
2026-05-21,24.99,25.0,24.99,25.0,23.166046,200,0.0,0.0,0.0
2026-05-22,24.809999,24.82,24.809999,24.82,23.213741,200,0.231,0.0,0.0
2026-05-26,24.889999,24.969999,24.85,24.85,23.241802,2400,0.0,0.0,0.0
2026-05-27,24.93,24.93,24.709999,24.799999,23.195036,800,0.0,0.0,0.0
2026-05-28,24.92,25.02,24.92,24.98,23.363386,700,0.0,0.0,0.0
2026-05-29,24.879999,24.879999,24.879999,24.879999,23.494646,200,0.239,0.0,0.0
2026-06-01,24.870001,24.9,24.870001,24.9,23.513533,500,0.0,0.0,0.0
2026-06-02,25.0,25.0,25.0,25.0,23.607967,100,0.0,0.0,0.0
2026-06-03,24.950001,25.0,24.9,24.969999,23.579639,3900,0.0,0.0,0.0
2026-06-04,24.629999,24.950001,24.610001,24.83,23.447433,3300,0.0,0.0,0.0
2026-06-05,23.92,23.92,23.68,23.68,22.576963,600,0.237,0.0,0.0
2026-06-08,23.700001,23.700001,23.59,23.66,22.557894,5000,0.0,0.0,0.0
2026-06-09,23.51,23.51,23.51,23.51,22.414881,200,0.0,0.0,0.0
2026-06-10,23.299999,23.299999,23.299999,23.299999,22.214663,700,0.0,0.0,0.0
2026-06-11,23.709999,23.709999,23.67,23.67,22.567429,300,0.0,0.0,0.0
2026-06-12,23.48,23.59,23.48,23.59,22.708935,300,0.227,0.0,0.0
2026-06-15,23.73,23.77,23.690001,23.73,22.843708,2100,0.0,0.0,0.0
2026-06-16,23.74,23.74,23.469999,23.469999,22.59342,600,0.0,0.0,0.0
2026-06-17,23.379999,23.379999,23.379999,23.379999,22.506779,200,0.0,0.0,0.0
2026-06-18,23.610001,23.610001,23.610001,23.610001,22.948053,100,0.224,0.0,0.0
2026-06-22,23.83,23.83,23.82,23.82,23.152164,200,0.0,0.0,0.0
2026-06-23,23.51,23.51,23.4,23.4,22.743938,600,0.0,0.0,0.0
2026-06-24,23.360001,23.360001,23.24,23.24,22.588427,300,0.0,0.0,0.0
2026-06-25,23.389999,23.389999,23.26,23.299999,22.646742,500,0.0,0.0,0.0
2026-06-26,22.82,22.82,22.799999,22.82,22.398418,700,0.227,0.0,0.0
2026-06-29,22.780001,22.799999,22.77,22.77,22.349342,600,0.0,0.0,0.0
2026-06-30,22.75,22.93,22.75,22.889999,22.467125,1400,0.0,0.0,0.0
2026-07-01,22.85,22.85,22.77,22.77,22.349342,900,0.0,0.0,0.0
2026-07-02,22.57,22.57,22.200001,22.200001,21.995628,200,0.213,0.0,0.0
2026-07-06,22.389999,22.77,22.299999,22.75,22.540565,3200,0.0,0.0,0.0
2026-07-07,22.52,22.59,22.52,22.59,22.382038,1100,0.0,0.0,0.0
2026-07-08,22.639999,22.74,22.639999,22.74,22.530657,400,0.0,0.0,0.0
2026-07-09,22.93,22.950001,22.92,22.92,22.709,900,0.0,0.0,0.0
2026-07-10,22.82,22.82,22.77,22.77,22.77,800,0.211,0.0,0.0
