Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-04-05,5.02,8.47,5.02,6.9,6.9,829300,0.0,0.0
2022-04-06,7.81,8.0,5.08,5.41,5.41,1675200,0.0,0.0
2022-04-07,5.05,5.2,4.41,5.09,5.09,836700,0.0,0.0
2022-04-08,5.03,5.3,4.88,5.06,5.06,520700,0.0,0.0
2022-04-11,5.1,5.58,4.97,5.1,5.1,411400,0.0,0.0
2022-04-12,5.15,5.15,4.92,4.94,4.94,252900,0.0,0.0
2022-04-13,4.95,5.0,4.7,4.7,4.7,200900,0.0,0.0
2022-04-14,4.84,4.88,4.6,4.65,4.65,427300,0.0,0.0
2022-04-18,4.66,4.77,4.65,4.75,4.75,114300,0.0,0.0
2022-04-19,4.7,4.785,4.61,4.78,4.78,71500,0.0,0.0
2022-04-20,4.8,4.85,4.68,4.78,4.78,88200,0.0,0.0
2022-04-21,4.8,4.8,4.6,4.69,4.69,109300,0.0,0.0
2022-04-22,4.69,4.69,4.5,4.59,4.59,102600,0.0,0.0
2022-04-25,4.57,4.586,4.29,4.35,4.35,224700,0.0,0.0
2022-04-26,4.55,4.55,4.0,4.1,4.1,154700,0.0,0.0
2022-04-27,4.1,4.152,3.91,4.11,4.11,450200,0.0,0.0
2022-04-28,4.09,4.1,3.86,4.1,4.1,312200,0.0,0.0
2022-04-29,4.1,4.15,3.98,4.15,4.15,2611800,0.0,0.0
2022-05-02,4.18,4.25,3.97,4.05,4.05,430400,0.0,0.0
2022-05-03,4.01,4.06,4.0,4.02,4.02,85500,0.0,0.0
2022-05-04,4.01,4.07,4.0,4.05,4.05,96100,0.0,0.0
2022-05-05,4.01,4.05,3.9,3.97,3.97,202800,0.0,0.0
2022-05-06,4.0,4.0,3.65,3.95,3.95,282800,0.0,0.0
2022-05-09,3.9,3.9,3.63,3.78,3.78,138600,0.0,0.0
2022-05-10,3.8,3.8,3.38,3.42,3.42,165100,0.0,0.0
2022-05-11,3.5,3.54,3.3,3.4,3.4,84600,0.0,0.0
2022-05-12,3.3,3.3,3.0,3.2,3.2,178300,0.0,0.0
2022-05-13,3.15,3.31,3.145,3.22,3.22,100700,0.0,0.0
2022-05-16,3.25,3.25,3.12,3.17,3.17,50800,0.0,0.0
2022-05-17,3.18,3.34,3.18,3.25,3.25,96800,0.0,0.0
2022-05-18,3.25,3.26,3.18,3.21,3.21,46000,0.0,0.0
2022-05-19,3.21,3.39,3.208,3.315,3.315,99300,0.0,0.0
2022-05-20,3.26,3.35,3.24,3.31,3.31,92300,0.0,0.0
2022-05-23,3.4,3.4,3.27,3.29,3.29,47600,0.0,0.0
2022-05-24,3.35,3.35,3.18,3.23,3.23,37000,0.0,0.0
2022-05-25,3.25,3.25,3.15,3.18,3.18,22700,0.0,0.0
2022-05-26,3.15,3.23,3.114,3.23,3.23,62400,0.0,0.0
2022-05-27,3.19,3.28,3.15,3.25,3.25,106500,0.0,0.0
2022-05-31,3.29,3.3,3.17,3.26,3.26,114600,0.0,0.0
2022-06-01,3.3,3.3,3.12,3.2,3.2,135700,0.0,0.0
2022-06-02,3.28,3.4,3.17,3.35,3.35,210600,0.0,0.0
2022-06-03,3.35,3.39,3.2,3.37,3.37,142600,0.0,0.0
2022-06-06,3.53,4.1,3.46,4.05,4.05,1876800,0.0,0.0
2022-06-07,4.05,4.09,3.6,3.7,3.7,574200,0.0,0.0
2022-06-08,3.72,4.1,3.688,3.96,3.96,359900,0.0,0.0
2022-06-09,3.99,4.18,3.82,3.93,3.93,442900,0.0,0.0
2022-06-10,3.94,4.08,3.885,3.96,3.96,296300,0.0,0.0
2022-06-13,3.96,4.45,3.93,4.17,4.17,1958300,0.0,0.0
2022-06-14,3.99,4.35,3.96,4.3,4.3,748900,0.0,0.0
2022-06-15,4.22,4.45,4.13,4.34,4.34,1342200,0.0,0.0
2022-06-16,4.27,4.35,4.2,4.27,4.27,1351000,0.0,0.0
2022-06-17,4.28,4.58,4.08,4.4,4.4,4380600,0.0,0.0
2022-06-21,4.25,4.61,3.625,3.75,3.75,1314000,0.0,0.0
2022-06-22,3.77,4.02,3.64,3.76,3.76,934200,0.0,0.0
2022-06-23,3.68,4.34,3.68,3.78,3.78,809800,0.0,0.0
2022-06-24,3.76,4.13,3.46,3.62,3.62,8120900,0.0,0.0
2022-06-27,3.55,3.87,3.537,3.83,3.83,599700,0.0,0.0
2022-06-28,3.81,3.96,3.62,3.68,3.68,251300,0.0,0.0
2022-06-29,3.66,3.73,3.31,3.66,3.66,333300,0.0,0.0
2022-06-30,3.62,3.69,3.2,3.35,3.35,347200,0.0,0.0
2022-07-01,3.21,3.38,3.16,3.21,3.21,257200,0.0,0.0
2022-07-05,3.21,3.22,2.94,3.06,3.06,643700,0.0,0.0
2022-07-06,2.95,3.05,2.78,2.92,2.92,392300,0.0,0.0
2022-07-07,2.95,3.58,2.92,3.42,3.42,528400,0.0,0.0
2022-07-08,3.38,3.57,3.36,3.56,3.56,181600,0.0,0.0
2022-07-11,3.54,3.71,3.325,3.4,3.4,109400,0.0,0.0
2022-07-12,3.36,3.54,3.36,3.42,3.42,255400,0.0,0.0
2022-07-13,3.42,3.55,3.38,3.51,3.51,198800,0.0,0.0
2022-07-14,3.48,3.51,3.23,3.37,3.37,224100,0.0,0.0
2022-07-15,3.46,3.46,3.03,3.39,3.39,283000,0.0,0.0
2022-07-18,3.37,3.55,3.35,3.4,3.4,175200,0.0,0.0
2022-07-19,3.47,3.6,3.38,3.54,3.54,191900,0.0,0.0
2022-07-20,3.53,3.66,3.39,3.47,3.47,136900,0.0,0.0
2022-07-21,3.44,3.7,3.265,3.69,3.69,232100,0.0,0.0
