Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-11,25.48,25.5,25.48,25.5,23.343094,300,0.0,0.0,0.0
2024-07-12,25.549999,25.549999,25.360001,25.360001,23.214935,800,0.0,0.0,0.0
2024-07-15,25.1,25.1,25.1,25.1,22.976927,100,0.0,0.0,0.0
2024-07-16,25.0,25.0,25.0,25.0,22.885386,100,0.0,0.0,0.0
2024-07-17,24.879999,24.879999,24.879999,24.879999,22.775534,100,0.0,0.0,0.0
2024-07-18,24.75,24.799999,24.66,24.66,22.574144,3100,0.0,0.0,0.0
2024-07-19,24.370001,24.370001,24.370001,24.370001,22.308674,100,0.0,0.0,0.0
2024-07-22,24.629999,24.629999,24.629999,24.629999,22.546682,0,0.0,0.0,0.0
2024-07-23,24.16,24.200001,24.110001,24.110001,22.070665,4500,0.0,0.0,0.0
2024-07-24,23.950001,23.950001,23.950001,23.950001,21.9242,100,0.0,0.0,0.0
2024-07-25,23.82,23.82,23.82,23.82,21.805195,100,0.0,0.0,0.0
2024-07-26,24.07,24.08,23.969999,24.08,22.043203,700,0.0,0.0,0.0
2024-07-29,23.639999,23.639999,23.639999,23.639999,21.640421,100,0.0,0.0,0.0
2024-07-30,23.6,23.6,23.6,23.6,21.603806,100,0.0,0.0,0.0
2024-07-31,24.299999,24.299999,24.299999,24.299999,22.244593,100,0.0,0.0,0.0
2024-08-01,23.700001,23.700001,23.620001,23.620001,21.622114,100,0.0,0.0,0.0
2024-08-02,23.528,23.528,23.528,23.528,21.537895,100,0.0,0.0,0.0
2024-08-05,23.07,23.07,23.07,23.07,21.118633,100,0.0,0.0,0.0
2024-08-06,23.379999,23.379999,23.379999,23.379999,21.402412,100,0.0,0.0,0.0
2024-08-07,23.809999,23.809999,23.65,23.65,21.649574,200,0.0,0.0,0.0
2024-08-08,24.054001,24.054001,24.054001,24.054001,22.019402,100,0.0,0.0,0.0
2024-08-09,23.927,23.927,23.927,23.927,21.903145,0,0.0,0.0,0.0
2024-08-12,24.073,24.073,24.073,24.073,22.036795,100,0.0,0.0,0.0
2024-08-13,24.4,24.4,24.4,24.4,22.336136,100,0.0,0.0,0.0
2024-08-14,23.790001,23.790001,23.790001,23.790001,21.777735,100,0.0,0.0,0.0
2024-08-15,23.91,23.91,23.91,23.91,21.887583,300,0.0,0.0,0.0
2024-08-16,23.83,23.84,23.83,23.84,21.823503,200,0.0,0.0,0.0
2024-08-19,24.110001,24.110001,24.110001,24.110001,22.070665,100,0.0,0.0,0.0
2024-08-20,23.59,23.59,23.59,23.59,21.594648,100,0.0,0.0,0.0
2024-08-21,23.702,23.702,23.702,23.702,21.697176,100,0.0,0.0,0.0
2024-08-22,23.33,23.33,23.33,23.33,21.356642,100,0.0,0.0,0.0
2024-08-23,23.559999,23.559999,23.559999,23.559999,21.567186,0,0.0,0.0,0.0
2024-08-26,23.309999,23.309999,23.24,23.24,21.274254,600,0.0,0.0,0.0
2024-08-27,23.346001,23.346001,23.346001,23.346001,21.371288,100,0.0,0.0,0.0
2024-08-28,22.966999,22.966999,22.966999,22.966999,21.024345,0,0.0,0.0,0.0
2024-08-29,23.4,23.48,23.4,23.48,21.493954,100,0.0,0.0,0.0
2024-08-30,23.76,23.76,23.76,23.76,21.750271,100,0.0,0.0,0.0
2024-09-03,23.790001,23.790001,23.790001,23.790001,21.777735,100,0.0,0.0,0.0
2024-09-04,23.641001,23.641001,23.641001,23.641001,21.641336,100,0.0,0.0,0.0
2024-09-05,23.84,23.84,23.84,23.84,21.823503,100,0.0,0.0,0.0
2024-09-06,23.49,23.49,23.445,23.445,21.461914,400,0.0,0.0,0.0
2024-09-09,23.16,23.16,23.16,23.16,21.201021,100,0.0,0.0,0.0
2024-09-10,23.014999,23.014999,23.014999,23.014999,21.068285,0,0.0,0.0,0.0
2024-09-11,23.208,23.208,23.208,23.208,21.244961,0,0.0,0.0,0.0
2024-09-12,23.07,23.07,23.07,23.07,21.118633,100,0.0,0.0,0.0
2024-09-13,23.069,23.069,23.069,23.069,21.117718,100,0.0,0.0,0.0
2024-09-16,23.08,23.08,23.08,23.08,21.127789,0,0.0,0.0,0.0
2024-09-17,23.120001,23.16,23.120001,23.120001,21.164404,600,0.0,0.0,0.0
2024-09-18,23.171,23.183001,23.1,23.127001,21.170813,1300,0.0,0.0,0.0
2024-09-19,23.77,23.98,23.549999,23.98,21.95166,27200,0.0,0.0,0.0
2024-09-20,23.99,24.013,23.969999,23.982,21.953493,2200,0.0,0.0,0.0
2024-09-23,23.959999,24.058001,23.940001,24.02,21.988277,3100,0.0,0.0,0.0
2024-09-24,25.280001,25.569,25.184999,25.569,23.406256,2400,0.0,0.0,0.0
2024-09-25,24.959999,24.959999,24.959999,24.959999,22.848768,100,0.0,0.0,0.0
2024-09-26,26.790001,26.99,26.790001,26.99,24.707062,1000,0.0,0.0,0.0
2024-09-27,27.379999,27.91,27.379999,27.9,25.540091,5500,0.0,0.0,0.0
2024-09-30,28.74,28.990999,28.48,28.48,26.071032,2200,0.0,0.0,0.0
2024-10-01,28.540001,29.040001,28.540001,29.040001,26.583666,200,0.0,0.0,0.0
2024-10-02,30.83,31.059999,30.290001,31.059999,28.432802,26800,0.0,0.0,0.0
2024-10-03,29.690001,30.280001,29.690001,30.1,27.554005,4100,0.0,0.0,0.0
2024-10-04,30.889999,31.23,30.879999,31.23,28.588423,2500,0.0,0.0,0.0
2024-10-07,32.080002,32.98,31.819,32.98,30.190401,14300,0.0,0.0,0.0
2024-10-08,29.030001,29.305,28.799999,29.15,26.684361,8500,0.0,0.0,0.0
2024-10-09,28.110001,28.440001,27.959999,28.440001,26.034416,5100,0.0,0.0,0.0
2024-10-10,28.26,28.379999,28.26,28.379999,25.979488,700,0.0,0.0,0.0
2024-10-11,28.1,28.389999,28.1,28.389999,25.988642,700,0.0,0.0,0.0
2024-10-14,28.01,28.27,28.0,28.035,25.66367,1500,0.0,0.0,0.0
2024-10-15,27.43,27.43,26.809999,26.91,24.633829,1900,0.0,0.0,0.0
2024-10-16,27.32,27.52,27.32,27.52,25.192232,3000,0.0,0.0,0.0
2024-10-17,26.559999,26.65,26.43,26.48,24.2402,1600,0.0,0.0,0.0
2024-10-18,27.73,27.73,27.73,27.73,25.38447,100,0.0,0.0,0.0
2024-10-21,27.469999,27.58,27.360001,27.58,25.247158,1800,0.0,0.0,0.0
2024-10-22,28.17,28.17,28.139999,28.139999,25.75979,900,0.0,0.0,0.0
2024-10-23,28.120001,28.120001,27.860001,27.860001,25.503475,300,0.0,0.0,0.0
2024-10-24,27.67,27.67,27.559999,27.559999,25.228849,600,0.0,0.0,0.0
2024-10-25,27.9,28.0,27.879999,27.879999,25.521782,1500,0.0,0.0,0.0
2024-10-28,28.299999,28.43,28.299999,28.43,26.025261,1000,0.0,0.0,0.0
2024-10-29,28.040001,28.09,27.799999,27.799999,25.448547,1800,0.0,0.0,0.0
2024-10-30,27.68,27.68,27.68,27.68,25.338697,100,0.0,0.0,0.0
2024-10-31,27.51,27.51,27.51,27.51,25.183077,100,0.0,0.0,0.0
2024-11-01,27.6,27.6,27.389999,27.389999,25.073227,600,0.0,0.0,0.0
2024-11-04,27.780001,27.82,27.780001,27.82,25.466856,100,0.0,0.0,0.0
2024-11-05,28.23,28.288,28.23,28.24,25.85133,500,0.0,0.0,0.0
2024-11-06,28.065001,28.139999,28.065001,28.139999,25.75979,100,0.0,0.0,0.0
2024-11-07,29.200001,29.42,29.200001,29.395,26.908638,700,0.0,0.0,0.0
2024-11-08,28.000999,28.000999,28.000999,28.000999,25.632545,0,0.0,0.0,0.0
2024-11-11,28.065001,28.065001,28.065001,28.065001,25.691135,0,0.0,0.0,0.0
2024-11-12,27.4,27.4,27.4,27.4,25.082382,100,0.0,0.0,0.0
2024-11-13,27.469999,27.469999,27.15,27.15,24.853529,200,0.0,0.0,0.0
2024-11-14,26.98,26.98,26.878,26.882999,24.609112,500,0.0,0.0,0.0
2024-11-15,26.809999,26.809999,26.67,26.67,24.414129,800,0.0,0.0,0.0
2024-11-18,26.610001,26.67,26.610001,26.67,24.414129,400,0.0,0.0,0.0
