Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-05-28,8250.0,8250.0,7700.0,7700.0,7700.0,1,0.0,0.0
2015-05-29,7700.0,7700.0,7700.0,7700.0,7700.0,0,0.0,0.0
2015-06-01,7700.0,7700.0,7700.0,7700.0,7700.0,0,0.0,0.0
2015-06-02,7700.0,7700.0,7700.0,7700.0,7700.0,0,0.0,0.0
2015-06-03,7700.0,7700.0,7700.0,7700.0,7700.0,0,0.0,0.0
2015-06-04,7700.0,7700.0,7700.0,7700.0,7700.0,0,0.0,0.0
2015-06-05,7700.0,7700.0,7700.0,7700.0,7700.0,0,0.0,0.0
2015-06-08,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-09,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-10,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-11,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-12,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-15,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-16,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-17,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-18,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-19,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-22,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-23,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-24,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-25,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-26,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-29,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-06-30,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-07-01,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
2015-07-02,8800.0,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0
