Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-19,50.0,50.0,49.792,49.806999,49.480698,5100,0.0,0.0,0.0
2025-08-20,49.855,49.860001,49.437,49.799999,49.47374,23800,0.0,0.0,0.0
2025-08-21,50.0,50.0,49.529999,49.634998,49.309822,35300,0.0,0.0,0.0
2025-08-22,49.77,51.845001,49.700001,50.220001,49.890991,73600,0.0,0.0,0.0
2025-08-25,50.23,50.264999,50.029999,50.150002,49.821449,53800,0.0,0.0,0.0
2025-08-26,50.139999,50.290001,50.056,50.290001,49.960533,26800,0.0,0.0,0.0
2025-08-27,50.310001,50.428001,50.230999,50.400002,50.069809,42700,0.0,0.0,0.0
2025-08-28,50.490002,50.549999,50.34,50.52,50.189022,24100,0.0,0.0,0.0
2025-08-29,50.5,51.669998,50.215,50.257999,49.928741,30400,0.0,0.0,0.0
2025-09-02,49.889999,50.064999,49.75,50.064999,49.737007,49600,0.0,0.0,0.0
2025-09-03,50.139999,50.297001,50.049999,50.176998,49.848267,12200,0.0,0.0,0.0
2025-09-04,50.25,50.599998,50.25,50.599998,50.268497,21300,0.0,0.0,0.0
2025-09-05,50.810001,50.810001,50.279999,50.48,50.149288,14200,0.0,0.0,0.0
2025-09-08,50.439999,50.650002,50.431,50.585999,50.254589,17900,0.0,0.0,0.0
2025-09-09,50.68,50.740002,50.529999,50.737999,50.405598,22300,0.0,0.0,0.0
2025-09-10,50.959999,50.984001,50.73,50.792,50.459244,12300,0.0,0.0,0.0
2025-09-11,51.0,51.09,50.939999,51.046001,50.711578,12500,0.0,0.0,0.0
2025-09-12,51.139999,51.164001,51.080002,51.110001,50.775162,16300,0.0,0.0,0.0
2025-09-15,51.25,51.25,51.110001,51.193001,50.857613,23700,0.0,0.0,0.0
2025-09-16,51.257999,51.27,51.189999,51.243999,50.908279,21100,0.0,0.0,0.0
2025-09-17,51.290001,51.290001,51.099998,51.25,50.914242,10100,0.0,0.0,0.0
2025-09-18,51.459999,51.459999,51.290001,51.377998,51.041397,13600,0.0,0.0,0.0
2025-09-19,51.57,51.57,51.400002,51.470001,51.132801,13500,0.0,0.0,0.0
2025-09-22,51.549999,51.630001,51.455002,51.59,51.252014,8000,0.0,0.0,0.0
2025-09-23,51.543999,51.618999,51.349998,51.384998,51.061222,11700,0.013,0.0,0.0
2025-09-24,51.369999,51.435001,51.299999,51.355,51.031414,11100,0.0,0.0,0.0
2025-09-25,51.279999,51.360001,51.130001,51.34,51.01651,21900,0.0,0.0,0.0
2025-09-26,51.352001,51.490002,51.299999,51.458,51.133766,6500,0.0,0.0,0.0
2025-09-29,51.68,51.688999,51.494999,51.573002,51.248039,9600,0.0,0.0,0.0
2025-09-30,51.650002,51.683998,51.501999,51.683998,51.358337,10300,0.0,0.0,0.0
2025-10-01,51.5,51.810001,51.5,51.810001,51.483551,7300,0.0,0.0,0.0
2025-10-02,51.900002,51.900002,51.73,51.759998,51.433861,9800,0.0,0.0,0.0
2025-10-03,51.91,51.928001,51.84,51.855999,51.529255,10100,0.0,0.0,0.0
2025-10-06,51.759998,51.944,51.75,51.944,51.616703,11100,0.0,0.0,0.0
2025-10-07,52.049999,52.049999,51.700001,51.766998,51.440815,8100,0.0,0.0,0.0
2025-10-08,51.740002,51.970001,51.740002,51.935001,51.607758,15900,0.0,0.0,0.0
2025-10-09,51.889999,52.0,51.830002,51.894001,51.567017,10500,0.0,0.0,0.0
2025-10-10,51.98,52.0,50.849998,50.849998,50.529594,22400,0.0,0.0,0.0
2025-10-13,51.220001,51.560001,51.220001,51.507,51.182457,5700,0.0,0.0,0.0
2025-10-14,51.25,51.738998,51.02,51.495998,51.171524,7000,0.0,0.0,0.0
2025-10-15,51.702,51.900002,51.5,51.613998,51.288776,8000,0.0,0.0,0.0
2025-10-16,51.827999,51.880001,51.247002,51.377998,51.054268,22800,0.0,0.0,0.0
