Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-25,50.279999,64.800003,48.599998,53.279999,53.279999,217608,0.0,0.0
2025-02-26,53.279999,53.52,48.0,49.68,49.68,18150,0.0,0.0
2025-02-27,49.32,53.16,48.0,50.040001,50.040001,25267,0.0,0.0
2025-02-28,49.200001,52.535999,48.959999,50.076,50.076,30192,0.0,0.0
2025-03-03,50.880001,53.279999,49.799999,50.400002,50.400002,75817,0.0,0.0
2025-03-04,51.360001,52.776001,48.0,50.400002,50.400002,9408,0.0,0.0
2025-03-05,51.119999,52.799999,49.080002,49.139999,49.139999,3750,0.0,0.0
2025-03-06,49.200001,51.599998,49.080002,49.439999,49.439999,5658,0.0,0.0
2025-03-07,49.200001,50.279999,48.0,48.240002,48.240002,14208,0.0,0.0
2025-03-10,48.119999,49.080002,45.0,46.931999,46.931999,10283,0.0,0.0
2025-03-11,46.919998,50.400002,46.919998,48.720001,48.720001,3892,0.0,0.0
2025-03-12,47.880001,49.080002,47.880001,48.48,48.48,692,0.0,0.0
2025-03-13,48.48,50.040001,48.119999,48.119999,48.119999,10308,0.0,0.0
2025-03-14,48.023998,49.200001,46.32,49.068001,49.068001,18275,0.0,0.0
2025-03-17,48.119999,48.647999,47.639999,48.48,48.48,16775,0.0,0.0
2025-03-18,48.119999,48.599998,47.52,48.48,48.48,650,0.0,0.0
2025-03-19,49.080002,52.560001,48.012001,50.639999,50.639999,9658,0.0,0.0
2025-03-20,50.639999,52.560001,49.200001,50.52,50.52,29392,0.0,0.0
2025-03-21,49.560001,51.119999,48.240002,50.52,50.52,6250,0.0,0.0
2025-03-24,50.639999,52.439999,48.959999,50.16,50.16,2917,0.0,0.0
2025-03-25,49.919998,50.388,48.228001,49.799999,49.799999,16042,0.0,0.0
2025-03-26,49.799999,50.880001,48.023998,50.880001,50.880001,4650,0.0,0.0
2025-03-27,50.759998,52.200001,48.599998,52.164001,52.164001,18158,0.0,0.0
2025-03-28,49.919998,54.66,49.68,54.66,54.66,18242,0.0,0.0
2025-03-31,51.720001,62.375999,51.720001,58.560001,58.560001,7433,0.0,0.0
2025-04-01,60.48,61.98,55.32,60.0,60.0,11492,0.0,0.0
2025-04-02,59.400002,62.279999,58.080002,62.16,62.16,20800,0.0,0.0
2025-04-03,62.279999,65.760002,60.0,63.599998,63.599998,6158,0.0,0.0
2025-04-04,63.360001,65.879997,61.32,65.879997,65.879997,3342,0.0,0.0
2025-04-07,63.48,66.0,60.0,61.776001,61.776001,14017,0.0,0.0
2025-04-08,60.959999,62.400002,43.560001,49.560001,49.560001,39758,0.0,0.0
2025-04-09,52.799999,57.599998,50.279999,56.880001,56.880001,12008,0.0,0.0
2025-04-10,54.0,59.088001,52.799999,56.459999,56.459999,7792,0.0,0.0
2025-04-11,56.400002,59.400002,49.32,54.0,54.0,25858,0.0,0.0
2025-04-14,56.16,56.16,51.0,53.759998,53.759998,6817,0.0,0.0
2025-04-15,49.439999,53.16,49.439999,51.720001,51.720001,3033,0.0,0.0
2025-04-16,52.200001,54.0,50.400002,52.919998,52.919998,4067,0.0,0.0
2025-04-17,52.799999,55.535999,52.080002,53.400002,53.400002,6558,0.0,0.0
2025-04-21,52.824001,57.599998,51.599998,53.040001,53.040001,5350,0.0,0.0
2025-04-22,53.040001,53.040001,51.240002,52.919998,52.919998,225,0.0,0.0
2025-04-23,52.68,53.52,51.060001,52.799999,52.799999,1008,0.0,0.0
2025-04-24,49.799999,53.712002,49.799999,53.268002,53.268002,967,0.0,0.0
2025-04-25,53.759998,53.759998,51.959999,51.959999,51.959999,2800,0.0,0.0
2025-04-28,53.400002,54.720001,46.799999,50.028,50.028,20825,0.0,0.0
2025-04-29,49.919998,51.599998,49.200001,50.16,50.16,9067,0.0,0.0
2025-04-30,50.040001,50.759998,48.240002,49.080002,49.080002,3850,0.0,0.0
2025-05-01,51.911999,51.911999,48.599998,48.84,48.84,4408,0.0,0.0
2025-05-02,49.200001,51.0,46.32,50.040001,50.040001,6658,0.0,0.0
2025-05-05,47.759998,50.639999,46.32,50.639999,50.639999,2625,0.0,0.0
2025-05-06,51.959999,57.599998,49.799999,57.599998,57.599998,10233,0.0,0.0
2025-05-07,51.84,58.799999,51.84,56.639999,56.639999,4033,0.0,0.0
2025-05-08,55.200001,57.060001,54.599998,56.759998,56.759998,4117,0.0,0.0
2025-05-09,55.200001,58.200001,54.0,57.360001,57.360001,1275,0.0,0.0
2025-05-12,52.068001,56.400002,52.068001,56.400002,56.400002,172067,0.0,0.0
