Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-15,20.120001,20.120001,20.0,20.02,18.131451,4800,0.0,0.0,0.0
2025-07-16,19.99,20.0,19.99,20.0,18.113337,300,0.0,0.0,0.0
2025-07-17,20.17,20.209999,20.15,20.177999,18.274546,1000,0.0,0.0,0.0
2025-07-18,20.25,20.25,20.127001,20.146,18.245564,4900,0.0,0.0,0.0
2025-07-21,20.334,20.334,20.157,20.157,18.255526,2400,0.0,0.0,0.0
2025-07-22,20.171,20.171,20.171,20.171,18.268206,100,0.0,0.0,0.0
2025-07-23,20.35,20.525999,20.35,20.525999,18.589716,1300,0.0,0.0,0.0
2025-07-24,20.433001,20.433001,20.433001,20.433001,18.505491,100,0.0,0.0,0.0
2025-07-25,20.610001,20.610001,20.51,20.51,18.575228,100,0.0,0.0,0.0
2025-07-28,20.360001,20.459999,20.360001,20.441,18.512735,900,0.0,0.0,0.0
2025-07-29,20.4,20.469999,20.358,20.358,18.437565,600,0.0,0.0,0.0
2025-07-30,20.34,20.434999,20.34,20.434999,18.507301,200,0.0,0.0,0.0
2025-07-31,20.389999,20.43,20.297001,20.297001,18.38232,500,0.0,0.0,0.0
2025-08-01,19.9,19.966999,19.9,19.966999,18.083448,400,0.0,0.0,0.0
2025-08-04,20.17,20.35,20.17,20.308001,18.392282,1300,0.0,0.0,0.0
2025-08-05,20.287001,20.287001,20.25,20.277,18.364206,200,0.0,0.0,0.0
2025-08-06,20.459999,20.48,20.311001,20.403,18.478321,1000,0.0,0.0,0.0
2025-08-07,20.495001,20.5,20.35,20.419001,18.492811,4400,0.0,0.0,0.0
2025-08-08,20.5,20.565001,20.5,20.559,18.619604,700,0.0,0.0,0.0
2025-08-11,20.610001,20.610001,20.518,20.518,18.582472,1000,0.0,0.0,0.0
2025-08-12,20.889999,20.93,20.827999,20.895,18.923908,443500,0.0,0.0,0.0
2025-08-13,20.969999,21.07,20.91,21.047001,19.061571,2500,0.0,0.0,0.0
2025-08-14,20.940001,20.982,20.9,20.982,19.002701,2900,0.0,0.0,0.0
2025-08-15,20.91,20.91,20.84,20.875999,18.9067,28300,0.0,0.0,0.0
2025-08-18,20.9,20.952,20.860001,20.952,18.975531,10600,0.0,0.0,0.0
2025-08-19,21.0,21.360001,20.65,20.702,18.749115,15600,0.0,0.0,0.0
2025-08-20,20.698999,20.698999,20.43,20.684999,18.733717,8900,0.0,0.0,0.0
2025-08-21,20.68,20.690001,20.620001,20.665001,18.715607,1400,0.0,0.0,0.0
2025-08-22,20.969999,21.094,20.969999,21.083,19.094173,400,0.0,0.0,0.0
2025-08-25,21.031,21.031,20.882999,20.882999,18.91304,3200,0.0,0.0,0.0
2025-08-26,20.896999,20.966999,20.85,20.966999,18.989115,2200,0.0,0.0,0.0
2025-08-27,20.9,21.049999,20.809999,20.966999,18.989115,1700,0.0,0.0,0.0
2025-08-28,20.996,21.08,20.940001,21.045,19.059759,10900,0.0,0.0,0.0
2025-08-29,20.93,20.93,20.799999,20.830999,18.865946,55300,0.0,0.0,0.0
2025-09-02,20.799999,20.799999,20.49,20.629,18.683001,3800,0.0,0.0,0.0
2025-09-03,20.67,20.780001,20.618,20.688,18.736435,3100,0.0,0.0,0.0
2025-09-04,20.700001,20.938999,20.700001,20.934999,18.960135,8700,0.0,0.0,0.0
2025-09-05,21.040001,21.15,20.719999,20.84,18.874096,48500,0.0,0.0,0.0
2025-09-08,20.996,21.08,20.996,21.065001,19.077871,800,0.0,0.0,0.0
2025-09-09,21.040001,21.129,21.030001,21.129,19.135834,1100,0.0,0.0,0.0
2025-09-10,21.26,21.41,21.190001,21.242001,19.238174,27800,0.0,0.0,0.0
2025-09-11,21.628,21.795,21.625,21.795,19.739008,10100,0.0,0.0,0.0
2025-09-12,21.73,21.790001,21.698999,21.704,19.656593,14600,0.0,0.0,0.0
2025-09-15,21.790001,21.9,21.790001,21.872999,19.80965,246900,0.0,0.0,0.0
2025-09-16,21.77,21.877001,21.73,21.877001,19.813274,4300,0.0,0.0,0.0
2025-09-17,22.021,22.049999,21.77,21.999001,19.923765,5000,0.0,0.0,0.0
2025-09-18,22.075001,22.34,22.075001,22.291,20.188219,8300,0.0,0.0,0.0
2025-09-19,22.200001,22.360001,22.190001,22.292999,20.190029,21100,0.0,0.0,0.0
2025-09-22,22.200001,22.43,22.200001,22.427,20.31139,63500,0.0,0.0,0.0
2025-09-23,22.41,22.48,22.274,22.274,20.172823,1600,0.0,0.0,0.0
2025-09-24,22.299999,22.34,22.171,22.204,20.109426,7200,0.0,0.0,0.0
2025-09-25,22.01,22.809999,22.01,22.125999,20.038784,24200,0.0,0.0,0.0
2025-09-26,22.030001,22.32,22.030001,22.184,20.091312,6900,0.0,0.0,0.0
2025-09-29,22.290001,22.41,22.290001,22.403999,20.29056,42800,0.0,0.0,0.0
2025-09-30,22.426001,22.48,22.209999,22.434999,20.318634,4200,0.0,0.0,0.0
2025-10-01,22.49,23.040001,22.49,22.6,20.468071,45500,0.0,0.0,0.0
2025-10-02,22.65,22.77,22.559999,22.688999,20.548674,26500,0.0,0.0,0.0
2025-10-03,22.93,23.02,22.790001,22.84,20.685431,6600,0.0,0.0,0.0
2025-10-06,23.174999,23.26,23.08,23.195,21.006943,20400,0.0,0.0,0.0
2025-10-07,23.240999,23.25,22.77,22.879999,20.721657,7100,0.0,0.0,0.0
2025-10-08,23.110001,23.219999,23.086,23.173,20.987019,19400,0.0,0.0,0.0
2025-10-09,23.09,23.09,22.76,22.903999,20.743393,5300,0.0,0.0,0.0
2025-10-10,22.969999,23.030001,21.545,21.545,19.512592,8700,0.0,0.0,0.0
2025-10-13,21.799999,22.49,21.799999,22.4,20.286936,5300,0.0,0.0,0.0
2025-10-14,22.33,22.68,22.281,22.486,20.364824,8200,0.0,0.0,0.0
2025-10-15,23.084999,23.084999,22.59,22.743999,20.598486,1500,0.0,0.0,0.0
2025-10-16,22.889999,22.93,22.211,22.413,20.29871,14600,0.0,0.0,0.0
2025-10-17,22.34,22.530001,22.291,22.509001,20.385654,31700,0.0,0.0,0.0
2025-10-20,22.914,23.049999,22.914,23.030001,20.857508,2700,0.0,0.0,0.0
2025-10-21,23.030001,23.040001,22.771999,22.955,20.789581,4500,0.0,0.0,0.0
2025-10-22,22.870001,22.870001,22.461,22.549999,20.422787,24200,0.0,0.0,0.0
2025-10-23,22.719999,23.01,22.719999,22.871,20.713507,4700,0.0,0.0,0.0
2025-10-24,23.32,23.32,23.15,23.224001,21.033207,2700,0.0,0.0,0.0
2025-10-27,23.370001,23.688999,23.370001,23.641001,21.41087,8600,0.0,0.0,0.0
2025-10-28,23.690001,23.690001,23.59,23.613001,21.385511,1700,0.0,0.0,0.0
2025-10-29,23.77,23.77,23.469999,23.549999,21.328453,3200,0.0,0.0,0.0
2025-10-30,23.479,23.58,23.221001,23.221001,21.030491,2600,0.0,0.0,0.0
2025-10-31,23.309999,23.469999,23.309999,23.362,21.158188,2600,0.0,0.0,0.0
2025-11-03,23.235001,23.445,23.200001,23.375999,21.170868,15400,0.0,0.0,0.0
2025-11-04,23.01,23.01,22.719999,22.724001,20.580374,7400,0.0,0.0,0.0
2025-11-05,22.879999,23.235001,22.860001,23.115999,20.935394,8900,0.0,0.0,0.0
2025-11-06,23.379999,23.379999,22.549999,22.632,20.497051,3600,0.0,0.0,0.0
2025-11-07,22.219999,22.636,22.129999,22.636,20.500673,2800,0.0,0.0,0.0
2025-11-10,23.120001,23.282,22.940001,23.282,21.085735,6200,0.0,0.0,0.0
2025-11-11,23.309999,23.379999,23.209999,23.305,21.106565,128200,0.0,0.0,0.0
2025-11-12,23.200001,23.469999,23.200001,23.416,21.207094,1800,0.0,0.0,0.0
2025-11-13,23.42,23.42,22.75,22.750999,20.604826,19600,0.0,0.0,0.0
2025-11-14,22.417999,22.84,22.415001,22.639,20.503391,13700,0.0,0.0,0.0
2025-11-17,22.66,22.691999,21.950001,22.084999,20.001652,13300,0.0,0.0,0.0
2025-11-18,21.558001,21.986,21.558001,21.829,19.769802,3000,0.0,0.0,0.0
2025-11-19,21.790001,22.09,21.719999,21.851,19.789726,2500,0.0,0.0,0.0
2025-11-20,22.43,22.521999,21.108,21.108,19.116816,12400,0.0,0.0,0.0
2025-11-21,21.23,21.65,21.07,21.527,19.49629,11400,0.0,0.0,0.0
2025-11-24,21.926001,22.035999,21.926001,22.035999,19.957273,1100,0.0,0.0,0.0
2025-11-25,22.094999,22.52,21.959999,22.52,20.395617,6400,0.0,0.0,0.0
2025-11-26,22.622,22.83,22.610001,22.792999,20.642864,2800,0.0,0.0,0.0
2025-11-28,22.92,23.0,22.83,23.0,20.830338,3300,0.0,0.0,0.0
2025-12-01,22.908001,22.950001,22.819,22.819,20.666412,5800,0.0,0.0,0.0
2025-12-02,22.879999,22.941,22.84,22.871,20.713507,2600,0.0,0.0,0.0
2025-12-03,23.01,23.120001,22.950001,23.070999,20.894638,50200,0.0,0.0,0.0
2025-12-04,23.08,23.15,23.08,23.118999,20.93811,3900,0.0,0.0,0.0
2025-12-05,23.299999,23.299999,23.188999,23.188999,21.001507,1800,0.0,0.0,0.0
2025-12-08,23.129999,23.200001,23.077999,23.077999,20.900978,3700,0.0,0.0,0.0
2025-12-09,23.125999,23.200001,23.101,23.101,20.92181,3600,0.0,0.0,0.0
