Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-02-09,121.0,139.0,111.0,133.699997,133.699997,309490,0.0,0.0
2018-02-12,140.899994,167.899994,140.100006,155.5,155.5,58030,0.0,0.0
2018-02-13,155.300003,194.119995,155.300003,178.0,178.0,59540,0.0,0.0
2018-02-14,180.0,193.0,178.600006,180.300003,180.300003,39520,0.0,0.0
2018-02-15,178.5,184.990005,166.020004,175.300003,175.300003,25970,0.0,0.0
2018-02-16,180.5,187.5,177.600006,185.0,185.0,20920,0.0,0.0
2018-02-20,187.399994,190.0,183.5,185.199997,185.199997,10910,0.0,0.0
2018-02-21,184.0,189.259995,173.0,174.199997,174.199997,10470,0.0,0.0
2018-02-22,174.600006,184.199997,171.100006,175.899994,175.899994,12910,0.0,0.0
2018-02-23,174.399994,189.699997,170.300003,188.199997,188.199997,10730,0.0,0.0
2018-02-26,185.100006,209.899994,178.5,181.300003,181.300003,41000,0.0,0.0
2018-02-27,179.399994,187.100006,178.600006,178.699997,178.699997,8310,0.0,0.0
2018-02-28,181.0,189.600006,179.0,181.899994,181.899994,13030,0.0,0.0
2018-03-01,181.5,183.0,175.5,177.600006,177.600006,13520,0.0,0.0
2018-03-02,175.300003,177.699997,161.199997,173.0,173.0,15140,0.0,0.0
2018-03-05,173.899994,183.5,167.0,168.0,168.0,14660,0.0,0.0
2018-03-06,169.199997,174.889999,167.0,168.5,168.5,20750,0.0,0.0
2018-03-07,168.199997,172.899994,166.699997,168.0,168.0,10040,0.0,0.0
2018-03-08,169.899994,176.5,168.699997,175.300003,175.300003,7410,0.0,0.0
2018-03-09,177.699997,179.899994,171.050003,176.800003,176.800003,15710,0.0,0.0
2018-03-12,176.0,179.199997,172.0,174.800003,174.800003,14530,0.0,0.0
2018-03-13,175.300003,178.5,165.0,165.0,165.0,16240,0.0,0.0
2018-03-14,165.5,172.0,165.5,168.0,168.0,14660,0.0,0.0
2018-03-15,167.899994,170.899994,162.5,166.699997,166.699997,17050,0.0,0.0
2018-03-16,165.0,168.0,162.5,164.300003,164.300003,77740,0.0,0.0
2018-03-19,163.300003,168.800003,162.5,165.699997,165.699997,22980,0.0,0.0
2018-03-20,169.699997,169.699997,161.199997,166.0,166.0,16340,0.0,0.0
2018-03-21,166.399994,169.850006,165.199997,166.699997,166.699997,16130,0.0,0.0
2018-03-22,165.399994,168.600006,162.300003,162.800003,162.800003,8620,0.0,0.0
2018-03-23,164.0,170.0,163.300003,165.199997,165.199997,11700,0.0,0.0
2018-03-26,167.699997,167.800003,150.199997,161.199997,161.199997,20590,0.0,0.0
2018-03-27,160.699997,161.800003,146.199997,149.800003,149.800003,16010,0.0,0.0
2018-03-28,148.600006,154.300003,141.0,147.899994,147.899994,21470,0.0,0.0
2018-03-29,149.399994,151.300003,144.899994,146.300003,146.300003,15800,0.0,0.0
2018-04-02,145.800003,146.399994,138.199997,142.0,142.0,10560,0.0,0.0
2018-04-03,143.800003,151.600006,135.539993,146.399994,146.399994,20340,0.0,0.0
2018-04-04,143.899994,145.399994,139.050003,141.399994,141.399994,14190,0.0,0.0
2018-04-05,142.399994,149.600006,141.75,145.899994,145.899994,15910,0.0,0.0
2018-04-06,144.699997,155.699997,144.300003,145.800003,145.800003,5420,0.0,0.0
2018-04-09,146.899994,154.100006,142.910004,145.699997,145.699997,8150,0.0,0.0
2018-04-10,147.300003,154.899994,145.0,145.0,145.0,9100,0.0,0.0
2018-04-11,145.5,149.199997,145.100006,145.800003,145.800003,2480,0.0,0.0
2018-04-12,146.600006,150.300003,141.899994,142.600006,142.600006,6470,0.0,0.0
2018-04-13,143.399994,145.800003,139.800003,142.199997,142.199997,11430,0.0,0.0
2018-04-16,143.199997,146.289993,139.5,144.399994,144.399994,10870,0.0,0.0
2018-04-17,146.100006,148.619995,140.25,141.199997,141.199997,13020,0.0,0.0
2018-04-18,141.800003,146.800003,140.550003,141.899994,141.899994,5600,0.0,0.0
2018-04-19,141.600006,146.199997,139.100006,140.399994,140.399994,5950,0.0,0.0
2018-04-20,139.300003,139.300003,131.899994,135.300003,135.300003,14270,0.0,0.0
2018-04-23,135.5,143.199997,135.5,143.100006,143.100006,6570,0.0,0.0
2018-04-24,140.800003,140.800003,133.699997,136.0,136.0,7850,0.0,0.0
2018-04-25,135.800003,144.199997,131.0,135.399994,135.399994,9470,0.0,0.0
2018-04-26,136.199997,143.800003,131.75,135.600006,135.600006,9880,0.0,0.0
2018-04-27,135.899994,139.0,133.5,134.100006,134.100006,7680,0.0,0.0
2018-04-30,134.600006,140.899994,131.199997,140.199997,140.199997,13200,0.0,0.0
2018-05-01,139.5,141.5,134.300003,141.100006,141.100006,7370,0.0,0.0
2018-05-02,141.100006,151.5,136.5,150.800003,150.800003,19450,0.0,0.0
2018-05-03,150.100006,150.100006,140.910004,145.899994,145.899994,7950,0.0,0.0
2018-05-04,145.399994,149.800003,140.5,144.399994,144.399994,5170,0.0,0.0
2018-05-07,145.899994,150.5,143.800003,147.100006,147.100006,6250,0.0,0.0
2018-05-08,155.600006,190.850006,155.399994,189.5,189.5,51280,0.0,0.0
2018-05-09,190.699997,207.0,182.0,204.399994,204.399994,32020,0.0,0.0
2018-05-10,204.5,208.5,195.0,202.899994,202.899994,27060,0.0,0.0
2018-05-11,195.0,225.699997,183.399994,202.300003,202.300003,53650,0.0,0.0
2018-05-14,202.199997,204.699997,186.399994,189.399994,189.399994,29380,0.0,0.0
2018-05-15,188.300003,196.770004,186.5,189.300003,189.300003,11960,0.0,0.0
2018-05-16,189.300003,196.100006,182.910004,195.800003,195.800003,12580,0.0,0.0
2018-05-17,196.0,199.899994,188.649994,194.5,194.5,14340,0.0,0.0
2018-05-18,193.100006,198.699997,188.699997,194.300003,194.300003,16730,0.0,0.0
2018-05-21,195.100006,201.600006,191.399994,201.100006,201.100006,15050,0.0,0.0
2018-05-22,202.0,214.169998,192.300003,193.600006,193.600006,26570,0.0,0.0
2018-05-23,192.699997,202.699997,191.300003,201.0,201.0,20800,0.0,0.0
2018-05-24,198.100006,202.100006,190.800003,198.699997,198.699997,18590,0.0,0.0
2018-05-25,197.5,203.259995,196.5,200.199997,200.199997,10330,0.0,0.0
2018-05-29,199.300003,211.5,192.5,209.399994,209.399994,9890,0.0,0.0
2018-05-30,209.300003,217.110001,205.800003,213.100006,213.100006,12120,0.0,0.0
2018-05-31,211.899994,220.0,202.5,204.199997,204.199997,8930,0.0,0.0
2018-06-01,204.600006,209.149994,200.800003,208.199997,208.199997,11150,0.0,0.0
2018-06-04,208.800003,217.899994,205.100006,208.0,208.0,21400,0.0,0.0
2018-06-05,207.399994,214.800003,206.199997,213.699997,213.699997,13520,0.0,0.0
2018-06-06,214.0,234.5,202.5,215.800003,215.800003,28650,0.0,0.0
2018-06-07,216.800003,221.660004,207.600006,218.5,218.5,15370,0.0,0.0
2018-06-08,218.199997,223.050003,212.399994,217.699997,217.699997,20030,0.0,0.0
