Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-24,25.059999,25.068001,25.02,25.068001,22.969505,200,0.0,0.0,0.0
2024-09-25,24.899,24.899,24.899,24.899,22.814655,100,0.0,0.0,0.0
2024-09-26,24.899,24.899,24.899,24.899,22.814655,100,0.0,0.0,0.0
2024-09-27,24.969,24.969,24.969,24.969,22.878796,100,0.0,0.0,0.0
2024-09-30,24.922001,24.922001,24.922001,24.922001,22.835732,100,0.0,0.0,0.0
2024-10-01,25.01,25.01,25.01,25.01,22.936613,200,0.022,0.0,0.0
2024-10-02,25.01,25.01,25.01,25.01,22.936613,100,0.0,0.0,0.0
2024-10-03,25.01,25.01,25.01,25.01,22.936613,100,0.0,0.0,0.0
2024-10-04,24.75,24.75,24.747,24.747,22.695414,200,0.0,0.0,0.0
2024-10-07,24.641001,24.641001,24.641001,24.641001,22.598204,100,0.0,0.0,0.0
2024-10-08,24.68,24.690001,24.67,24.684999,22.638557,9600,0.0,0.0,0.0
2024-10-09,24.65,24.65,24.635,24.635,22.592699,100,0.0,0.0,0.0
2024-10-10,24.635,24.635,24.635,24.635,22.592699,0,0.0,0.0,0.0
2024-10-11,24.66,24.68,24.649,24.649,22.605541,4500,0.0,0.0,0.0
2024-10-14,24.639999,24.639999,24.639999,24.639999,22.597288,0,0.0,0.0,0.0
2024-10-15,24.750999,24.750999,24.736,24.736,22.685326,500,0.0,0.0,0.0
2024-10-16,24.809999,24.809999,24.795,24.796,22.740355,900,0.0,0.0,0.0
2024-10-17,24.68,24.68,24.655001,24.655001,22.61104,400,0.0,0.0,0.0
2024-10-18,24.700001,24.700001,24.663,24.663,22.618378,3400,0.0,0.0,0.0
2024-10-21,24.559999,24.559999,24.431999,24.431999,22.406528,5900,0.0,0.0,0.0
2024-10-22,24.459999,24.459999,24.424999,24.440001,22.413862,4900,0.0,0.0,0.0
2024-10-23,24.360001,24.379999,24.34,24.370001,22.349669,12900,0.0,0.0,0.0
2024-10-24,24.4,24.459999,24.4,24.424999,22.40011,3100,0.0,0.0,0.0
2024-10-25,24.48,24.48,24.375,24.375,22.354256,400,0.0,0.0,0.0
2024-10-28,24.4,24.4,24.33,24.349001,22.330412,5500,0.0,0.0,0.0
2024-10-29,24.26,24.378,24.26,24.378,22.357002,3400,0.0,0.0,0.0
2024-10-30,24.42,24.450001,24.327,24.327,22.310228,5100,0.0,0.0,0.0
2024-10-31,24.299999,24.299999,24.277,24.277,22.264383,800,0.0,0.0,0.0
2024-11-01,24.1,24.1,24.056999,24.056999,22.151123,1600,0.097,0.0,0.0
2024-11-04,24.18,24.200001,24.18,24.200001,22.282793,600,0.0,0.0,0.0
2024-11-05,24.280001,24.299999,24.280001,24.287001,22.362896,10600,0.0,0.0,0.0
2024-11-06,24.07,24.08,24.07,24.073,22.165854,800,0.0,0.0,0.0
2024-11-07,24.299999,24.344999,24.299999,24.344999,22.416306,5600,0.0,0.0,0.0
2024-11-08,24.370001,24.389999,24.370001,24.389999,22.457741,700,0.0,0.0,0.0
2024-11-11,24.334999,24.334999,24.334999,24.334999,22.407097,0,0.0,0.0,0.0
2024-11-12,24.16,24.16,24.159,24.159,22.245039,1500,0.0,0.0,0.0
2024-11-13,24.110001,24.110001,24.103001,24.103001,22.19348,1100,0.0,0.0,0.0
2024-11-14,24.09,24.091,24.09,24.091,22.18243,300,0.0,0.0,0.0
2024-11-15,24.103001,24.103001,24.103001,24.103001,22.19348,100,0.0,0.0,0.0
2024-11-18,24.129999,24.17,24.129999,24.155001,22.241362,2800,0.0,0.0,0.0
2024-11-19,24.211,24.211,24.211,24.211,22.292915,0,0.0,0.0,0.0
2024-11-20,24.159,24.159,24.159,24.159,22.245039,100,0.0,0.0,0.0
2024-11-21,24.190001,24.190001,24.15,24.15,22.236757,300,0.0,0.0,0.0
2024-11-22,24.18,24.18,24.18,24.18,22.264383,100,0.0,0.0,0.0
2024-11-25,24.440001,24.440001,24.431,24.431,22.495491,1200,0.0,0.0,0.0
2024-11-26,24.370001,24.375,24.370001,24.375,22.443928,1500,0.0,0.0,0.0
2024-11-27,24.457001,24.457001,24.457001,24.457001,22.519436,0,0.0,0.0,0.0
2024-11-29,24.577,24.577,24.577,24.577,22.629925,0,0.0,0.0,0.0
2024-12-02,24.5,24.52,24.5,24.514999,22.662281,900,0.097,0.0,0.0
2024-12-03,24.530001,24.530001,24.457001,24.457001,22.608665,1100,0.0,0.0,0.0
2024-12-04,24.549999,24.555,24.549999,24.555,22.699257,900,0.0,0.0,0.0
2024-12-05,24.52,24.559999,24.511,24.540001,22.685394,5900,0.0,0.0,0.0
2024-12-06,24.620001,24.620001,24.620001,24.620001,22.759348,100,0.0,0.0,0.0
2024-12-09,24.548,24.548,24.548,24.548,22.692787,0,0.0,0.0,0.0
2024-12-10,24.540001,24.57,24.51,24.525,22.671526,13800,0.0,0.0,0.0
2024-12-11,24.549999,24.549999,24.486,24.486,22.635471,1600,0.0,0.0,0.0
2024-12-12,24.43,24.43,24.371,24.371,22.529165,400,0.0,0.0,0.0
2024-12-13,24.280001,24.280001,24.25,24.27,22.435799,1400,0.0,0.0,0.0
2024-12-16,24.299999,24.302999,24.299999,24.302999,22.466303,1000,0.0,0.0,0.0
2024-12-17,24.299999,24.299999,24.288,24.288,22.452433,2800,0.0,0.0,0.0
2024-12-18,24.299999,24.299999,24.033001,24.033001,22.216709,2800,0.0,0.0,0.0
2024-12-19,23.84,23.860001,23.809999,23.830999,22.12295,7800,0.101,0.0,0.0
2024-12-20,23.98,23.98,23.93,23.93,22.214849,3000,0.0,0.0,0.0
2024-12-23,23.889999,23.889999,23.849001,23.865,22.15451,1900,0.0,0.0,0.0
2024-12-24,23.84,23.909,23.84,23.909,22.195353,400,0.0,0.0,0.0
2024-12-26,23.950001,23.959999,23.940001,23.940001,22.224138,3700,0.0,0.0,0.0
2024-12-27,23.91,23.91,23.855,23.858,22.14801,1900,0.0,0.0,0.0
2024-12-30,23.950001,23.964001,23.940001,23.964001,22.246416,600,0.0,0.0,0.0
2024-12-31,23.969999,23.969999,23.9,23.9,22.187002,100,0.0,0.0,0.0
2025-01-02,23.969999,23.969999,23.903,23.903,22.189791,100,0.0,0.0,0.0
2025-01-03,23.91,23.91,23.841,23.841,22.132231,1100,0.0,0.0,0.0
2025-01-06,23.829,23.829,23.790001,23.799999,22.094166,2000,0.0,0.0,0.0
2025-01-07,23.778999,23.778999,23.68,23.691,21.992983,1400,0.0,0.0,0.0
2025-01-08,23.719999,23.719999,23.719999,23.719999,22.019897,300,0.0,0.0,0.0
2025-01-10,23.68,23.690001,23.540001,23.556,21.867657,20900,0.0,0.0,0.0
2025-01-13,23.52,23.52,23.5,23.504999,21.820312,2900,0.0,0.0,0.0
2025-01-14,23.49,23.504,23.49,23.504,21.819384,500,0.0,0.0,0.0
2025-01-15,23.77,23.77,23.75,23.75,22.047752,700,0.0,0.0,0.0
2025-01-16,23.84,23.84,23.825001,23.825001,22.117374,1200,0.0,0.0,0.0
2025-01-17,23.860001,23.860001,23.832001,23.832001,22.123877,400,0.0,0.0,0.0
2025-01-21,23.93,23.959999,23.91,23.959999,22.242701,1000,0.0,0.0,0.0
2025-01-22,23.889999,23.93,23.889999,23.896,22.183289,10900,0.0,0.0,0.0
2025-01-23,23.84,23.870001,23.84,23.857,22.147085,2900,0.0,0.0,0.0
2025-01-24,23.906,23.91,23.906,23.91,22.196283,200,0.0,0.0,0.0
2025-01-27,24.045,24.045,24.045,24.045,22.321608,0,0.0,0.0,0.0
2025-01-28,24.030001,24.030001,24.030001,24.030001,22.307688,0,0.0,0.0,0.0
2025-01-29,24.02,24.02,23.98,24.007,22.286337,1300,0.0,0.0,0.0
2025-01-30,24.07,24.07,24.02,24.042999,22.31975,1400,0.0,0.0,0.0
2025-01-31,24.059999,24.059999,23.969999,23.974001,22.255697,2400,0.0,0.0,0.0
2025-02-03,23.950001,23.950001,23.870001,23.886999,22.269678,1400,0.102,0.0,0.0
2025-02-04,23.959999,23.969,23.959999,23.962999,22.340536,1200,0.0,0.0,0.0
2025-02-05,24.129999,24.129999,24.094999,24.094999,22.463594,600,0.0,0.0,0.0
2025-02-06,24.07,24.07,24.049999,24.049999,22.421646,300,0.0,0.0,0.0
2025-02-07,23.959999,23.959999,23.959999,23.959999,22.337738,100,0.0,0.0,0.0
2025-02-10,24.01,24.01,23.959999,23.971001,22.347998,1400,0.0,0.0,0.0
2025-02-11,23.931,23.950001,23.931,23.940001,22.319096,1300,0.0,0.0,0.0
2025-02-12,23.816999,23.816999,23.816999,23.816999,22.204418,100,0.0,0.0,0.0
2025-02-13,23.959999,23.987,23.959999,23.987,22.362911,100,0.0,0.0,0.0
2025-02-14,24.110001,24.110001,24.08,24.08,22.449615,100,0.0,0.0,0.0
2025-02-18,24.0,24.0,23.98,23.98,22.356386,600,0.0,0.0,0.0
2025-02-19,23.98,24.011,23.98,24.011,22.385284,100,0.0,0.0,0.0
2025-02-20,24.049999,24.08,24.049999,24.059999,22.430969,1300,0.0,0.0,0.0
2025-02-21,24.139999,24.16,24.139999,24.152,22.516743,400,0.0,0.0,0.0
2025-02-24,24.190001,24.219999,24.16,24.193001,22.554966,2300,0.0,0.0,0.0
2025-02-25,24.33,24.360001,24.33,24.35,22.701336,1400,0.0,0.0,0.0
2025-02-26,24.34,24.393,24.34,24.393,22.741419,600,0.0,0.0,0.0
2025-02-27,24.34,24.34,24.32,24.33,22.68269,600,0.0,0.0,0.0
2025-02-28,24.379999,24.407,24.360001,24.407,22.754478,400,0.0,0.0,0.0
2025-03-03,24.309999,24.4,24.309999,24.372,22.816261,10500,0.101,0.0,0.0
2025-03-04,24.389999,24.389999,24.319,24.319,22.766645,10800,0.0,0.0,0.0
2025-03-05,24.280001,24.280001,24.24,24.24,22.692686,1500,0.0,0.0,0.0
2025-03-06,24.16,24.181999,24.16,24.181999,22.638388,100,0.0,0.0,0.0
2025-03-07,24.152,24.152,24.152,24.152,22.610308,200,0.0,0.0,0.0
2025-03-10,24.238001,24.238001,24.238001,24.238001,22.690813,100,0.0,0.0,0.0
2025-03-11,24.09,24.09,24.087,24.087,22.549454,200,0.0,0.0,0.0
2025-03-12,24.059999,24.059999,24.02,24.02,22.486731,2700,0.0,0.0,0.0
2025-03-13,24.0,24.084,23.98,24.084,22.546644,700,0.0,0.0,0.0
2025-03-14,24.1,24.1,24.079,24.079,22.541962,200,0.0,0.0,0.0
2025-03-17,24.125999,24.125999,24.120001,24.120001,22.580345,100,0.0,0.0,0.0
2025-03-18,24.139999,24.17,24.139999,24.17,22.627155,500,0.0,0.0,0.0
2025-03-19,24.17,24.290001,24.17,24.290001,22.739498,2200,0.0,0.0,0.0
2025-03-20,24.33,24.339001,24.278,24.278,22.72826,143700,0.0,0.0,0.0
2025-03-21,24.25,24.25,24.25,24.25,22.702049,0,0.0,0.0,0.0
2025-03-24,24.17,24.209999,24.15,24.15,22.608435,2500,0.0,0.0,0.0
2025-03-25,24.191,24.191,24.191,24.191,22.646818,0,0.0,0.0,0.0
2025-03-26,24.120001,24.120001,24.110001,24.110001,22.570986,2400,0.0,0.0,0.0
2025-03-27,24.049999,24.08,24.049999,24.08,22.5429,2600,0.0,0.0,0.0
2025-03-28,24.195,24.24,24.195,24.24,22.692686,1100,0.0,0.0,0.0
2025-03-31,24.254999,24.264,24.254999,24.264,22.715155,300,0.0,0.0,0.0
2025-04-01,24.27,24.290001,24.232,24.232,22.780022,800,0.101,0.0,0.0
2025-04-02,24.282,24.290001,24.281,24.281,22.826084,800,0.0,0.0,0.0
2025-04-03,24.360001,24.360001,24.333,24.333,22.874966,700,0.0,0.0,0.0
2025-04-04,24.280001,24.280001,24.26,24.26,22.806341,400,0.0,0.0,0.0
2025-04-07,23.959999,23.959999,23.858999,23.858999,22.429369,200,0.0,0.0,0.0
2025-04-08,23.889999,23.889999,23.582001,23.582001,22.168966,1200,0.0,0.0,0.0
2025-04-09,23.896,23.896,23.896,23.896,22.464155,100,0.0,0.0,0.0
2025-04-10,23.568001,23.568001,23.568001,23.568001,22.155809,100,0.0,0.0,0.0
2025-04-11,23.35,23.530001,23.35,23.504999,22.096582,2500,0.0,0.0,0.0
2025-04-14,23.732,23.732,23.662001,23.662001,22.244173,200,0.0,0.0,0.0
2025-04-15,23.790001,23.790001,23.775,23.775,22.350407,200,0.0,0.0,0.0
2025-04-16,23.84,23.92,23.84,23.885,22.453814,9200,0.0,0.0,0.0
2025-04-17,23.85,23.862,23.85,23.862,22.432188,500,0.0,0.0,0.0
2025-04-21,23.809999,23.809999,23.665001,23.665001,22.246994,600,0.0,0.0,0.0
2025-04-22,23.715,23.715,23.715,23.715,22.294001,20000,0.0,0.0,0.0
