Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-09-23,13.0,18.23,12.65,17.120001,15.226195,7955800,0.0,0.0
2021-09-24,16.5,16.889999,15.2,15.22,13.536371,1529900,0.0,0.0
2021-09-27,15.62,15.69,14.0,14.22,12.646991,955800,0.0,0.0
2021-09-28,14.0,14.95,13.67,13.74,12.220088,864500,0.0,0.0
2021-09-29,13.86,14.219,12.8,13.0,11.561947,656500,0.0,0.0
2021-09-30,12.79,13.63,12.35,13.4,11.917699,424200,0.0,0.0
2021-10-01,13.4,13.76,12.735,13.59,12.086681,447200,0.0,0.0
2021-10-04,13.85,14.15,12.83,13.16,11.704247,393100,0.0,0.0
2021-10-05,13.16,13.39,12.88,12.96,11.526372,487500,0.0,0.0
2021-10-06,12.83,13.32,12.5,12.59,11.197301,510700,0.0,0.0
2021-10-07,12.68,13.56,12.68,13.04,11.597522,226900,0.0,0.0
2021-10-08,13.04,13.076,12.02,12.23,10.877123,230300,0.0,0.0
2021-10-11,12.1,12.5,10.63,10.73,9.543053,962500,0.0,0.0
2021-10-12,11.221,12.89,11.0,11.89,10.574735,844100,0.0,0.0
2021-10-13,11.82,12.435,11.522,11.78,10.476902,308300,0.0,0.0
2021-10-14,11.64,13.05,11.6,12.95,11.517477,383300,0.0,0.0
2021-10-15,12.95,13.85,12.641,13.73,12.211194,482200,0.0,0.0
2021-10-18,13.72,13.83,12.72,13.55,12.051106,418200,0.0,0.0
2021-10-19,13.45,13.5,12.72,13.14,11.68646,226900,0.0,0.0
2021-10-20,13.14,13.367,12.44,12.88,11.455221,302500,0.0,0.0
2021-10-21,12.8,12.8,12.4,12.63,11.232876,141200,0.0,0.0
2021-10-22,12.57,12.63,12.08,12.28,10.921593,152100,0.0,0.0
2021-10-25,12.08,12.46,11.569,12.13,10.788186,402300,0.0,0.0
2021-10-26,12.12,12.369,11.41,11.67,10.37907,284000,0.0,0.0
