Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-12,30.93,30.950001,30.82,30.898001,30.857197,3400,0.0,0.0,0.0
2025-09-15,30.889999,31.040001,30.860001,31.040001,30.99901,13600,0.0,0.0,0.0
2025-09-16,31.540001,31.559999,31.459999,31.528,31.486364,14600,0.0,0.0,0.0
2025-09-17,31.861,32.07,31.82,31.905001,31.862867,2700,0.0,0.0,0.0
2025-09-18,31.299999,31.360001,31.225,31.299999,31.258665,3500,0.0,0.0,0.0
2025-09-19,31.5,31.559999,31.448999,31.448999,31.407467,180100,0.0,0.0,0.0
2025-09-22,31.24,31.309999,31.226,31.309999,31.268652,1500,0.0,0.0,0.0
2025-09-23,31.24,31.26,31.235001,31.235001,31.193752,9100,0.0,0.0,0.0
2025-09-24,31.309,31.309,31.254999,31.254999,31.213724,3500,0.0,0.0,0.0
2025-09-25,31.24,31.24,30.92,30.936001,30.895147,6700,0.0,0.0,0.0
2025-09-26,30.68,30.719999,30.68,30.719999,30.67943,6300,0.0,0.0,0.0
2025-09-29,30.889999,31.0,30.889999,30.985001,30.944082,9500,0.0,0.0,0.0
2025-09-30,31.16,31.221001,31.15,31.219999,31.17877,13800,0.0,0.0,0.0
2025-10-01,31.77,31.815001,31.763,31.815001,31.772985,13000,0.0,0.0,0.0
2025-10-02,31.549999,31.549999,31.290001,31.4,31.358532,4400,0.0,0.0,0.0
2025-10-03,31.879999,31.879999,31.77,31.875,31.832907,24800,0.0,0.0,0.0
2025-10-06,32.290001,32.700001,32.060001,32.235001,32.192432,25600,0.0,0.0,0.0
2025-10-07,32.169998,32.169998,31.83,31.906,31.863865,4500,0.0,0.0,0.0
2025-10-08,31.950001,32.014999,31.950001,32.014999,31.972721,300,0.0,0.0,0.0
2025-10-09,32.009998,32.009998,31.892,31.892,31.849884,600,0.0,0.0,0.0
2025-10-10,31.27,31.27,30.408001,30.455999,30.415779,39100,0.0,0.0,0.0
2025-10-13,30.49,30.584,30.469999,30.528999,30.488682,8600,0.0,0.0,0.0
2025-10-14,29.59,29.855,29.59,29.855,29.815573,16100,0.0,0.0,0.0
2025-10-15,30.378,30.479,30.24,30.391001,30.350866,11400,0.0,0.0,0.0
2025-10-16,30.256001,30.256001,30.256001,30.256001,30.216045,200,0.0,0.0,0.0
2025-10-17,30.030001,30.125999,30.0,30.125999,30.086216,2800,0.0,0.0,0.0
2025-10-20,30.629999,30.65,30.594999,30.594999,30.554596,15700,0.0,0.0,0.0
2025-10-21,30.614,30.614,30.614,30.614,30.573572,100,0.0,0.0,0.0
2025-10-22,31.32,31.465,31.16,31.281,31.239691,21300,0.0,0.0,0.0
2025-10-23,31.280001,31.65,31.280001,31.540001,31.498348,17300,0.0,0.0,0.0
2025-10-24,31.540001,31.540001,31.4,31.485001,31.443422,4500,0.0,0.0,0.0
2025-10-27,31.950001,31.950001,31.855,31.881001,31.838898,2400,0.0,0.0,0.0
2025-10-28,31.469999,31.6,31.469999,31.532,31.490358,2100,0.0,0.0,0.0
2025-10-29,31.289,31.389999,31.256001,31.256001,31.214724,800,0.0,0.0,0.0
2025-10-30,31.33,31.33,31.33,31.33,31.288626,100,0.0,0.0,0.0
2025-10-31,31.35,31.360001,31.219999,31.290001,31.24868,9700,0.0,0.0,0.0
2025-11-03,31.766001,31.766001,31.766001,31.766001,31.724051,100,0.0,0.0,0.0
2025-11-04,30.92,31.122,30.9,30.973,30.932096,17300,0.0,0.0,0.0
2025-11-05,30.16,30.403,30.16,30.403,30.36285,1300,0.0,0.0,0.0
2025-11-06,29.559999,29.584999,29.43,29.496,29.457048,5300,0.0,0.0,0.0
2025-11-07,28.844999,29.042,28.714001,29.042,29.003647,14600,0.0,0.0,0.0
2025-11-10,29.780001,29.889999,29.610001,29.834,29.794601,2300,0.0,0.0,0.0
2025-11-11,29.75,29.76,29.59,29.76,29.720699,11100,0.0,0.0,0.0
2025-11-12,29.49,29.584,29.49,29.563999,29.524958,1100,0.0,0.0,0.0
2025-11-13,29.5,29.5,29.030001,29.079,29.040598,14400,0.0,0.0,0.0
