Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2001-05-16,23.728928,23.728928,23.728928,23.728928,8.498457,56,0.0,0.0
2001-05-17,23.728928,23.728928,23.728928,23.728928,8.498457,0,0.0,0.0
2001-05-18,23.728928,23.728928,23.728928,23.728928,8.498457,0,0.0,0.0
2001-05-21,23.728928,23.728928,23.728928,23.728928,8.498457,0,0.0,0.0
2001-05-22,23.728928,23.728928,23.728928,23.728928,8.498457,0,0.0,0.0
2001-05-23,23.728928,23.728928,23.728928,23.728928,8.498457,0,0.0,0.0
2001-05-24,23.728928,23.728928,23.728928,23.728928,8.498457,0,0.0,0.0
2001-05-25,23.728928,23.728928,23.728928,23.728928,8.498457,0,0.0,0.0
2001-05-29,25.072073,26.862936,25.072073,25.072073,8.979505,670,0.0,0.0
2001-05-30,24.355728,24.355728,24.355728,24.355728,8.722945,168,0.0,0.0
2001-05-31,23.281212,23.281212,20.863546,20.863546,7.472233,9604,0.0,0.0
2001-06-01,20.774004,24.391546,20.774004,24.087099,8.626737,61311,0.0,0.0
2001-06-04,23.908012,23.908012,22.654409,22.90513,8.203418,33559,0.0,0.0
2001-06-05,22.833494,22.851404,21.84852,22.743952,8.145694,45230,0.0,0.0
2001-06-06,22.564865,23.460297,22.564865,22.743952,8.145694,29874,0.0,0.0
2001-06-07,22.654409,22.743952,21.938065,21.938065,7.857065,105592,0.0,0.0
2001-06-08,21.758978,21.938065,21.132175,21.150085,7.574853,14295,0.0,0.0
2001-06-11,21.132175,21.132175,20.505375,20.756096,7.433747,30935,0.0,0.0
2001-06-12,20.738186,21.042633,20.559099,20.594917,7.376021,19655,0.0,0.0
2001-06-13,20.594917,20.684462,19.735304,20.326288,7.279813,53215,0.0,0.0
2001-06-14,20.147202,20.863546,19.735304,20.16511,7.222086,31772,0.0,0.0
2001-06-15,19.430857,20.147202,17.908625,20.057659,7.183605,136024,0.0,0.0
2001-06-18,19.699486,20.80982,19.699486,20.559099,7.363194,48357,0.0,0.0
2001-06-19,20.415831,20.433741,18.266796,19.699486,7.055324,70245,0.0,0.0
2001-06-20,19.699486,19.968117,19.556217,19.717396,7.061738,147583,0.0,0.0
2001-06-21,19.717396,20.344196,19.699486,19.842754,7.106636,157131,0.0,0.0
2001-06-22,19.789028,19.789028,19.520399,19.735304,7.068151,30656,0.0,0.0
2001-06-25,19.609943,19.609943,18.983141,19.251772,6.894978,42438,0.0,0.0
2001-06-26,19.072683,19.878572,19.072683,19.520399,6.991183,125526,0.0,0.0
2001-06-27,19.609943,20.594917,19.609943,19.968117,7.151531,13513,0.0,0.0
2001-06-28,19.878572,21.042633,19.878572,20.505375,7.343951,20325,0.0,0.0
2001-06-29,20.415831,21.311262,19.341314,19.699486,7.055324,133288,0.0,0.0
2001-07-02,19.609943,20.505375,19.609943,19.860664,7.11305,43275,0.0,0.0
2001-07-03,19.609943,22.833494,19.609943,22.38578,8.017414,55001,0.0,0.0
2001-07-05,21.490349,21.490349,20.236746,20.594917,7.376021,42493,0.0,0.0
2001-07-06,20.594917,20.648643,20.594917,20.594917,7.376021,31102,0.0,0.0
2001-07-09,20.594917,20.684462,20.577009,20.684462,7.408092,121003,0.0,0.0
2001-07-10,20.594917,20.684462,19.699486,19.968117,7.151531,29595,0.0,0.0
2001-07-11,19.789028,19.806938,19.341314,19.735304,7.068151,15747,0.0,0.0
2001-07-12,19.968117,20.594917,19.699486,19.699486,7.055324,37468,0.0,0.0
2001-07-13,19.699486,20.559099,19.520399,20.559099,7.363194,32833,0.0,0.0
2001-07-16,19.699486,19.789028,19.448767,19.627851,7.02967,37635,0.0,0.0
2001-07-17,19.699486,19.968117,19.520399,19.66367,7.042497,62875,0.0,0.0
2001-07-18,19.699486,20.200928,19.574125,20.200928,7.234914,22559,0.0,0.0
2001-07-19,20.147202,20.541191,19.878572,20.415831,7.311883,33727,0.0,0.0
2001-07-20,20.326288,20.577009,20.147202,20.577009,7.369608,21163,0.0,0.0
2001-07-23,20.415831,20.70237,19.699486,20.70237,7.414504,20828,0.0,0.0
2001-07-24,20.523283,20.523283,19.789028,20.308378,7.273399,8711,0.0,0.0
2001-07-25,20.129293,20.774004,19.878572,20.774004,7.440158,27975,0.0,0.0
2001-07-26,20.594917,20.630735,19.896481,20.612825,7.382435,38752,0.0,0.0
2001-07-27,20.505375,21.472441,20.326288,21.472441,7.690303,19041,0.0,0.0
2001-07-30,21.293354,21.293354,20.415831,21.22172,7.600511,34844,0.0,0.0
2001-07-31,21.042633,21.472441,20.917273,21.454531,7.68389,30265,0.0,0.0
2001-08-01,21.275446,21.311262,20.917273,21.22172,7.600511,9102,0.0,0.0
2001-08-02,21.132175,21.275446,20.684462,21.150085,7.574853,13401,0.0,0.0
2001-08-03,21.042633,21.042633,20.594917,20.899364,7.485059,17366,0.0,0.0
2001-08-06,20.774004,20.774004,20.612825,20.70237,7.414504,6421,0.0,0.0
2001-08-07,20.594917,21.758978,20.415831,21.078449,7.549194,27194,0.0,0.0
2001-08-08,21.042633,21.114267,20.684462,21.114267,7.562025,18539,0.0,0.0
2001-08-09,21.060541,21.132175,20.720278,20.953091,7.504298,23620,0.0,0.0
2001-08-10,20.953091,21.22172,20.594917,21.22172,7.600511,8488,0.0,0.0
2001-08-13,21.167994,21.22172,20.738186,21.185902,7.587678,6254,0.0,0.0
2001-08-14,21.132175,21.508257,21.132175,21.490349,7.696718,22056,0.0,0.0
2001-08-15,21.311262,21.490349,21.060541,21.490349,7.696718,11503,0.0,0.0
2001-08-16,21.400806,21.400806,20.594917,21.400806,7.664647,16082,0.0,0.0
2001-08-17,21.293354,21.472441,20.738186,21.32917,7.63899,17924,0.0,0.0
2001-08-20,21.22172,21.758978,21.132175,21.758978,7.792927,28310,0.0,0.0
2001-08-21,21.669436,21.830612,21.32917,21.687344,7.767273,27305,0.0,0.0
