Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-19,14.55,14.98,14.31,14.98,14.98,3000,0.0,0.0,0.0
2026-02-20,14.95,15.87,14.95,15.84,15.84,1700,0.0,0.0,0.0
2026-02-23,16.120001,16.389999,16.030001,16.389999,16.389999,5900,0.0,0.0,0.0
2026-02-24,17.32,18.15,17.18,18.0,18.0,58300,0.0,0.0,0.0
2026-02-25,18.59,18.59,17.74,18.07,18.07,25100,0.0,0.0,0.0
2026-02-26,17.450001,17.790001,16.0,17.790001,17.790001,30600,0.0,0.0,0.0
2026-02-27,17.879999,18.01,16.67,17.290001,17.290001,15400,0.0,0.0,0.0
2026-03-02,17.01,17.85,16.75,17.75,17.75,8400,0.0,0.0,0.0
2026-03-03,15.52,16.35,14.21,16.35,16.35,57600,0.0,0.0,0.0
2026-03-04,16.99,17.200001,16.42,16.42,16.42,3300,0.0,0.0,0.0
2026-03-05,15.5,15.55,14.41,14.95,14.95,5900,0.0,0.0,0.0
2026-03-06,13.69,13.89,13.07,13.26,13.26,8200,0.0,0.0,0.0
2026-03-09,12.41,13.75,11.8,13.75,13.75,9200,0.0,0.0,0.0
2026-03-10,13.97,14.95,13.97,14.64,14.64,32700,0.0,0.0,0.0
2026-03-11,13.77,14.25,13.46,14.21,14.21,12500,0.0,0.0,0.0
2026-03-12,13.7,13.7,13.05,13.12,13.12,3000,0.0,0.0,0.0
2026-03-13,12.73,12.75,11.71,11.81,11.81,32400,0.0,0.0,0.0
2026-03-16,12.31,12.53,12.17,12.53,12.53,8800,0.0,0.0,0.0
2026-03-17,12.75,12.75,12.55,12.55,12.55,4800,0.0,0.0,0.0
2026-03-18,12.24,12.24,11.32,11.42,11.42,14700,0.0,0.0,0.0
2026-03-19,9.72,10.8,9.53,10.66,10.66,24800,0.0,0.0,0.0
2026-03-20,10.82,10.82,9.93,10.02,10.02,13700,0.0,0.0,0.0
2026-03-23,11.09,11.24,10.58,11.14,11.14,16200,0.0,0.0,0.0
2026-03-24,10.98,11.83,10.93,11.76,11.76,15300,0.0,0.0,0.0
2026-03-25,12.41,12.41,12.0,12.04,12.04,16400,0.0,0.0,0.0
2026-03-26,11.28,11.53,11.12,11.49,11.49,11400,0.0,0.0,0.0
2026-03-27,11.21,11.98,11.21,11.63,11.63,3700,0.0,0.0,0.0
2026-03-30,12.27,12.27,10.88,10.96,10.96,13200,0.0,0.0,0.0
2026-03-31,11.85,12.71,11.85,12.65,12.65,7900,0.0,0.0,0.0
2026-04-01,13.11,13.99,13.11,13.69,13.69,8900,0.0,0.0,0.0
2026-04-02,13.03,14.1,13.03,13.68,13.68,23600,0.0,0.0,0.0
2026-04-06,13.45,13.62,13.4,13.57,13.57,2100,0.0,0.0,0.0
2026-04-07,13.37,13.5,13.19,13.4,13.4,4500,0.0,0.0,0.0
2026-04-08,15.18,15.55,14.85,15.35,15.35,14500,0.0,0.0,0.0
2026-04-09,15.5,16.030001,15.27,15.97,15.97,7300,0.0,0.0,0.0
2026-04-10,16.6,16.809999,16.379999,16.65,16.65,10800,0.0,0.0,0.0
2026-04-13,16.92,17.5,16.4,16.77,16.77,8500,0.0,0.0,0.0
2026-04-14,16.799999,17.08,16.709999,16.84,16.84,15000,0.0,0.0,0.0
2026-04-15,17.040001,17.129999,16.77,17.049999,17.049999,8400,0.0,0.0,0.0
2026-04-16,17.290001,17.290001,16.719999,16.879999,16.879999,6500,0.0,0.0,0.0
2026-04-17,17.0,18.0,17.0,17.780001,17.780001,9000,0.0,0.0,0.0
2026-04-20,17.68,18.0,17.65,17.77,17.77,5100,0.0,0.0,0.0
2026-04-21,17.75,17.9,16.459999,16.5,16.5,5400,0.0,0.0,0.0
2026-04-22,17.389999,17.799999,17.389999,17.76,17.76,19200,0.0,0.0,0.0
2026-04-23,13.06,15.1,13.06,13.35,13.35,68000,0.0,0.0,0.0
2026-04-24,13.3,13.7,12.66,13.15,13.15,25300,0.0,0.0,0.0
2026-04-27,13.15,13.15,12.5,12.9,12.9,12700,0.0,0.0,0.0
2026-04-28,12.5,12.51,11.83,11.89,11.89,22000,0.0,0.0,0.0
2026-04-29,11.5,11.61,11.28,11.36,11.36,10700,0.0,0.0,0.0
2026-04-30,12.0,12.0,11.46,11.69,11.69,17800,0.0,0.0,0.0
2026-05-01,11.93,11.93,11.26,11.28,11.28,50000,0.0,0.0,0.0
2026-05-04,11.24,11.35,10.8,10.9,10.9,13900,0.0,0.0,0.0
2026-05-05,11.53,11.8,11.23,11.66,11.66,58600,0.0,0.0,0.0
2026-05-06,12.85,13.05,12.5,12.93,12.93,55100,0.0,0.0,0.0
2026-05-07,13.28,13.6,12.56,12.78,12.78,29000,0.0,0.0,0.0
