Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-12,24.903,24.903,24.540001,24.540001,24.535448,200,0.0,0.0,0.0
2025-06-13,24.540001,24.540001,24.540001,24.540001,24.535448,0,0.0,0.0,0.0
2025-06-16,24.18,24.18,24.18,24.18,24.175514,0,0.0,0.0,0.0
2025-06-17,24.219999,24.219999,23.996,23.996,23.991549,21000,0.0,0.0,0.0
2025-06-18,24.040001,24.040001,24.040001,24.040001,24.035542,0,0.0,0.0,0.0
2025-06-20,24.209999,24.209999,23.971001,23.971001,23.966555,49000,0.0,0.0,0.0
2025-06-23,23.75,24.139,23.75,24.139,24.134521,80000,0.0,0.0,0.0
2025-06-24,24.42,24.42,24.396,24.396,24.391474,90000,0.0,0.0,0.0
2025-06-25,24.120001,24.120001,24.058001,24.058001,24.053537,40100,0.0,0.0,0.0
2025-06-26,24.34,24.402,24.34,24.402,24.397474,100,0.0,0.0,0.0
2025-06-27,24.674,24.674,24.674,24.674,24.669422,100,0.0,0.0,0.0
2025-06-30,24.534,24.534,24.534,24.534,24.529449,100,0.0,0.0,0.0
2025-07-01,25.127001,25.127001,25.127001,25.127001,25.122339,100,0.0,0.0,0.0
2025-07-02,25.59,25.610001,25.59,25.610001,25.605249,100,0.0,0.0,0.0
2025-07-03,25.587,25.587,25.587,25.587,25.582254,100,0.0,0.0,0.0
2025-07-07,25.24,25.253,25.24,25.253,25.248316,1200,0.0,0.0,0.0
2025-07-08,25.511999,25.511999,25.511999,25.511999,25.507267,0,0.0,0.0,0.0
2025-07-09,25.74,25.74,25.74,25.74,25.735226,0,0.0,0.0,0.0
2025-07-10,26.138,26.138,26.138,26.138,26.133152,100,0.0,0.0,0.0
2025-07-11,25.914,25.914,25.914,25.914,25.909193,100,0.0,0.0,0.0
2025-07-14,25.92,25.92,25.889,25.889,25.884197,900,0.0,0.0,0.0
2025-07-15,25.365999,25.365999,25.365999,25.365999,25.361294,0,0.0,0.0,0.0
2025-07-16,25.447001,25.447001,25.447001,25.447001,25.44228,0,0.0,0.0,0.0
