Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-28,24.48,24.76,24.313,24.629999,24.512899,11800,0.0,0.0,0.0
2021-01-29,24.93,25.0,24.18,24.540001,24.423328,83600,0.0,0.0,0.0
2021-02-01,24.67,27.82,24.51,25.02,24.901047,103900,0.0,0.0,0.0
2021-02-02,25.41,25.85,25.229,25.6,25.478291,92600,0.0,0.0,0.0
2021-02-03,25.91,25.91,24.879999,24.969999,24.851284,62900,0.0,0.0,0.0
2021-02-04,24.99,25.360001,24.99,25.360001,25.239431,39000,0.0,0.0,0.0
2021-02-05,25.540001,25.68,25.290001,25.65,25.528049,75100,0.0,0.0,0.0
2021-02-08,25.700001,26.09,25.5,25.68,25.557909,41500,0.0,0.0,0.0
2021-02-09,25.620001,26.26,25.620001,26.104,25.979893,42300,0.0,0.0,0.0
2021-02-10,26.18,26.379999,25.5,25.889999,25.766909,32000,0.0,0.0,0.0
2021-02-11,25.950001,25.959999,25.66,25.83,25.707195,20500,0.0,0.0,0.0
2021-02-12,25.610001,25.85,25.41,25.764999,25.642504,20700,0.0,0.0,0.0
2021-02-16,26.01,26.01,25.18,25.299999,25.179712,32300,0.0,0.0,0.0
2021-02-17,25.23,25.25,24.719999,25.045,24.925926,44000,0.0,0.0,0.0
2021-02-18,24.77,25.0,24.48,24.915001,24.796545,38900,0.0,0.0,0.0
2021-02-19,25.219999,25.379999,25.0,25.15,25.030426,30200,0.0,0.0,0.0
2021-02-22,24.780001,24.780001,23.91,24.018,23.903809,43300,0.0,0.0,0.0
2021-02-23,23.51,23.700001,22.25,23.700001,23.587322,53600,0.0,0.0,0.0
2021-02-24,23.5,23.639999,23.049999,23.629999,23.517654,51800,0.0,0.0,0.0
2021-02-25,23.52,23.559999,22.423,22.596001,22.488571,50600,0.0,0.0,0.0
2021-02-26,22.610001,22.76,22.040001,22.509001,22.401985,21500,0.0,0.0,0.0
2021-03-01,22.969999,23.35,22.75,23.35,23.238987,49500,0.0,0.0,0.0
2021-03-02,23.139999,23.459999,22.809999,22.815001,22.706532,26400,0.0,0.0,0.0
2021-03-03,22.629999,22.629999,21.700001,21.879999,21.775972,29300,0.0,0.0,0.0
2021-03-04,21.620001,21.809999,20.780001,21.16,21.059399,36300,0.0,0.0,0.0
2021-03-05,21.16,21.290001,20.09,21.110001,21.009636,83800,0.0,0.0,0.0
2021-03-08,20.93,21.860001,20.549999,20.549999,20.452297,29100,0.0,0.0,0.0
2021-03-09,21.190001,22.0,21.08,21.860001,21.756071,39200,0.0,0.0,0.0
2021-03-10,22.209999,22.43,21.629999,21.729,21.625692,48600,0.0,0.0,0.0
2021-03-11,22.190001,22.700001,22.190001,22.620001,22.512457,36000,0.0,0.0,0.0
2021-03-12,22.27,22.370001,21.889999,22.33,22.223835,33400,0.0,0.0,0.0
2021-03-15,22.49,22.9,22.18,22.4,22.293503,28100,0.0,0.0,0.0
2021-03-16,22.709999,22.787001,22.059999,22.34,22.233786,32400,0.0,0.0,0.0
2021-03-17,22.1,22.48,21.848,22.297001,22.190992,19600,0.0,0.0,0.0
2021-03-18,22.129999,22.139999,21.25,21.299999,21.198732,30400,0.0,0.0,0.0
2021-03-19,21.120001,21.745001,21.120001,21.68,21.576927,17100,0.0,0.0,0.0
2021-03-22,21.889999,22.15,21.790001,22.040001,21.935215,21200,0.0,0.0,0.0
2021-03-23,22.110001,22.110001,21.780001,21.802999,21.699341,17100,0.0,0.0,0.0
2021-03-24,22.040001,22.040001,21.049999,21.07,20.969826,22500,0.0,0.0,0.0
2021-03-25,20.620001,20.950001,20.51,20.9,20.800634,18100,0.0,0.0,0.0
2021-03-26,20.700001,21.129999,20.530001,21.129999,21.029541,12300,0.0,0.0,0.0
2021-03-29,21.129999,21.129999,20.639999,20.799999,20.701109,19800,0.0,0.0,0.0
2021-03-30,20.540001,20.649,20.365,20.582001,20.484148,18200,0.0,0.0,0.0
2021-03-31,20.59,21.34,20.59,21.181999,21.081293,19200,0.0,0.0,0.0
2021-04-01,21.57,22.0,21.57,21.690001,21.586878,15900,0.0,0.0,0.0
2021-04-05,21.969999,21.969999,21.5,21.693001,21.589865,14600,0.0,0.0,0.0
2021-04-06,21.74,22.209999,21.700001,21.997999,21.893414,28200,0.0,0.0,0.0
2021-04-07,22.040001,22.040001,21.6,21.6,21.497307,14400,0.0,0.0,0.0
2021-04-08,21.700001,22.110001,21.700001,22.09,21.984976,23600,0.0,0.0,0.0
2021-04-09,21.75,22.038,21.65,22.038,21.933224,5900,0.0,0.0,0.0
2021-04-12,21.879999,22.41,21.82,22.33,22.223835,16700,0.0,0.0,0.0
2021-04-13,22.318001,23.049999,22.318001,22.983,22.87373,10600,0.0,0.0,0.0
2021-04-14,23.0,23.34,22.745001,22.809999,22.701551,13200,0.0,0.0,0.0
2021-04-15,23.18,23.245001,22.997,23.212,23.101643,32000,0.0,0.0,0.0
2021-04-16,23.49,23.49,22.688,22.794001,22.685631,11500,0.0,0.0,0.0
2021-04-19,22.610001,23.5,22.5,22.57,22.462694,8000,0.0,0.0,0.0
2021-04-20,22.75,22.75,22.059999,22.139999,22.034739,14400,0.0,0.0,0.0
2021-04-21,22.0,22.4,21.91,22.365,22.258667,16700,0.0,0.0,0.0
2021-04-22,22.24,22.870001,22.24,22.548,22.4408,20400,0.0,0.0,0.0
2021-04-23,22.75,23.0,22.73,22.886,22.777193,19700,0.0,0.0,0.0
2021-04-26,23.35,23.83,23.35,23.83,23.716703,28500,0.0,0.0,0.0
2021-04-27,23.639999,23.815001,23.59,23.676001,23.563437,6400,0.0,0.0,0.0
2021-04-28,23.5,23.594999,23.24,23.334,23.223061,9900,0.0,0.0,0.0
2021-04-29,23.49,23.49,22.76,22.9,22.791124,15100,0.0,0.0,0.0
2021-04-30,22.959999,23.049999,22.700001,22.709999,22.602028,6000,0.0,0.0,0.0
2021-05-03,22.969999,22.969999,22.23,22.23,22.12431,9600,0.0,0.0,0.0
2021-05-04,21.870001,21.92,21.445,21.690001,21.586878,18300,0.0,0.0,0.0
2021-05-05,21.870001,21.870001,21.34,21.385,21.283327,5200,0.0,0.0,0.0
2021-05-06,21.57,21.57,20.58,20.84,20.740921,24300,0.0,0.0,0.0
2021-05-07,21.25,21.43,21.110001,21.165001,21.064377,14400,0.0,0.0,0.0
2021-05-10,21.18,21.18,20.799999,20.847,20.747887,10900,0.0,0.0,0.0
2021-05-11,20.51,21.35,20.280001,21.26,21.158924,14100,0.0,0.0,0.0
2021-05-12,20.98,21.0,20.674,20.785999,20.687174,7600,0.0,0.0,0.0
2021-05-13,21.198999,21.200001,20.48,20.538,20.440357,9100,0.0,0.0,0.0
2021-05-14,20.65,21.4,20.65,21.389999,21.288303,17500,0.0,0.0,0.0
2021-05-17,21.4,21.4,20.85,20.969999,20.8703,7400,0.0,0.0,0.0
2021-05-18,20.969999,21.540001,20.969999,21.35,21.248493,10400,0.0,0.0,0.0
2021-05-19,20.959999,21.25,20.9,21.235001,21.134043,6100,0.0,0.0,0.0
2021-05-20,21.525,21.809999,21.525,21.809999,21.706306,5400,0.0,0.0,0.0
2021-05-21,22.0,22.139999,22.0,22.120001,22.014833,8300,0.0,0.0,0.0
2021-05-24,22.5,22.5,22.280001,22.5,22.393026,4400,0.0,0.0,0.0
2021-05-25,22.879999,22.879999,22.280001,22.35,22.24374,10900,0.0,0.0,0.0
