Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-18,29.33,29.33,28.028999,28.028999,27.543484,7600,0.0,0.0,0.0
2024-12-19,28.83,28.83,27.629999,27.690001,27.21036,4700,0.0,0.0,0.0
2024-12-20,27.92,27.950001,27.5,27.799999,27.318453,3200,0.0,0.0,0.0
2024-12-23,28.27,28.27,27.549999,27.664,27.184811,13900,0.0,0.0,0.0
2024-12-24,28.280001,28.322001,28.26,28.322001,27.831411,600,0.0,0.0,0.0
2024-12-26,28.559999,28.559999,28.030001,28.087999,27.601465,2700,0.0,0.0,0.0
2024-12-27,28.16,28.27,28.16,28.27,27.780313,700,0.0,0.0,0.0
2024-12-30,27.52,27.52,26.870001,27.103001,27.039066,2100,0.424,0.0,0.0
2024-12-31,27.24,27.24,26.91,26.91,26.846519,8700,0.0,0.0,0.0
2025-01-02,27.33,27.4,27.07,27.177999,27.11389,3400,0.0,0.0,0.0
2025-01-03,27.809999,27.809999,27.32,27.513,27.448099,4200,0.0,0.0,0.0
2025-01-06,27.799999,28.1,27.799999,27.909,27.843164,2400,0.0,0.0,0.0
2025-01-07,27.950001,27.950001,27.15,27.15,27.085955,4700,0.0,0.0,0.0
2025-01-08,28.65,28.65,27.027,27.034,26.97023,2200,0.0,0.0,0.0
2025-01-10,27.67,27.67,26.849001,26.966,26.902388,2000,0.0,0.0,0.0
2025-01-13,26.84,26.84,26.370001,26.732,26.668941,2100,0.0,0.0,0.0
2025-01-14,26.540001,27.040001,26.540001,26.860001,26.79664,1700,0.0,0.0,0.0
2025-01-15,27.513,27.58,27.48,27.48,27.415174,1600,0.0,0.0,0.0
2025-01-16,28.129999,28.129999,27.440001,27.610001,27.54487,3600,0.0,0.0,0.0
2025-01-17,28.09,28.24,28.0,28.141001,28.074617,8100,0.0,0.0,0.0
2025-01-21,28.309999,28.530001,28.049999,28.530001,28.4627,11700,0.0,0.0,0.0
2025-01-22,28.530001,28.530001,28.35,28.389999,28.323027,11100,0.0,0.0,0.0
2025-01-23,28.719999,28.82,28.299999,28.431999,28.364931,5700,0.0,0.0,0.0
2025-01-24,28.85,28.85,28.48,28.527,28.459705,13100,0.0,0.0,0.0
2025-01-27,28.219999,28.219999,27.639999,27.915001,27.849152,9600,0.0,0.0,0.0
2025-01-28,28.92,28.92,28.07,28.091999,28.025732,9700,0.0,0.0,0.0
2025-01-29,28.68,28.68,28.106001,28.247,28.180367,3400,0.0,0.0,0.0
