Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2021-04-15,33.860001,34.200001,31.65,32.299999,28.357546,330900,0.0,0.0,0.0
2021-04-16,31.860001,32.029999,30.85,31.77,27.892237,125500,0.0,0.0,0.0
2021-04-19,30.25,30.566999,28.52,29.530001,25.925646,216800,0.0,0.0,0.0
2021-04-20,29.299999,29.299999,27.677,28.84,25.319864,85000,0.0,0.0,0.0
2021-04-21,28.4,30.280001,27.84,29.969999,26.311939,147700,0.0,0.0,0.0
2021-04-22,30.27,30.6,28.280001,28.365,24.902842,79700,0.0,0.0,0.0
2021-04-23,26.91,28.941999,26.91,28.82,25.302307,72300,0.0,0.0,0.0
2021-04-26,29.940001,30.530001,29.681,30.416,26.703503,114000,0.0,0.0,0.0
2021-04-27,30.940001,31.1,30.190001,30.424999,26.711403,59000,0.0,0.0,0.0
2021-04-28,30.459999,30.91,30.07,30.77,27.014296,39700,0.0,0.0,0.0
2021-04-29,30.83,30.83,29.360001,29.58,25.969542,92600,0.0,0.0,0.0
2021-04-30,29.76,30.747999,29.6,30.620001,26.882605,47900,0.0,0.0,0.0
2021-05-03,31.360001,31.643999,30.280001,30.462999,26.744764,60100,0.0,0.0,0.0
2021-05-04,29.700001,29.700001,28.139999,28.9,25.372541,92000,0.0,0.0,0.0
2021-05-05,29.469999,30.111,29.108999,29.190001,25.627146,36200,0.0,0.0,0.0
2021-05-06,29.280001,29.280001,27.27,28.01,24.591173,94600,0.0,0.0,0.0
2021-05-07,28.49,28.825001,28.200001,28.41,24.94235,34600,0.0,0.0,0.0
2021-05-10,28.35,28.35,26.700001,26.76,23.493744,86800,0.0,0.0,0.0
2021-05-11,25.610001,26.82,24.889999,26.608999,23.361174,70300,0.0,0.0,0.0
2021-05-12,26.1,26.77,24.91,24.955,21.909058,60000,0.0,0.0,0.0
2021-05-13,24.530001,25.18,22.618,23.15,20.324371,75300,0.0,0.0,0.0
2021-05-14,24.25,25.26,24.200001,25.129999,22.062696,70500,0.0,0.0,0.0
2021-05-17,24.219999,24.424,23.620001,24.360001,21.386683,66800,0.0,0.0,0.0
2021-05-18,24.41,24.965,24.040001,24.285999,21.321712,86500,0.0,0.0,0.0
2021-05-19,22.25,23.35,21.59,23.226,20.391094,80400,0.0,0.0,0.0
2021-05-20,24.23,24.488001,23.49,24.024,21.091694,40700,0.0,0.0,0.0
2021-05-21,24.32,24.5,22.82,22.896,20.101374,55200,0.0,0.0,0.0
2021-05-24,23.360001,23.73,22.802999,23.709999,20.816019,114800,0.0,0.0,0.0
2021-05-25,23.459999,24.218,23.459999,23.91,20.991608,33500,0.0,0.0,0.0
2021-05-26,24.75,25.42,24.42,25.191999,22.11713,77200,0.0,0.0,0.0
2021-05-27,25.73,25.937,25.205,25.684999,22.549955,67400,0.0,0.0,0.0
2021-05-28,25.41,25.461,24.879999,24.879999,21.84321,42900,0.0,0.0,0.0
2021-06-01,25.120001,25.575001,25.120001,25.32,22.229507,29500,0.0,0.0,0.0
2021-06-02,25.719999,25.757999,25.34,25.68,22.545567,35800,0.0,0.0,0.0
2021-06-03,25.73,25.73,25.07,25.149,22.079378,13300,0.0,0.0,0.0
2021-06-04,24.959999,25.299999,24.85,25.240999,22.160149,22400,0.0,0.0,0.0
2021-06-07,25.18,25.24,24.77,24.799999,21.772976,47200,0.0,0.0,0.0
2021-06-08,24.32,24.32,23.049999,23.851999,20.940685,49000,0.0,0.0,0.0
2021-06-09,24.33,25.315001,24.101999,24.959999,21.913446,17800,0.0,0.0,0.0
2021-06-10,25.33,25.499001,24.798,25.08,22.018801,17600,0.0,0.0,0.0
2021-06-11,25.1,25.120001,24.485001,24.610001,21.606169,10300,0.0,0.0,0.0
2021-06-14,25.5,26.84,25.5,26.16,22.966978,45500,0.0,0.0,0.0
2021-06-15,26.51,26.569,25.75,26.204,23.005608,28000,0.0,0.0,0.0
2021-06-16,26.09,26.09,25.224001,25.474001,22.36471,21500,0.0,0.0,0.0
2021-06-17,25.450001,26.25,25.27,25.903,22.741348,40500,0.0,0.0,0.0
2021-06-18,25.58,25.860001,25.0,25.209999,22.132933,28300,0.0,0.0,0.0
2021-06-21,24.34,24.459999,24.014999,24.252001,21.291864,50600,0.0,0.0,0.0
2021-06-22,23.200001,23.98,22.191,23.92,21.000387,73200,0.0,0.0,0.0
2021-06-23,24.41,24.84,24.237,24.237,21.278694,32200,0.0,0.0,0.0
2021-06-24,24.4,25.059999,24.4,24.969999,21.922226,15500,0.0,0.0,0.0
2021-06-25,24.690001,24.690001,24.030001,24.195,21.241821,33600,0.0,0.0,0.0
2021-06-28,24.709999,25.445999,24.6,25.271,22.186487,33900,0.0,0.0,0.0
2021-06-29,25.82,26.575001,25.82,26.219999,23.019655,22700,0.0,0.0,0.0
2021-06-30,25.57,26.469999,25.455,26.077,22.89411,25700,0.0,0.0,0.0
2021-07-01,25.950001,25.98,25.455,25.59,22.466551,19200,0.0,0.0,0.0
2021-07-02,25.83,25.83,25.459999,25.51,22.396317,14200,0.0,0.0,0.0
2021-07-06,25.92,25.92,25.280001,25.483,22.372612,12600,0.0,0.0,0.0
2021-07-07,25.75,25.75,24.809999,25.114,22.048651,18900,0.0,0.0,0.0
2021-07-08,24.040001,24.1,23.440001,23.92,21.000387,33700,0.0,0.0,0.0
2021-07-09,24.07,24.962999,24.035,24.360001,21.386683,17700,0.0,0.0,0.0
2021-07-12,24.51,24.51,23.91,23.985001,21.057453,31300,0.0,0.0,0.0
2021-07-13,23.709999,23.799999,23.200001,23.25,20.412165,27200,0.0,0.0,0.0
2021-07-14,23.280001,23.360001,22.261999,22.261999,19.544758,24700,0.0,0.0,0.0
2021-07-15,22.08,22.211,21.0,21.4,18.787971,36700,0.0,0.0,0.0
2021-07-16,21.639999,21.639999,21.0,21.040001,18.471914,22400,0.0,0.0,0.0
2021-07-19,20.540001,20.549999,19.82,20.190001,17.72566,36500,0.0,0.0,0.0
2021-07-20,19.98,20.77,19.509001,20.73,18.199749,23300,0.0,0.0,0.0
2021-07-21,21.389999,22.77,21.389999,22.440001,19.701033,18300,0.0,0.0,0.0
2021-07-22,23.01,23.01,22.254999,22.4,19.665915,13400,0.0,0.0,0.0
2021-07-23,22.4,22.4,21.93,22.040001,19.349855,19900,0.0,0.0,0.0
2021-07-26,24.049999,25.25,24.0,25.120001,22.053919,41800,0.0,0.0,0.0
2021-07-27,24.790001,24.790001,22.655001,23.190001,20.359489,26900,0.0,0.0,0.0
2021-07-28,23.940001,24.275,23.673,24.18,21.228653,17900,0.0,0.0,0.0
2021-07-29,24.209999,24.459999,23.809999,23.870001,20.956491,24700,0.0,0.0,0.0
2021-07-30,23.190001,23.972,23.02,23.972,21.046041,7500,0.0,0.0,0.0
2021-08-02,24.0,24.83,23.972,24.25,21.290108,35800,0.0,0.0,0.0
2021-08-03,24.07,24.07,23.5,23.799999,20.895033,17700,0.0,0.0,0.0
2021-08-04,24.139999,25.18,24.139999,25.18,22.106596,24100,0.0,0.0,0.0
2021-08-05,24.950001,26.778,24.450001,26.48,23.247921,145700,0.0,0.0,0.0
2021-08-06,26.5,28.110001,26.450001,27.879999,24.477039,93400,0.0,0.0,0.0
2021-08-09,29.190001,30.02,29.101,29.27,25.69738,91800,0.0,0.0,0.0
2021-08-10,29.35,29.42,27.950001,28.42,24.95113,38600,0.0,0.0,0.0
2021-08-11,29.200001,29.809999,28.601999,28.799999,25.284746,41700,0.0,0.0,0.0
2021-08-12,28.15,28.24,27.139999,27.780001,24.389246,41100,0.0,0.0,0.0
2021-08-13,28.49,28.91,27.6,27.709999,24.327789,31200,0.0,0.0,0.0
2021-08-16,27.860001,28.01,26.74,26.809999,23.537642,41000,0.0,0.0,0.0
2021-08-17,26.620001,26.795,24.790001,25.061001,22.002121,176100,0.0,0.0,0.0
2021-08-18,25.02,26.011,25.0,25.16,22.089037,18300,0.0,0.0,0.0
2021-08-19,24.700001,25.490999,24.700001,25.35,22.255846,25400,0.0,0.0,0.0
2021-08-20,25.57,26.889999,25.57,26.34,23.125008,31200,0.0,0.0,0.0
2021-08-23,27.620001,27.92,26.969999,27.15,23.836142,39400,0.0,0.0,0.0
2021-08-24,27.25,27.25,26.528999,27.25,23.923935,28200,0.0,0.0,0.0
2021-08-25,26.91,27.856001,26.91,27.59,24.222437,33100,0.0,0.0,0.0
2021-08-26,27.1,27.459999,26.5,26.629999,23.379612,18300,0.0,0.0,0.0
2021-08-27,26.75,28.040001,26.75,27.959999,24.547274,24000,0.0,0.0,0.0
2021-08-30,27.91,28.27,27.24,28.24,24.793098,18400,0.0,0.0,0.0
2021-08-31,28.059999,28.198999,27.719999,28.07,24.643848,20200,0.0,0.0,0.0
2021-09-01,28.636999,29.033001,28.110001,28.5,25.021364,65800,0.0,0.0,0.0
2021-09-02,29.1,29.68,28.98,29.1,25.54813,35800,0.0,0.0,0.0
2021-09-03,29.75,30.469999,29.424999,30.1,26.426073,55700,0.0,0.0,0.0
2021-09-07,30.4,30.549999,28.200001,28.73,25.223291,57500,0.0,0.0,0.0
2021-09-08,28.379999,28.4,26.91,27.52,24.160982,43100,0.0,0.0,0.0
2021-09-09,27.82,28.459999,27.82,28.049999,24.626289,22800,0.0,0.0,0.0
2021-09-10,28.08,28.08,26.700001,26.709999,23.449846,75300,0.0,0.0,0.0
2021-09-13,26.709999,27.040001,26.0,26.559999,23.318155,54700,0.0,0.0,0.0
2021-09-14,27.27,27.305,26.438,26.610001,23.362053,21400,0.0,0.0,0.0
2021-09-15,26.690001,26.865,26.23,26.559999,23.318155,36600,0.0,0.0,0.0
2021-09-16,26.530001,26.620001,25.969999,26.49,23.256699,20200,0.0,0.0,0.0
2021-09-17,26.440001,26.52,26.209999,26.43,23.204023,14800,0.0,0.0,0.0
2021-09-20,25.379999,25.379999,24.01,24.379999,21.40424,52100,0.0,0.0,0.0
2021-09-21,24.379999,24.725,24.01,24.209999,21.25499,37000,0.0,0.0,0.0
2021-09-22,24.34,25.33,24.291,25.129999,22.062696,25900,0.0,0.0,0.0
2021-09-23,25.540001,25.620001,25.24,25.579,22.456894,21600,0.0,0.0,0.0
2021-09-24,24.43,24.555,24.049999,24.42,21.439358,52500,0.0,0.0,0.0
2021-09-27,24.49,24.57,23.98,24.049999,21.114519,27200,0.0,0.0,0.0
2021-09-28,23.73,23.73,22.799999,22.91,20.113665,56700,0.0,0.0,0.0
2021-09-29,23.129999,23.24,22.4,22.4,19.665915,50400,0.0,0.0,0.0
2021-09-30,22.59,23.09,22.540001,22.82,20.034651,17400,0.0,0.0,0.0
2021-10-01,23.860001,24.07,23.1,23.83,20.921371,80500,0.0,0.0,0.0
2021-10-04,23.889999,23.889999,22.709999,23.5,20.631651,15700,0.0,0.0,0.0
2021-10-05,23.82,25.0,23.82,25.0,21.948566,46400,0.0,0.0,0.0
2021-10-06,25.530001,26.0,25.129999,25.610001,22.48411,37800,0.0,0.0,0.0
2021-10-07,25.709999,25.9,25.33,25.5,22.387537,92900,0.0,0.0,0.0
2021-10-08,25.59,25.809999,25.35,25.559999,22.440214,20900,0.0,0.0,0.0
2021-10-11,25.85,26.530001,25.620001,26.08,22.896744,64500,0.0,0.0,0.0
2021-10-12,26.08,26.08,24.879999,24.940001,21.895889,29200,0.0,0.0,0.0
2021-10-13,25.07,25.57,24.65,25.549999,22.431433,25900,0.0,0.0,0.0
2021-10-14,25.719999,25.82,25.469999,25.639999,22.510448,41300,0.0,0.0,0.0
2021-10-15,26.200001,27.040001,26.200001,27.0,23.704451,35600,0.0,0.0,0.0
2021-10-18,26.85,27.969999,26.788,27.49,24.134642,74400,0.0,0.0,0.0
2021-10-19,27.549999,27.9,26.719999,27.740999,24.355005,71100,0.0,0.0,0.0
2021-10-20,28.040001,29.57,27.92,29.040001,25.495453,77600,0.0,0.0,0.0
2021-10-21,29.040001,29.24,27.969999,28.281,24.829094,32200,0.0,0.0,0.0
2021-10-22,28.23,28.23,26.844999,27.200001,23.880041,26200,0.0,0.0,0.0
2021-10-25,27.469999,29.0,27.440001,28.969999,25.433996,49200,0.0,0.0,0.0
2021-10-26,29.459999,29.610001,28.625,29.0,25.460337,33300,0.0,0.0,0.0
2021-10-27,28.120001,28.389999,27.530001,27.530001,24.169762,44200,0.0,0.0,0.0
2021-10-28,28.459999,29.17,27.82,29.17,25.609587,27900,0.0,0.0,0.0
2021-10-29,29.01,29.798,29.01,29.575001,25.965153,60800,0.0,0.0,0.0
2021-11-01,29.74,30.870001,29.5,30.360001,26.654339,57200,0.0,0.0,0.0
2021-11-02,30.9,32.259998,30.82,32.0,28.094164,172200,0.0,0.0,0.0
2021-11-03,32.040001,32.580002,31.200001,32.52,28.550694,68000,0.0,0.0,0.0
2021-11-04,32.549999,33.23,31.889999,32.299999,28.357546,52000,0.0,0.0,0.0
2021-11-05,32.73,33.040001,31.628,32.0,28.094164,24800,0.0,0.0,0.0
2021-11-08,33.639999,34.743999,33.5,34.330002,30.139771,54100,0.0,0.0,0.0
2021-11-09,35.959999,36.361,33.52,34.34,30.14855,78800,0.0,0.0,0.0
2021-11-10,34.759998,34.817001,32.0,32.279999,28.339985,91000,0.0,0.0,0.0
2021-11-11,32.709999,33.580002,32.709999,33.235001,29.178423,30200,0.0,0.0,0.0
2021-11-12,33.509998,34.057999,32.459999,34.029999,29.876387,106400,0.0,0.0,0.0
2021-11-15,34.490002,34.490002,32.550999,32.75,28.752621,49100,0.0,0.0,0.0
2021-11-16,31.91,32.224998,30.450001,31.299999,27.479603,107000,0.0,0.0,0.0
2021-11-17,31.639999,31.639999,30.360001,30.75,26.996735,65700,0.0,0.0,0.0
