Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-06-23,10.5,10.5,10.15,10.26,10.26,6700,0.0,0.0
2025-06-24,10.498,10.53,10.235,10.26,10.26,9200,0.0,0.0
2025-06-25,10.29,10.45,10.21,10.21,10.21,105900,0.0,0.0
2025-06-26,10.25,10.25,10.21,10.21,10.21,7700,0.0,0.0
2025-06-27,10.25,10.25,10.25,10.25,10.25,1300,0.0,0.0
2025-06-30,10.27,10.27,10.23,10.25,10.25,612800,0.0,0.0
2025-07-01,10.25,10.25,10.2,10.22,10.22,224700,0.0,0.0
2025-07-02,10.215,10.215,10.19,10.19,10.19,1446900,0.0,0.0
2025-07-03,10.17,10.24,10.17,10.22,10.22,14900,0.0,0.0
2025-07-07,10.22,10.22,10.22,10.22,10.22,0,0.0,0.0
2025-07-08,10.22,10.22,10.22,10.22,10.22,0,0.0,0.0
2025-07-09,10.199,10.215,10.19,10.21,10.21,176600,0.0,0.0
2025-07-10,10.2,10.2,10.2,10.2,10.2,30000,0.0,0.0
2025-07-11,10.2,10.2,10.2,10.2,10.2,10900,0.0,0.0
2025-07-14,10.191,10.205,10.185,10.185,10.185,12900,0.0,0.0
2025-07-15,10.2,10.21,10.19,10.2,10.2,56900,0.0,0.0
2025-07-16,10.19,10.22,10.19,10.2,10.2,6600,0.0,0.0
2025-07-17,10.22,10.22,10.19,10.2,10.2,62100,0.0,0.0
2025-07-18,10.2,10.25,10.197,10.2,10.2,2612400,0.0,0.0
2025-07-21,10.21,10.21,10.19,10.21,10.21,161800,0.0,0.0
2025-07-22,10.25,10.25,10.2,10.2,10.2,143200,0.0,0.0
2025-07-23,10.2,10.21,10.2,10.2,10.2,155600,0.0,0.0
2025-07-24,10.45,10.45,10.3,10.42,10.42,878300,0.0,0.0
2025-07-25,10.39,10.49,10.39,10.45,10.45,213600,0.0,0.0
2025-07-28,10.43,10.43,10.35,10.37,10.37,182600,0.0,0.0
2025-07-29,10.49,10.49,10.285,10.332,10.332,136900,0.0,0.0
2025-07-30,10.5,10.5,10.32,10.35,10.35,76700,0.0,0.0
2025-07-31,10.5,10.5,10.35,10.4,10.4,57000,0.0,0.0
2025-08-01,10.45,10.45,10.36,10.41,10.41,37300,0.0,0.0
2025-08-04,10.35,10.36,10.3,10.301,10.301,61000,0.0,0.0
2025-08-05,10.3,10.34,10.3,10.33,10.33,106400,0.0,0.0
2025-08-06,10.35,10.35,10.35,10.35,10.35,40200,0.0,0.0
2025-08-07,10.31,10.31,10.218,10.22,10.22,57300,0.0,0.0
2025-08-08,10.21,10.3,10.21,10.3,10.3,92100,0.0,0.0
2025-08-11,10.29,10.3,10.21,10.28,10.28,89000,0.0,0.0
2025-08-12,10.22,10.23,10.17,10.21,10.21,94100,0.0,0.0
2025-08-13,10.18,10.205,10.13,10.13,10.13,56400,0.0,0.0
2025-08-14,10.16,10.16,10.14,10.14,10.14,93700,0.0,0.0
2025-08-15,10.14,10.15,10.13,10.14,10.14,56200,0.0,0.0
2025-08-18,10.15,10.17,10.15,10.17,10.17,12200,0.0,0.0
2025-08-19,10.15,10.16,10.13,10.14,10.14,16900,0.0,0.0
2025-08-20,10.15,10.17,10.12,10.16,10.16,782600,0.0,0.0
2025-08-21,10.15,10.175,10.15,10.175,10.175,128400,0.0,0.0
2025-08-22,10.16,10.16,10.16,10.16,10.16,1600,0.0,0.0
2025-08-25,10.17,10.18,10.16,10.175,10.175,281700,0.0,0.0
2025-08-26,10.17,10.17,10.164,10.17,10.17,576900,0.0,0.0
2025-08-27,10.17,10.18,10.16,10.16,10.16,1011000,0.0,0.0
2025-08-28,10.16,10.18,10.15,10.15,10.15,29200,0.0,0.0
2025-08-29,10.17,10.2,10.165,10.175,10.175,460800,0.0,0.0
2025-09-02,10.19,10.19,10.165,10.17,10.17,167100,0.0,0.0
2025-09-03,10.17,10.18,10.17,10.18,10.18,84400,0.0,0.0
2025-09-04,10.175,10.18,10.175,10.18,10.18,6200,0.0,0.0
2025-09-05,10.17,10.2,10.17,10.18,10.18,204700,0.0,0.0
2025-09-08,10.18,10.265,10.18,10.225,10.225,65200,0.0,0.0
2025-09-09,10.19,10.23,10.19,10.2,10.2,32000,0.0,0.0
2025-09-10,10.19,10.245,10.15,10.18,10.18,1134600,0.0,0.0
2025-09-11,10.19,10.19,10.16,10.18,10.18,64600,0.0,0.0
2025-09-12,10.18,10.18,10.17,10.17,10.17,31700,0.0,0.0
2025-09-15,10.18,10.18,10.156,10.17,10.17,340700,0.0,0.0
2025-09-16,10.19,10.2,10.17,10.18,10.18,12100,0.0,0.0
2025-09-17,10.18,10.18,10.16,10.18,10.18,24600,0.0,0.0
2025-09-18,10.18,10.25,10.18,10.25,10.25,558400,0.0,0.0
2025-09-19,10.18,10.25,10.18,10.21,10.21,33300,0.0,0.0
2025-09-22,10.25,10.25,10.2,10.22,10.22,3600,0.0,0.0
2025-09-23,10.225,10.25,10.2,10.225,10.225,1400,0.0,0.0
2025-09-24,10.246,10.246,10.2,10.21,10.21,10300,0.0,0.0
2025-09-25,10.2,10.25,10.2,10.22,10.22,3300,0.0,0.0
2025-09-26,10.25,10.25,10.25,10.25,10.25,500,0.0,0.0
2025-09-29,10.255,10.255,10.25,10.25,10.25,3300,0.0,0.0
2025-09-30,10.2,10.21,10.19,10.21,10.21,30300,0.0,0.0
2025-10-01,10.25,10.25,10.19,10.205,10.205,30700,0.0,0.0
2025-10-02,10.2,10.23,10.2,10.23,10.23,104000,0.0,0.0
2025-10-03,10.23,10.23,10.2,10.23,10.23,761400,0.0,0.0
2025-10-06,10.24,10.29,10.24,10.29,10.29,7100,0.0,0.0
2025-10-07,10.285,10.44,10.285,10.44,10.44,673000,0.0,0.0
2025-10-08,10.291,10.43,10.291,10.4,10.4,25600,0.0,0.0
2025-10-09,10.35,10.4,10.35,10.4,10.4,36000,0.0,0.0
2025-10-10,10.35,10.38,10.35,10.35,10.35,13000,0.0,0.0
2025-10-13,10.39,10.433,10.37,10.4,10.4,47500,0.0,0.0
2025-10-14,10.37,10.44,10.37,10.41,10.41,29700,0.0,0.0
2025-10-15,10.4,10.4,10.35,10.39,10.39,244200,0.0,0.0
2025-10-16,10.35,10.35,10.35,10.35,10.35,900,0.0,0.0
