Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-04-15,17.9,17.92,15.15,15.35,14.963506,3531700,0.0,0.0
2014-04-16,15.35,16.09,15.21,15.62,15.226707,266500,0.0,0.0
2014-04-17,15.95,16.549999,15.71,16.25,15.840842,262100,0.0,0.0
2014-04-21,16.59,16.59,16.01,16.1,15.694621,78000,0.0,0.0
2014-04-22,16.200001,16.688999,15.76,15.98,15.577641,96100,0.0,0.0
2014-04-23,15.82,16.18,15.8,16.07,15.665374,56500,0.0,0.0
2014-04-24,16.280001,16.299999,15.75,15.75,15.353433,42800,0.0,0.0
2014-04-25,15.75,15.75,15.25,15.3,14.914762,71600,0.0,0.0
2014-04-28,15.43,15.66,14.51,14.97,14.593073,197500,0.0,0.0
2014-04-29,15.01,15.45,15.01,15.28,14.895267,68500,0.0,0.0
2014-04-30,15.17,15.51,15.06,15.41,15.021995,53600,0.0,0.0
2014-05-01,15.29,15.9,15.29,15.67,15.275447,39900,0.0,0.0
2014-05-02,15.69,16.056,15.69,15.8,15.402172,22300,0.0,0.0
2014-05-05,15.69,15.99,15.678,15.68,15.285194,13300,0.0,0.0
2014-05-06,15.63,15.63,15.25,15.31,14.924511,31900,0.0,0.0
2014-05-07,15.26,15.29,14.95,15.05,14.67106,92600,0.0,0.0
2014-05-08,15.25,15.328,15.18,15.18,14.797784,18600,0.0,0.0
2014-05-09,15.12,15.17,14.12,14.51,14.144655,76000,0.0,0.0
2014-05-12,14.73,14.87,14.09,14.09,13.735231,111200,0.0,0.0
2014-05-13,14.57,14.872,13.675,13.87,13.520768,90800,0.0,0.0
2014-05-14,14.15,14.29,13.91,14.07,13.715734,105600,0.0,0.0
2014-05-15,14.0,14.31,13.61,14.29,13.930193,110100,0.0,0.0
2014-05-16,14.29,14.68,13.57,13.81,13.46228,119700,0.0,0.0
2014-05-19,13.85,13.85,13.1,13.24,12.906632,202500,0.0,0.0
2014-05-20,13.5,14.3,13.37,14.0,13.647495,141100,0.0,0.0
2014-05-21,14.25,14.25,13.87,14.0,13.647495,47400,0.0,0.0
2014-05-22,13.91,15.61,13.845,15.38,14.992747,85300,0.0,0.0
2014-05-23,15.35,15.35,14.31,14.53,14.16415,352700,0.0,0.0
2014-05-27,14.57,14.81,13.76,14.03,13.676741,68100,0.0,0.0
2014-05-28,14.08,14.08,13.12,13.25,12.916381,244000,0.0,0.0
2014-05-29,13.45,13.82,13.43,13.48,13.140589,64600,0.0,0.0
