Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-20,19.959999,20.360001,19.941999,20.267,19.950001,104700,0.0,0.0,0.0
2025-02-21,20.299999,20.379999,19.540001,19.547001,19.241262,81200,0.0,0.0,0.0
2025-02-24,19.6,19.6,19.09,19.381001,19.07786,44100,0.0,0.0,0.0
2025-02-25,19.34,19.34,18.695,19.035,18.73727,35600,0.0,0.0,0.0
2025-02-26,18.959999,19.51,18.9,19.415001,19.111328,54700,0.0,0.0,0.0
2025-02-27,19.5,19.5,18.73,18.74,18.446884,123100,0.0,0.0,0.0
2025-02-28,18.52,18.879999,18.389999,18.863001,18.567963,18600,0.0,0.0,0.0
2025-03-03,19.280001,19.5,18.82,18.867001,18.571899,109900,0.0,0.0,0.0
2025-03-04,19.048,19.17,18.67,19.030001,18.732349,68900,0.0,0.0,0.0
2025-03-05,19.049999,19.84,19.049999,19.823999,19.513929,53800,0.0,0.0,0.0
2025-03-06,19.67,19.870001,19.389,19.471001,19.166452,30100,0.0,0.0,0.0
2025-03-07,19.52,19.93,19.191,19.603001,19.296387,42500,0.0,0.0,0.0
2025-03-10,19.6,19.6,18.514999,18.681,18.388807,53900,0.0,0.0,0.0
2025-03-11,18.84,19.584999,18.84,19.582001,19.275715,22200,0.0,0.0,0.0
2025-03-12,19.57,19.92,19.559999,19.837,19.526726,153900,0.0,0.0,0.0
2025-03-13,20.0,20.57,20.0,20.42,20.100607,61600,0.0,0.0,0.0
2025-03-14,20.75,20.799999,20.475,20.65,20.327009,38300,0.0,0.0,0.0
2025-03-17,20.99,21.389999,20.860001,21.389999,21.055435,52100,0.0,0.0,0.0
2025-03-18,21.879999,21.879999,21.485001,21.51,21.173559,110600,0.0,0.0,0.0
2025-03-19,21.379999,21.620001,21.171,21.52,21.183403,36700,0.0,0.0,0.0
2025-03-20,21.389999,21.629999,21.25,21.5,21.163715,29100,0.0,0.0,0.0
2025-03-21,21.25,21.25,21.0,21.17,20.838877,55500,0.0,0.0,0.0
2025-03-24,21.49,21.49,21.148001,21.200001,20.868408,25300,0.0,0.0,0.0
2025-03-25,21.559999,21.799999,21.559999,21.59,21.252308,42200,0.0,0.0,0.0
2025-03-26,21.639999,21.67,21.309999,21.35,21.016062,21800,0.0,0.0,0.0
2025-03-27,21.629999,21.9,21.469999,21.9,21.557459,77000,0.0,0.0,0.0
2025-03-28,22.120001,22.299999,21.620001,21.73,21.390118,83800,0.0,0.0,0.0
2025-03-31,21.950001,21.950001,21.125999,21.74,21.399961,91100,0.0,0.0,0.0
2025-04-01,21.83,21.83,21.4,21.584999,21.247385,30700,0.0,0.0,0.0
2025-04-02,21.99,21.99,21.368999,21.639999,21.301525,35200,0.0,0.0,0.0
2025-04-03,21.48,21.950001,21.030001,21.65,21.311369,26700,0.0,0.0,0.0
2025-04-04,21.280001,21.280001,19.570999,19.67,19.362339,106900,0.0,0.0,0.0
2025-04-07,19.09,20.67,19.040001,19.559999,19.254059,27600,0.0,0.0,0.0
2025-04-08,20.5,20.561001,19.389999,19.576,19.26981,24400,0.0,0.0,0.0
2025-04-09,20.469999,21.368999,20.190001,21.33,20.996374,37600,0.0,0.0,0.0
2025-04-10,21.549999,22.33,21.445,22.23,21.882298,84100,0.0,0.0,0.0
2025-04-11,23.559999,23.559999,22.99,23.4,23.033997,77800,0.0,0.0,0.0
2025-04-14,23.809999,23.870001,23.165001,23.82,23.447428,79800,0.0,0.0,0.0
2025-04-15,24.440001,24.440001,23.815001,24.02,23.6443,58500,0.0,0.0,0.0
2025-04-16,24.940001,25.120001,24.549999,24.84,24.451473,93400,0.0,0.0,0.0
2025-04-17,24.860001,24.860001,24.132999,24.459999,24.077417,50800,0.0,0.0,0.0
2025-04-21,25.26,25.26,24.34,24.68,24.293976,70900,0.0,0.0,0.0
2025-04-22,24.610001,24.756001,23.85,23.940001,23.565552,40000,0.0,0.0,0.0
2025-04-23,23.190001,23.493,22.82,23.379999,23.014309,51700,0.0,0.0,0.0
2025-04-24,23.790001,23.969999,23.465,23.76,23.388367,35900,0.0,0.0,0.0
2025-04-25,23.74,23.74,23.215,23.51,23.142277,23600,0.0,0.0,0.0
2025-04-28,23.209999,23.66,23.195999,23.66,23.28993,40000,0.0,0.0,0.0
2025-04-29,23.99,23.99,23.202999,23.34,22.974936,13100,0.0,0.0,0.0
2025-04-30,23.5,23.5,23.15,23.49,23.122589,13000,0.0,0.0,0.0
2025-05-01,23.01,23.32,22.540001,22.77,22.413851,22100,0.0,0.0,0.0
2025-05-02,22.889999,23.059999,22.5,22.629999,22.276039,8800,0.0,0.0,0.0
2025-05-05,23.549999,23.549999,23.07,23.43,23.063528,30700,0.0,0.0,0.0
