Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13,15.63,15.63,14.61,15.185,15.185,5600,0.0,0.0,0.0
2026-01-14,15.78,15.78,13.46,13.645,13.645,70500,0.0,0.0,0.0
2026-01-15,14.01,14.01,12.875,13.159,13.159,62300,0.0,0.0,0.0
2026-01-16,13.14,14.6,12.16,14.188,14.188,47500,0.0,0.0,0.0
2026-01-20,13.22,14.063,12.185,13.499,13.499,12000,0.0,0.0,0.0
2026-01-21,14.15,15.32,12.38,13.88,13.88,34500,0.0,0.0,0.0
2026-01-22,13.15,13.15,12.0,12.105,12.105,12900,0.0,0.0,0.0
2026-01-23,11.76,14.15,11.512,13.419,13.419,18900,0.0,0.0,0.0
2026-01-26,13.52,14.204,12.32,12.578,12.578,30800,0.0,0.0,0.0
2026-01-27,13.59,15.04,12.95,14.912,14.912,33600,0.0,0.0,0.0
2026-01-28,16.139999,16.725,14.8,16.327,16.327,60800,0.0,0.0,0.0
2026-01-29,15.97,15.97,13.69,14.693,14.693,30800,0.0,0.0,0.0
2026-01-30,14.809,15.0,11.99,12.045,12.045,41600,0.0,0.0,0.0
2026-02-02,11.14,12.73,11.14,12.155,12.155,21600,0.0,0.0,0.0
2026-02-03,13.02,13.32,12.165,13.281,13.281,12000,0.0,0.0,0.0
2026-02-04,12.49,12.6,9.33,11.134,11.134,30700,0.0,0.0,0.0
2026-02-05,9.41,9.585,6.86,7.1,7.1,41500,0.0,0.0,0.0
2026-02-06,8.51,9.865,8.08,9.865,9.865,48600,0.0,0.0,0.0
2026-02-09,9.38,11.39,9.38,11.33,11.33,36000,0.0,0.0,0.0
2026-02-10,11.28,11.28,10.391,10.46,10.46,43300,0.0,0.0,0.0
2026-02-11,10.85,11.11,9.42,9.858,9.858,50800,0.0,0.0,0.0
2026-02-12,9.75,9.907,8.67,9.02,9.02,8900,0.0,0.0,0.0
2026-02-13,9.01,10.6,9.01,10.001,10.001,27700,0.0,0.0,0.0
2026-02-17,9.45,10.1,9.14,9.625,9.625,10400,0.0,0.0,0.0
2026-02-18,9.79,10.481,9.733,9.887,9.887,13000,0.0,0.0,0.0
2026-02-19,9.53,10.33,9.14,10.317,10.317,9500,0.0,0.0,0.0
2026-02-20,10.41,10.7,9.54,9.911,9.911,42800,0.0,0.0,0.0
2026-02-23,9.58,10.4,9.211,9.992,9.992,51100,0.0,0.0,0.0
2026-02-24,9.85,12.26,9.85,11.902,11.902,119100,0.0,0.0,0.0
2026-02-25,12.45,12.55,10.25,10.301,10.301,172000,0.0,0.0,0.0
2026-02-26,10.753,11.13,10.0,10.139,10.139,26200,0.0,0.0,0.0
2026-02-27,9.455,9.73,9.0,9.59,9.59,47200,0.0,0.0,0.0
2026-03-02,9.49,10.37,9.09,9.373,9.373,36800,0.0,0.0,0.0
2026-03-03,8.6,8.6,7.549,7.549,7.549,24700,0.0,0.0,0.0
2026-03-04,8.58,9.83,8.25,9.665,9.665,49000,0.0,0.0,0.0
2026-03-05,9.58,9.58,7.685,8.59,8.59,73800,0.0,0.0,0.0
2026-03-06,7.92,8.17,7.17,7.17,7.17,51900,0.0,0.0,0.0
2026-03-09,6.448,7.68,6.35,7.677,7.677,17100,0.0,0.0,0.0
2026-03-10,7.79,8.26,7.75,7.798,7.798,40300,0.0,0.0,0.0
2026-03-11,8.2,8.8,8.005,8.399,8.399,42400,0.0,0.0,0.0
2026-03-12,7.84,7.84,7.04,7.552,7.552,64800,0.0,0.0,0.0
2026-03-13,8.2,8.55,7.455,7.455,7.455,26000,0.0,0.0,0.0
2026-03-16,8.24,8.44,8.07,8.37,8.37,33500,0.0,0.0,0.0
2026-03-17,8.39,8.83,8.37,8.523,8.523,24200,0.0,0.0,0.0
2026-03-18,8.16,8.28,7.6,7.747,7.747,12000,0.0,0.0,0.0
2026-03-19,7.17,8.2,6.95,7.989,7.989,42900,0.0,0.0,0.0
2026-03-20,8.03,8.03,6.93,7.109,7.109,17400,0.0,0.0,0.0
2026-03-23,7.74,8.86,7.72,8.75,8.75,50400,0.0,0.0,0.0
2026-03-24,8.45,8.85,7.961,8.83,8.83,35300,0.0,0.0,0.0
2026-03-25,9.75,10.0,9.4,9.602,9.602,78200,0.0,0.0,0.0
2026-03-26,8.81,8.85,7.627,7.855,7.855,75900,0.0,0.0,0.0
2026-03-27,7.57,7.58,6.66,6.859,6.859,39800,0.0,0.0,0.0
2026-03-30,7.06,7.06,5.37,5.503,5.503,41400,0.0,0.0,0.0
2026-03-31,6.03,6.645,5.8,6.573,6.573,35300,0.0,0.0,0.0
