Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-13,121.080002,121.970001,120.559998,121.050003,116.800873,13100,0.0,0.0,0.0
2020-10-14,121.330002,121.719002,119.369003,119.970001,115.758789,37800,0.0,0.0,0.0
2020-10-15,118.029999,119.279999,117.789001,119.107002,114.926071,30600,0.0,0.0,0.0
2020-10-16,119.900002,120.410004,118.5,118.5,114.340401,51000,0.0,0.0,0.0
2020-10-19,119.830002,119.830002,116.235001,116.449997,112.362335,50600,0.0,0.0,0.0
2020-10-20,116.910004,118.085999,116.290001,116.889999,112.786888,49800,0.0,0.0,0.0
2020-10-21,116.949997,118.0,116.669998,117.040001,112.931633,28200,0.0,0.0,0.0
2020-10-22,117.110001,117.348999,115.459999,116.720001,112.622864,24800,0.0,0.0,0.0
2020-10-23,116.989998,117.0,115.809998,117.0,112.893013,40600,0.0,0.0,0.0
2020-10-26,116.010002,116.980003,113.848999,115.18,111.136917,74400,0.0,0.0,0.0
2020-10-27,115.620003,116.449997,115.139999,116.089996,112.014969,46900,0.0,0.0,0.0
2020-10-28,114.279999,114.279999,111.5,111.690002,107.769432,138800,0.0,0.0,0.0
2020-10-29,112.160004,114.668999,112.000999,113.510002,109.525536,79600,0.0,0.0,0.0
2020-10-30,112.699997,113.010002,109.690002,110.860001,106.968559,130600,0.0,0.0,0.0
2020-11-02,111.650002,112.239998,109.699997,110.900002,107.007149,74100,0.0,0.0,0.0
2020-11-03,111.709999,113.629997,111.309998,113.431,109.449287,61800,0.0,0.0,0.0
2020-11-04,116.449997,118.552002,115.970001,117.790001,113.655312,109700,0.0,0.0,0.0
2020-11-05,120.510002,121.299004,120.019997,120.919998,116.67543,146500,0.0,0.0,0.0
2020-11-06,120.629997,121.220001,119.074997,121.0,116.75264,47100,0.0,0.0,0.0
2020-11-09,122.209999,122.709999,118.5,118.5,114.340401,154000,0.0,0.0,0.0
2020-11-10,117.150002,117.68,115.350998,116.317001,112.234001,84200,0.0,0.0,0.0
2020-11-11,117.470001,119.199997,117.470001,119.110001,114.92897,65800,0.0,0.0,0.0
2020-11-12,119.480003,119.940002,118.0,118.419998,114.263176,44900,0.0,0.0,0.0
2020-11-13,119.190002,119.617996,118.303001,119.550003,115.353523,39900,0.0,0.0,0.0
2020-11-16,119.459999,120.490997,119.029999,120.07,115.85527,47000,0.0,0.0,0.0
2020-11-17,120.559998,120.629997,119.860001,120.059998,115.845619,29000,0.0,0.0,0.0
2020-11-18,119.860001,120.470001,119.407997,119.547997,115.351578,35200,0.0,0.0,0.0
2020-11-19,118.970001,120.129997,118.809998,120.129997,115.913162,52700,0.0,0.0,0.0
2020-11-20,120.07,120.299004,119.389999,119.389999,115.19912,37000,0.0,0.0,0.0
2020-11-23,119.769997,120.169998,118.360001,119.300003,115.112297,50500,0.0,0.0,0.0
2020-11-24,119.800003,121.110001,119.074997,121.040001,116.791214,90900,0.0,0.0,0.0
2020-11-25,121.389999,121.948997,121.192001,121.719002,117.446381,44200,0.0,0.0,0.0
2020-11-27,122.550003,123.300003,122.421997,122.75,118.441193,35500,0.0,0.0,0.0
2020-11-30,122.970001,123.160004,121.139999,123.010002,118.69207,84000,0.0,0.0,0.0
2020-12-01,124.07,125.32,123.679001,124.720001,120.342041,92800,0.0,0.0,0.0
2020-12-02,124.160004,124.919998,123.440002,124.839996,120.457825,140900,0.0,0.0,0.0
2020-12-03,124.949997,125.612999,124.739998,125.019997,120.631516,93200,0.0,0.0,0.0
2020-12-04,125.050003,125.529999,124.779999,125.449997,121.046425,74300,0.0,0.0,0.0
2020-12-07,125.620003,126.329002,125.480003,125.830002,121.413078,76700,0.0,0.0,0.0
2020-12-08,126.019997,126.720001,125.308998,126.605003,122.160858,54800,0.0,0.0,0.0
2020-12-09,126.589996,126.620003,123.369003,123.849998,119.502594,148700,0.0,0.0,0.0
2020-12-10,122.949997,124.669998,122.441002,124.260002,119.898193,128300,0.0,0.0,0.0
2020-12-11,123.550003,124.019997,122.610001,123.970001,119.61837,54200,0.0,0.0,0.0
2020-12-14,124.540001,125.699997,124.540001,124.889999,120.506081,184100,0.0,0.0,0.0
2020-12-15,125.889999,126.230003,125.0,126.230003,121.799042,64300,0.0,0.0,0.0
2020-12-16,126.440002,127.239998,125.980003,126.910004,122.455162,84900,0.0,0.0,0.0
2020-12-17,127.620003,127.787003,127.099998,127.760002,123.275337,57900,0.0,0.0,0.0
2020-12-18,128.110001,128.110001,126.370003,127.43,122.956917,84300,0.0,0.0,0.0
2020-12-21,126.120003,127.07,124.790001,126.889999,122.634125,85100,0.206,0.0,0.0
2020-12-22,127.25,127.660004,126.290001,127.239998,122.972389,59000,0.0,0.0,0.0
2020-12-23,127.5,127.5,126.610001,126.660004,122.41185,69000,0.0,0.0,0.0
2020-12-24,126.959999,127.370003,126.768997,127.190002,122.924072,32000,0.0,0.0,0.0
2020-12-28,128.429993,128.658997,127.57,128.479996,124.170784,59200,0.0,0.0,0.0
2020-12-29,129.080002,129.289993,128.253998,128.630005,124.315758,66600,0.0,0.0,0.0
2020-12-30,129.360001,129.360001,128.339996,128.529999,124.219101,89900,0.0,0.0,0.0
2020-12-31,128.779999,129.003006,128.195007,128.910004,124.586357,73500,0.0,0.0,0.0
2021-01-04,129.600006,129.600006,125.449997,127.080002,122.817764,160800,0.0,0.0,0.0
2021-01-05,126.760002,128.169998,126.760002,128.095001,123.798698,66600,0.0,0.0,0.0
2021-01-06,126.370003,128.080002,125.760002,126.330002,122.092888,469300,0.0,0.0,0.0
2021-01-07,127.580002,129.733994,127.580002,129.460007,125.117935,97100,0.0,0.0,0.0
2021-01-08,130.520004,131.199997,129.5,131.139999,126.741562,78400,0.0,0.0,0.0
2021-01-11,129.990005,130.309998,128.962006,129.179993,124.847305,69500,0.0,0.0,0.0
2021-01-12,129.289993,129.630005,127.949997,129.139999,124.808655,122100,0.0,0.0,0.0
2021-01-13,129.0,130.149994,128.919998,129.839996,125.485176,56600,0.0,0.0,0.0
2021-01-14,130.270004,130.416,129.0,129.139999,124.808655,90000,0.0,0.0,0.0
2021-01-15,128.830002,129.5,127.709999,128.100006,123.803543,102700,0.0,0.0,0.0
2021-01-19,129.199997,130.179993,128.796997,130.029999,125.668777,82300,0.0,0.0,0.0
2021-01-20,131.690002,133.410004,131.449997,133.070007,128.606857,120500,0.0,0.0,0.0
2021-01-21,133.699997,134.371994,133.050003,134.149994,129.65062,159700,0.0,0.0,0.0
2021-01-22,133.610001,134.130005,133.490005,133.779999,129.293045,124900,0.0,0.0,0.0
2021-01-25,135.309998,135.679993,132.25,134.630005,130.114532,155200,0.0,0.0,0.0
2021-01-26,135.259995,135.362,134.470001,135.039993,130.510727,75600,0.0,0.0,0.0
2021-01-27,134.240005,134.240005,130.5,131.449997,127.041191,148600,0.0,0.0,0.0
2021-01-28,131.910004,134.059998,131.617996,132.080002,127.650101,88600,0.0,0.0,0.0
2021-01-29,131.509995,131.649994,128.589996,129.369995,125.03093,119300,0.0,0.0,0.0
2021-02-01,130.910004,132.880005,129.970001,132.539993,128.09462,131300,0.0,0.0,0.0
2021-02-02,133.820007,135.039993,133.75,134.714996,130.196625,111600,0.0,0.0,0.0
2021-02-03,135.699997,135.699997,134.220001,134.220001,129.718277,93100,0.0,0.0,0.0
2021-02-04,134.869995,135.669998,134.169998,135.649994,131.100327,76200,0.0,0.0,0.0
2021-02-05,136.259995,136.574997,135.479996,136.190002,131.622238,182400,0.0,0.0,0.0
2021-02-08,137.0,137.119003,136.199997,137.039993,132.44368,105200,0.0,0.0,0.0
2021-02-09,136.839996,137.559998,136.839996,137.009995,132.414719,101700,0.0,0.0,0.0
2021-02-10,137.649994,137.720001,135.5,136.669998,132.086121,104500,0.0,0.0,0.0
2021-02-11,137.570007,137.639999,136.5,137.438995,132.829285,136200,0.0,0.0,0.0
2021-02-12,137.029999,138.289993,136.75,138.289993,133.651749,87100,0.0,0.0,0.0
2021-02-16,138.740005,138.929993,137.438004,137.910004,133.2845,106500,0.0,0.0,0.0
2021-02-17,136.770004,137.259995,135.699997,137.229996,132.627335,105000,0.0,0.0,0.0
2021-02-18,135.830002,136.899994,134.996994,136.649994,132.066788,99800,0.0,0.0,0.0
2021-02-19,137.339996,137.339996,135.699997,135.960007,131.399902,93500,0.0,0.0,0.0
2021-02-22,134.289993,134.610001,132.479996,132.550003,128.104294,156800,0.0,0.0,0.0
2021-02-23,130.360001,132.759995,127.885002,132.160004,127.727394,210100,0.0,0.0,0.0
2021-02-24,130.910004,133.300003,129.854004,133.240005,128.771133,163900,0.0,0.0,0.0
2021-02-25,132.179993,133.089996,127.970001,128.529999,124.219101,250600,0.0,0.0,0.0
2021-02-26,129.817001,130.979996,127.889,129.720001,125.369209,178100,0.0,0.0,0.0
2021-03-01,131.229996,133.100006,130.774994,132.960007,128.500549,91900,0.0,0.0,0.0
2021-03-02,133.369995,133.369995,130.800003,130.800003,126.412979,93700,0.0,0.0,0.0
2021-03-03,130.320007,130.610001,127.050003,127.050003,122.788757,142900,0.0,0.0,0.0
2021-03-04,127.019997,128.199997,123.360001,124.910004,120.72052,206300,0.0,0.0,0.0
2021-03-05,126.410004,127.198997,122.330002,126.980003,122.721123,223100,0.0,0.0,0.0
2021-03-08,126.760002,127.379997,123.239998,123.25,119.116203,160400,0.0,0.0,0.0
2021-03-09,126.349998,128.889999,126.080002,128.240005,123.938835,169500,0.0,0.0,0.0
2021-03-10,130.009995,130.009995,127.5,127.699997,123.416954,177200,0.0,0.0,0.0
2021-03-11,129.949997,131.380005,129.498001,130.779999,126.393654,144500,0.0,0.0,0.0
2021-03-12,128.940002,129.669998,128.028,129.619995,125.27256,119700,0.0,0.0,0.0
2021-03-15,129.850006,131.100006,129.291,131.039993,126.644936,91200,0.0,0.0,0.0
2021-03-16,131.929993,133.190002,131.177002,131.729996,127.311806,144600,0.0,0.0,0.0
2021-03-17,130.520004,132.910004,129.779999,132.259995,127.824036,69200,0.0,0.0,0.0
2021-03-18,130.360001,130.619995,128.029999,128.270004,123.967819,155600,0.0,0.0,0.0
2021-03-19,128.270004,129.339996,127.260002,128.779999,124.460732,128400,0.0,0.0,0.0
2021-03-22,129.710007,131.779999,129.5,130.979996,126.74147,74100,0.157,0.0,0.0
2021-03-23,131.460007,131.899994,130.169998,130.300003,126.083443,91100,0.0,0.0,0.0
2021-03-24,131.119995,131.119995,128.199997,128.199997,124.051407,130400,0.0,0.0,0.0
2021-03-25,127.410004,128.440002,126.360001,127.980003,123.838547,165200,0.0,0.0,0.0
2021-03-26,127.919998,129.940002,127.349998,129.940002,125.735138,76200,0.0,0.0,0.0
2021-03-29,129.509995,130.218002,128.457001,129.660004,125.464195,151900,0.0,0.0,0.0
2021-03-30,129.0,129.324997,128.039993,129.210007,125.028778,106300,0.0,0.0,0.0
2021-03-31,130.0,131.714996,129.970001,131.220001,126.973709,159400,0.0,0.0,0.0
2021-04-01,132.649994,133.419998,132.559998,133.389999,129.073471,99100,0.0,0.0,0.0
2021-04-05,134.550003,136.270004,134.410004,136.100006,131.695801,166500,0.0,0.0,0.0
2021-04-06,136.020004,136.720001,135.649994,135.895004,131.497421,75600,0.0,0.0,0.0
2021-04-07,135.880005,136.619995,135.470001,136.270004,131.860291,139000,0.0,0.0,0.0
2021-04-08,137.550003,137.729996,137.179993,137.679993,133.224686,99800,0.0,0.0,0.0
2021-04-09,137.179993,138.598999,136.850006,138.5,134.018097,89100,0.0,0.0,0.0
2021-04-12,138.220001,138.520004,137.619995,138.389999,133.911667,94400,0.0,0.0,0.0
2021-04-13,139.020004,140.089996,139.0,139.970001,135.440536,73400,0.0,0.0,0.0
2021-04-14,140.160004,140.160004,137.949997,138.259995,133.785889,164200,0.0,0.0,0.0
2021-04-15,139.479996,140.5,139.479996,140.339996,135.798553,148200,0.0,0.0,0.0
2021-04-16,140.610001,140.639999,139.824997,140.589996,136.040466,64800,0.0,0.0,0.0
2021-04-19,139.929993,140.320007,138.5,139.320007,134.811584,88000,0.0,0.0,0.0
2021-04-20,139.100006,139.438004,137.432007,138.25,133.776184,94300,0.0,0.0,0.0
2021-04-21,137.720001,139.485001,137.5,139.399994,134.888992,92000,0.0,0.0,0.0
2021-04-22,139.360001,139.639999,137.300003,137.839996,133.379486,95300,0.0,0.0,0.0
2021-04-23,138.179993,140.009995,138.128006,139.5,134.985733,77100,0.0,0.0,0.0
2021-04-26,139.690002,140.479996,139.315002,140.399994,135.856628,71000,0.0,0.0,0.0
2021-04-27,140.589996,140.589996,139.410004,139.690002,135.169617,86000,0.0,0.0,0.0
2021-04-28,139.669998,140.020004,139.100006,139.25,134.743835,98000,0.0,0.0,0.0
2021-04-29,140.789993,140.850006,138.490005,139.789993,135.266357,105500,0.0,0.0,0.0
2021-04-30,138.789993,139.710007,138.565994,138.830002,134.337433,151000,0.0,0.0,0.0
2021-05-03,139.419998,139.710007,137.970001,138.139999,133.669769,155700,0.0,0.0,0.0
2021-05-04,137.070007,137.070007,134.100006,135.809998,131.415176,179900,0.0,0.0,0.0
2021-05-05,136.679993,136.869995,134.860001,135.229996,130.853912,100600,0.0,0.0,0.0
2021-05-06,135.130005,136.279999,134.229996,136.25,131.840958,96900,0.0,0.0,0.0
2021-05-07,137.550003,138.289993,136.975006,137.429993,132.982758,177400,0.0,0.0,0.0
2021-05-10,136.820007,136.820007,133.779999,133.940002,129.605682,169000,0.0,0.0,0.0
2021-05-11,131.440002,134.020004,131.100006,133.75,129.421814,145000,0.0,0.0,0.0
2021-05-12,131.639999,132.475006,129.910004,130.259995,126.044746,210800,0.0,0.0,0.0
2021-05-13,131.440002,132.360001,130.270004,131.220001,126.973709,105100,0.0,0.0,0.0
2021-05-14,132.759995,134.5,132.440002,134.190002,129.847565,106100,0.0,0.0,0.0
2021-05-17,133.470001,133.639999,132.210007,133.300003,128.986404,70800,0.0,0.0,0.0
2021-05-18,133.860001,134.210007,132.360001,132.360001,128.076797,95200,0.0,0.0,0.0
2021-05-19,130.220001,132.649994,130.164993,132.649994,128.357437,100500,0.0,0.0,0.0
2021-05-20,133.210007,135.470993,133.210007,135.119995,130.747498,73700,0.0,0.0,0.0
2021-05-21,135.929993,135.929993,134.25,134.330002,129.983078,177600,0.0,0.0,0.0
2021-05-24,135.369995,137.130005,135.279999,136.630005,132.208649,115900,0.0,0.0,0.0
2021-05-25,137.309998,137.600006,136.395004,136.889999,132.460205,166100,0.0,0.0,0.0
2021-05-26,137.130005,137.5,136.839996,137.339996,132.895645,111300,0.0,0.0,0.0
2021-05-27,137.210007,137.449997,136.789001,136.889999,132.460205,83100,0.0,0.0,0.0
2021-05-28,137.470001,137.908997,137.119995,137.229996,132.7892,193900,0.0,0.0,0.0
2021-06-01,137.850006,137.960007,136.320007,136.809998,132.382797,118900,0.0,0.0,0.0
2021-06-02,136.940002,137.401993,136.330002,137.029999,132.595688,93100,0.0,0.0,0.0
2021-06-03,135.889999,136.292999,135.0,135.589996,131.202271,83500,0.0,0.0,0.0
2021-06-04,136.419998,138.110001,136.419998,137.949997,133.485947,93100,0.0,0.0,0.0
2021-06-07,137.770004,138.360001,137.520004,138.330002,133.853607,100000,0.0,0.0,0.0
2021-06-08,139.039993,139.414993,137.720001,138.350006,133.872986,69600,0.0,0.0,0.0
2021-06-09,139.0,139.289993,138.386002,138.470001,133.989044,138600,0.0,0.0,0.0
2021-06-10,138.699997,139.880005,138.470001,139.875,135.348618,90800,0.0,0.0,0.0
2021-06-11,140.0,140.223999,139.699997,140.220001,135.68248,71400,0.0,0.0,0.0
2021-06-14,140.449997,141.503006,140.059998,141.503006,136.923965,60700,0.0,0.0,0.0
2021-06-15,141.610001,141.610001,140.449997,140.729996,136.175964,60300,0.0,0.0,0.0
2021-06-16,140.960007,141.300003,138.699997,140.169998,135.634079,134300,0.0,0.0,0.0
2021-06-17,139.830002,142.330002,139.830002,141.940002,137.346771,136500,0.0,0.0,0.0
2021-06-18,141.429993,141.610001,140.580002,140.789993,136.233994,94400,0.0,0.0,0.0
2021-06-21,140.800003,141.580002,139.809998,141.509995,137.107956,99800,0.182,0.0,0.0
2021-06-22,141.550003,143.0,141.410004,142.839996,138.396576,95700,0.0,0.0,0.0
2021-06-23,142.940002,143.369995,142.727005,142.839996,138.396576,106500,0.0,0.0,0.0
2021-06-24,143.759995,144.380005,143.479996,143.720001,139.249207,252000,0.0,0.0,0.0
2021-06-25,144.100006,144.100006,143.399994,143.619995,139.152298,70300,0.0,0.0,0.0
2021-06-28,144.220001,145.404007,144.220001,145.380005,140.857529,159900,0.0,0.0,0.0
2021-06-29,145.399994,145.889999,145.0,145.850006,141.312943,85600,0.0,0.0,0.0
2021-06-30,145.889999,145.949997,145.479996,145.729996,141.196655,88000,0.0,0.0,0.0
2021-07-01,145.589996,145.850006,145.0,145.729996,141.196655,278300,0.0,0.0,0.0
2021-07-02,146.559998,147.509995,146.470001,147.369995,142.785629,148500,0.0,0.0,0.0
2021-07-06,147.729996,148.098999,146.520004,147.960007,143.3573,104100,0.0,0.0,0.0
2021-07-07,149.139999,149.139999,147.570007,148.25,143.63826,214500,0.0,0.0,0.0
2021-07-08,146.130005,147.779999,145.690002,147.440002,142.853455,288600,0.0,0.0,0.0
2021-07-09,147.220001,148.520004,146.955002,148.339996,143.725464,191300,0.0,0.0,0.0
2021-07-12,149.009995,149.119995,148.289993,148.949997,144.316513,162800,0.0,0.0,0.0
2021-07-13,148.779999,150.149994,148.686005,148.940002,144.306824,259600,0.0,0.0,0.0
2021-07-14,149.910004,150.179993,148.949997,149.179993,144.539337,258800,0.0,0.0,0.0
2021-07-15,149.149994,149.210007,147.354996,148.139999,143.531693,281000,0.0,0.0,0.0
2021-07-16,148.5,148.919998,146.830002,146.960007,142.388382,207900,0.0,0.0,0.0
